발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG2, 2023-08-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-08-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-08-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-08-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-08-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-08-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-08-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-08-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-08-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3808, 55893, 61500, 61752, 63035, 41013, 0, 0, 0, 287000, 11958, 63035, 3808, 63035, 0, 
분당화력, CG2, 2023-08-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1840, 45132, 46833, 56449, 60833, 60831, 61816, 31267, 0, 0, 0, 365000, 15208, 61816, 1840, 61816, 0, 
분당화력, CG3, 2023-08-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15849, 45094, 46639, 56674, 61692, 62498, 63752, 35802, 0, 0, 0, 388000, 16167, 63752, 15849, 63752, 0, 
분당화력, CG4, 2023-08-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4945, 57816, 60906, 61948, 26384, 0, 0, 0, 212000, 8833, 61948, 4945, 61948, 0, 
분당화력, CG5, 2023-08-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31984, 61050, 61096, 62178, 20692, 0, 0, 0, 237000, 9875, 62178, 20692, 62178, 0, 
분당화력, CG6, 2023-08-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 344, 47918, 61305, 70411, 70570, 70456, 70708, 70779, 69291, 12217, 0, 0, 544000, 22667, 70779, 344, 70779, 0, 
분당화력, CG7, 2023-08-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54732, 67981, 68118, 67984, 68217, 68293, 59675, 0, 0, 0, 455000, 18958, 68293, 54732, 68293, 0, 
분당화력, CG8, 2023-08-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43084, 62361, 70645, 70736, 70643, 70891, 70959, 65539, 3142, 0, 0, 528000, 22000, 70959, 3142, 70959, 0, 
분당화력, CS1, 2023-08-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24308, 89982, 144760, 149304, 149916, 82731, 0, 0, 0, 641000, 26708, 149916, 24308, 149916, 0, 
분당화력, CS2, 2023-08-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9359, 80250, 113638, 112320, 111106, 110821, 110579, 103758, 7168, 0, 0, 759000, 31625, 113638, 7168, 113638, 0, 
분당화력, CG1, 2023-08-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31314, 64588, 70770, 71324, 71104, 69934, 70222, 46744, 0, 0, 0, 0, 0, 0, 0, 496000, 20667, 71324, 31314, 71324, 0, 
분당화력, CG7, 2023-08-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17975, 68195, 68893, 68750, 67608, 67864, 35715, 0, 0, 0, 0, 0, 0, 0, 395000, 16458, 68893, 17975, 68893, 0, 
분당화력, CG8, 2023-08-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26280, 65279, 70940, 71563, 71301, 70136, 70431, 57069, 0, 0, 0, 0, 0, 0, 0, 503000, 20958, 71563, 26280, 71563, 0, 
분당화력, CS1, 2023-08-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57025, 105396, 107182, 109889, 111612, 112118, 75778, 0, 0, 0, 0, 0, 0, 0, 679000, 28292, 112118, 57025, 112118, 0, 
분당화력, CG1, 2023-08-16 00:00:00, 0, 0, 0, 0, 0, 760, 47875, 42955, 60091, 61016, 61018, 61078, 65085, 66660, 62056, 60799, 61133, 61800, 61998, 10677, 0, 0, 0, 0, 785000, 32708, 66660, 760, 66660, 0, 
분당화력, CG2, 2023-08-16 00:00:00, 0, 0, 0, 0, 0, 0, 42480, 43302, 60157, 61038, 60736, 60257, 65766, 75097, 62570, 61875, 62219, 62807, 63068, 28627, 0, 0, 0, 0, 810000, 33750, 75097, 28627, 75097, 0, 
분당화력, CG3, 2023-08-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31467, 61888, 61999, 66706, 75713, 64256, 62963, 63377, 64038, 64394, 47199, 0, 0, 0, 0, 664000, 27667, 75713, 31467, 75713, 0, 
분당화력, CG4, 2023-08-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 459, 56531, 60342, 65838, 76145, 63174, 61183, 61522, 62249, 62461, 20097, 0, 0, 0, 0, 590000, 24583, 76145, 459, 76145, 0, 
분당화력, CG5, 2023-08-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 12200, 61119, 60796, 60350, 65588, 74218, 63402, 63230, 63375, 64166, 64423, 40134, 0, 0, 0, 0, 693000, 28875, 74218, 12200, 74218, 0, 
분당화력, CG6, 2023-08-16 00:00:00, 0, 0, 0, 0, 0, 0, 23100, 55862, 67232, 70880, 69979, 69775, 70137, 70473, 70333, 70373, 70458, 67904, 69529, 70281, 22683, 0, 0, 0, 939000, 39125, 70880, 22683, 70880, 0, 
분당화력, CG7, 2023-08-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15496, 66851, 68401, 69655, 69465, 69796, 70153, 67655, 67619, 67697, 72990, 71268, 65524, 4430, 0, 0, 0, 847000, 35292, 72990, 4430, 72990, 0, 
분당화력, CG8, 2023-08-16 00:00:00, 0, 0, 0, 0, 0, 0, 20226, 56261, 67984, 70823, 70079, 69880, 70254, 70477, 70207, 70288, 70332, 68021, 69569, 68434, 11165, 0, 0, 0, 924000, 38500, 70823, 11165, 70823, 0, 
분당화력, CS1, 2023-08-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13536, 55033, 97996, 138758, 145424, 154203, 177240, 155971, 150389, 150535, 151091, 151372, 74452, 0, 0, 0, 0, 1616000, 67333, 177240, 13536, 177240, 0, 
분당화력, CS2, 2023-08-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 34513, 100096, 109106, 108762, 108240, 109027, 110320, 110848, 111192, 111200, 110288, 110425, 107708, 20275, 0, 0, 0, 1362000, 56750, 111200, 20275, 111200, 0, 
분당화력, CG1, 2023-08-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-08-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-08-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-08-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-08-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 402, 41883, 38778, 37942, 58192, 62185, 63568, 66006, 63616, 41428, 0, 0, 0, 0, 474000, 19750, 66006, 402, 66006, 0, 
분당화력, CG2, 2023-08-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14166, 61151, 62132, 65847, 61624, 7081, 0, 0, 0, 0, 272000, 11333, 65847, 7081, 65847, 0, 
분당화력, CG3, 2023-08-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38112, 40914, 39157, 58226, 62528, 64264, 67462, 64272, 37064, 0, 0, 0, 0, 472000, 19667, 67462, 37064, 67462, 0, 
분당화력, CG4, 2023-08-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51162, 62604, 66337, 62078, 6818, 0, 0, 0, 0, 249000, 10375, 66337, 6818, 66337, 0, 
분당화력, CG5, 2023-08-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2779, 52499, 61403, 62494, 66348, 63233, 30245, 0, 0, 0, 0, 339000, 14125, 66348, 2779, 66348, 0, 
분당화력, CG6, 2023-08-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41744, 34048, 62023, 71081, 71113, 71330, 71502, 71652, 23507, 0, 0, 0, 518000, 21583, 71652, 23507, 71652, 0, 
분당화력, CG7, 2023-08-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31391, 61771, 68396, 68261, 68479, 68642, 65595, 4464, 0, 0, 0, 437000, 18208, 68642, 4464, 68642, 0, 
분당화력, CG8, 2023-08-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42504, 34563, 62798, 71128, 71094, 71317, 71489, 70923, 11185, 0, 0, 0, 507000, 21125, 71489, 11185, 71489, 0, 
분당화력, CS1, 2023-08-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15331, 75311, 137444, 152996, 159037, 151145, 64736, 0, 0, 0, 0, 756000, 31500, 159037, 15331, 159037, 0, 
분당화력, CS2, 2023-08-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 660, 44923, 95127, 111229, 110474, 109269, 108937, 107295, 20086, 0, 0, 0, 708000, 29500, 111229, 660, 111229, 0, 
분당화력, CG1, 2023-08-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-08-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-08-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-08-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-08-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-08-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-08-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-08-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2023-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2023-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2023-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2023-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2023-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2023-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2023-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2023-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 82, 48829, 55959, 62447, 52682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 220000, 9167, 62447, 82, 62447, 0, 
분당화력, CG2, 2023-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 498, 57987, 26516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85000, 3542, 57987, 498, 57987, 0, 
분당화력, CG3, 2023-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 44449, 54843, 61718, 44991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206000, 8583, 61718, 44449, 61718, 0, 
분당화력, CG4, 2023-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2023-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2023-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 22524, 52039, 69706, 67500, 21231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233000, 9708, 69706, 21231, 69706, 0, 
분당화력, CG7, 2023-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26045, 68400, 55555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150000, 6250, 68400, 26045, 68400, 0, 
분당화력, CG8, 2023-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 19465, 52147, 70355, 65941, 11093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 219000, 9125, 70355, 11093, 70355, 0, 
분당화력, CS1, 2023-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21508, 77845, 55647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 155000, 6458, 77845, 21508, 77845, 0, 
분당화력, CS2, 2023-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43180, 102228, 96058, 13534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255000, 10625, 102228, 13534, 102228, 0, 
분당화력, CG1, 2023-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 194, 48859, 60254, 59854, 60155, 63561, 63429, 63652, 63997, 64167, 64753, 65484, 36641, 0, 0, 0, 0, 715000, 29792, 65484, 194, 65484, 0, 
분당화력, CG2, 2023-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53265, 61097, 62227, 62098, 62302, 62612, 62776, 63341, 64054, 58785, 4443, 0, 0, 0, 617000, 25708, 64054, 4443, 64054, 0, 
분당화력, CG3, 2023-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 42993, 60735, 59414, 60881, 63629, 63505, 63721, 64052, 64230, 64823, 65576, 60703, 8738, 0, 0, 0, 743000, 30958, 65576, 8738, 65576, 0, 
분당화력, CG4, 2023-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55550, 62236, 62125, 62324, 62640, 62807, 63358, 64061, 43900, 0, 0, 0, 0, 539000, 22458, 64061, 43900, 64061, 0, 
