발전구분, 호기, 일자, 1시 발전량(MWh), 2시 발전량(MWh),3시 발전량(MWh),4시 발전량(MWh),5시 발전량(MWh),6시 발전량(MWh),7시 발전량(MWh),8시 발전량(MWh),9시 발전량(MWh),10시 발전량(MWh),11시 발전량(MWh),12시 발전량(MWh),13시 발전량(MWh),14시 발전량(MWh),15시 발전량(MWh),16시 발전량(MWh),17시 발전량(MWh),18시 발전량(MWh),19시 발전량(MWh),20시 발전량(MWh),21시 발전량(MWh),22시 발전량(MWh),23시 발전량(MWh),24시 발전량(MWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
분당화력, CG1, 2022-07-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-07-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-07-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-07-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-07-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-07-20 00:00:00, 0, 0, 0, 0, 0, 0, 84, 47901, 61505, 71182, 71286, 71269, 71308, 71450, 71246, 71681, 71615, 71248, 58224, 0, 0, 0, 0, 0, 810000, 33750, 71681, 84, 71681, 0, 
분당화력, CG7, 2022-07-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54217, 67619, 67615, 67660, 67789, 67635, 68159, 67930, 67582, 34793, 0, 0, 0, 0, 0, 631000, 26292, 68159, 34793, 68159, 0, 
분당화력, CG8, 2022-07-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 32883, 61823, 70064, 69534, 69487, 69502, 69602, 69486, 69962, 69764, 69413, 44480, 0, 0, 0, 0, 0, 766000, 31917, 70064, 32883, 70064, 0, 
분당화력, CS1, 2022-07-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-07-20 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 51195, 89137, 107719, 108618, 108806, 109461, 109255, 109814, 109905, 108822, 74268, 0, 0, 0, 0, 0, 1087000, 45292, 109905, 51195, 109905, 0, 
분당화력, CG1, 2022-07-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-07-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-07-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-07-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-07-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-07-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-07-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-07-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-07-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-07-19 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2022-07-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226, 54924, 64340, 64884, 25626, 0, 0, 0, 0, 0, 210000, 8750, 64884, 226, 64884, 0, 
분당화력, CG2, 2022-07-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13715, 41653, 38625, 55170, 60922, 62632, 63057, 51226, 0, 0, 0, 0, 0, 387000, 16125, 63057, 13715, 63057, 0, 
분당화력, CG3, 2022-07-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19912, 41207, 38184, 54780, 61157, 64415, 65016, 59539, 790, 0, 0, 0, 0, 405000, 16875, 65016, 790, 65016, 0, 
분당화력, CG4, 2022-07-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44005, 60735, 62749, 63220, 35290, 0, 0, 0, 0, 0, 266000, 11083, 63220, 35290, 63220, 0, 
분당화력, CG5, 2022-07-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28745, 57141, 60533, 62862, 63349, 30370, 0, 0, 0, 0, 0, 303000, 12625, 63349, 28745, 63349, 0, 
분당화력, CG6, 2022-07-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22651, 38074, 41067, 67442, 71617, 71690, 71053, 28407, 0, 0, 0, 0, 412000, 17167, 71690, 22651, 71690, 0, 
분당화력, CG7, 2022-07-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10358, 50581, 66897, 67681, 67652, 65814, 8016, 0, 0, 0, 0, 337000, 14042, 67681, 8016, 67681, 0, 
분당화력, CG8, 2022-07-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18390, 37631, 41809, 67589, 69871, 69912, 69486, 17313, 0, 0, 0, 0, 392000, 16333, 69912, 17313, 69912, 0, 
분당화력, CS1, 2022-07-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32735, 90792, 136460, 151339, 152635, 104040, 0, 0, 0, 0, 0, 668000, 27833, 152635, 32735, 152635, 0, 
분당화력, CS2, 2022-07-18 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16137, 67359, 102580, 108947, 108267, 107875, 29834, 0, 0, 0, 0, 541000, 22542, 108947, 16137, 108947, 0, 
분당화력, CG1, 2022-07-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-07-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-07-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-07-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-07-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-07-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-07-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-07-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-07-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-07-17 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2022-07-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-07-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-07-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-07-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-07-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-07-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-07-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-07-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-07-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-07-16 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2022-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 23137, 56307, 70996, 71435, 23125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 245000, 10208, 71435, 23125, 71435, 0, 
분당화력, CG7, 2022-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 5481, 62510, 65284, 3724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 137000, 5708, 65284, 3724, 65284, 0, 
분당화력, CG8, 2022-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9376, 57668, 70434, 68156, 10367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216000, 9000, 70434, 9376, 70434, 0, 
분당화력, CS1, 2022-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 34171, 96035, 105999, 20795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257000, 10708, 105999, 20795, 105999, 0, 
분당화력, CG1, 2022-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48456, 60457, 61319, 61914, 62845, 64955, 65119, 64032, 14902, 0, 0, 504000, 21000, 65119, 14902, 65119, 0, 
분당화력, CG2, 2022-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43322, 61635, 60939, 61720, 63361, 63510, 56772, 1741, 0, 0, 413000, 17208, 63510, 1741, 63510, 0, 
분당화력, CG3, 2022-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30744, 60787, 60696, 61727, 62628, 64785, 64939, 64247, 20447, 0, 0, 491000, 20458, 64939, 20447, 64939, 0, 
분당화력, CG4, 2022-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34011, 60764, 61589, 63369, 63515, 51752, 0, 0, 0, 335000, 13958, 63515, 34011, 63515, 0, 
분당화력, CG5, 2022-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3360, 59554, 60930, 61788, 63685, 63840, 46843, 0, 0, 0, 360000, 15000, 63840, 3360, 63840, 0, 
분당화력, CG6, 2022-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23359, 58005, 71162, 71160, 71420, 71526, 71392, 71327, 71353, 65982, 3313, 0, 650000, 27083, 71526, 3313, 71526, 0, 
분당화력, CG7, 2022-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37706, 67986, 67534, 67783, 67893, 67765, 67698, 67723, 37913, 0, 0, 550000, 22917, 67986, 37706, 67986, 0, 
분당화력, CG8, 2022-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19674, 58305, 69568, 69379, 69582, 69708, 69509, 69445, 69444, 55385, 0, 0, 620000, 25833, 69708, 19674, 69708, 0, 
분당화력, CS1, 2022-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5663, 71114, 125324, 147732, 147808, 152057, 151109, 138378, 17815, 0, 0, 957000, 39875, 152057, 5663, 152057, 0, 
분당화력, CS2, 2022-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49751, 107970, 108117, 108676, 108165, 107588, 106993, 106114, 84391, 235, 0, 888000, 37000, 108676, 235, 108676, 0, 
분당화력, CG1, 2022-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46245, 59715, 60996, 64335, 49709, 0, 0, 0, 0, 0, 0, 281000, 11708, 64335, 46245, 64335, 0, 
분당화력, CG2, 2022-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48903, 60643, 62715, 23739, 0, 0, 0, 0, 0, 0, 196000, 8167, 62715, 23739, 62715, 0, 
분당화력, CG3, 2022-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42593, 59828, 60418, 64156, 45004, 0, 0, 0, 0, 0, 0, 272000, 11333, 64156, 42593, 64156, 0, 
분당화력, CG4, 2022-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34551, 63049, 17400, 0, 0, 0, 0, 0, 0, 115000, 4792, 63049, 17400, 63049, 0, 
분당화력, CG5, 2022-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14359, 61012, 63074, 13555, 0, 0, 0, 0, 0, 0, 152000, 6333, 63074, 13555, 63074, 0, 
분당화력, CG6, 2022-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23110, 62121, 71096, 71422, 71377, 69188, 30686, 0, 0, 0, 0, 0, 399000, 16625, 71422, 23110, 71422, 0, 
분당화력, CG7, 2022-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42469, 67413, 67535, 67505, 64549, 11529, 0, 0, 0, 0, 0, 321000, 13375, 67535, 11529, 67535, 0, 
분당화력, CG8, 2022-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19498, 63011, 69415, 69696, 69623, 67857, 18901, 0, 0, 0, 0, 0, 378000, 15750, 69696, 18901, 69696, 0, 
분당화력, CS1, 2022-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8406, 71773, 125308, 147835, 75678, 0, 0, 0, 0, 0, 0, 429000, 17875, 147835, 8406, 147835, 0, 
분당화력, CS2, 2022-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61822, 106113, 106149, 105926, 103325, 32665, 0, 0, 0, 0, 0, 516000, 21500, 106149, 32665, 106149, 0, 
분당화력, CG1, 2022-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21531, 57215, 61467, 65041, 64982, 64883, 64876, 64652, 64682, 64757, 64636, 64862, 64091, 21325, 0, 0, 0, 809000, 33708, 65041, 21325, 65041, 0, 
분당화력, CG2, 2022-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 29427, 60849, 63303, 63241, 63157, 63146, 62954, 62968, 63039, 62933, 63111, 62666, 14206, 0, 0, 0, 735000, 30625, 63303, 14206, 63303, 0, 
분당화력, CG3, 2022-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12612, 58305, 61527, 64770, 64690, 64610, 64615, 64397, 64429, 64502, 64384, 64580, 63537, 18041, 0, 0, 0, 795000, 33125, 64770, 12612, 64770, 0, 
분당화력, CG4, 2022-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42933, 63453, 63398, 63322, 63317, 63129, 63145, 63213, 63104, 63274, 61946, 7766, 0, 0, 0, 682000, 28417, 63453, 7766, 63453, 0, 
분당화력, CG5, 2022-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 6206, 59672, 63585, 63528, 63455, 63446, 63262, 63282, 63347, 63250, 63417, 61215, 3337, 0, 0, 0, 701000, 29208, 63585, 3337, 63585, 0, 
분당화력, CG6, 2022-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 54196, 71870, 71343, 71590, 71587, 71520, 71587, 71393, 71342, 71539, 71236, 71338, 71561, 57898, 0, 0, 0, 970000, 40417, 71870, 54196, 71870, 0, 
분당화력, CG7, 2022-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 7814, 69788, 67764, 67990, 67985, 67917, 67981, 67804, 67753, 67923, 67634, 67709, 67917, 32021, 0, 0, 0, 856000, 35667, 69788, 7814, 69788, 0, 
분당화력, CG8, 2022-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 49888, 71303, 69538, 69885, 69878, 69684, 69779, 69617, 69564, 69698, 69446, 69492, 69688, 44540, 0, 0, 0, 932000, 38833, 71303, 44540, 71303, 0, 
분당화력, CS1, 2022-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 49367, 129482, 152938, 153144, 153165, 153439, 153693, 153532, 153681, 153146, 152661, 151320, 37434, 0, 0, 0, 1747000, 72792, 153693, 37434, 153693, 0, 
분당화력, CS2, 2022-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13907, 92827, 102566, 103090, 103302, 103328, 103604, 103659, 103489, 108605, 110184, 109245, 108673, 72522, 0, 0, 0, 1339000, 55792, 110184, 13907, 110184, 0, 
분당화력, CG1, 2022-07-11 00:00:00, 0, 0, 0, 0, 0, 16311, 35285, 54256, 59704, 61779, 64815, 64858, 64807, 64960, 64924, 65118, 64932, 64628, 64849, 51774, 0, 0, 0, 0, 863000, 35958, 65118, 16311, 65118, 0, 
분당화력, CG2, 2022-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2296, 58439, 61526, 63180, 63229, 63172, 63323, 63309, 63465, 63295, 63028, 63212, 36525, 0, 0, 0, 0, 728000, 30333, 63465, 2296, 63465, 0, 
분당화력, CG3, 2022-07-11 00:00:00, 0, 0, 0, 0, 0, 4047, 37002, 54696, 60552, 61573, 64598, 64641, 64589, 64760, 64759, 64913, 64726, 64444, 64657, 46043, 0, 0, 0, 0, 846000, 35250, 64913, 4047, 64913, 0, 
분당화력, CG4, 2022-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 431, 56921, 63364, 63411, 63354, 63517, 63504, 63655, 63486, 63213, 63391, 30754, 0, 0, 0, 0, 659000, 27458, 63655, 431, 63655, 0, 
분당화력, CG5, 2022-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 27959, 61341, 63552, 63597, 63544, 63704, 63684, 63839, 63659, 63396, 63583, 25141, 0, 0, 0, 0, 687000, 28625, 63839, 25141, 63839, 0, 
분당화력, CG6, 2022-07-11 00:00:00, 0, 0, 0, 0, 108, 47834, 46548, 67800, 71544, 71219, 71067, 71292, 71099, 71659, 71563, 71659, 71628, 71147, 71334, 71382, 23116, 0, 0, 0, 1042000, 43417, 71659, 108, 71659, 0, 
분당화력, CG7, 2022-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 31652, 66634, 67986, 67668, 67517, 67733, 67528, 68067, 67990, 68075, 68033, 67569, 67756, 64172, 3620, 0, 0, 0, 912000, 38000, 68075, 3620, 68075, 0, 
분당화력, CG8, 2022-07-11 00:00:00, 0, 0, 0, 0, 0, 43893, 46153, 67412, 69863, 69517, 69331, 69609, 69497, 69985, 69821, 69910, 69891, 69400, 69676, 69768, 10273, 0, 0, 0, 1004000, 41833, 69985, 10273, 69985, 0, 
분당화력, CS1, 2022-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 4439, 36628, 82813, 135549, 151976, 152443, 152169, 153021, 152807, 152305, 153085, 152966, 152603, 97196, 0, 0, 0, 0, 1730000, 72083, 153085, 4439, 153085, 0, 
분당화력, CS2, 2022-07-11 00:00:00, 0, 0, 0, 0, 0, 2101, 53955, 98887, 106093, 105867, 106632, 107653, 107442, 108402, 108537, 108146, 108710, 108246, 108243, 106845, 21244, 0, 0, 0, 1467000, 61125, 108710, 2101, 108710, 0, 
분당화력, CG1, 2022-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG2, 2022-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG3, 2022-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG4, 2022-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG5, 2022-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG6, 2022-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG7, 2022-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG8, 2022-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS1, 2022-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CS2, 2022-07-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
분당화력, CG1, 2022-07-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
