tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-10-11 21:00,112,인천,11.9,43,2.8,320,,1015.5,1023.9,,,0,0,10.0
2022-10-11 22:00,112,인천,11.2,48,2.9,290,,1016.2,1024.6,,,0,0,9.6
2022-10-11 23:00,112,인천,10.5,52,1.9,340,,1016.5,1024.9,,,0,0,9.3
2022-10-12 00:00,112,인천,9.9,56,2.6,90,,1016.4,1024.9,,,0,0,9.1
2022-10-12 01:00,112,인천,9.5,60,2.0,320,,1016.6,1025.0,,,0,0,8.9
2022-10-12 02:00,112,인천,9.0,65,2.3,20,,1016.8,1025.3,,,1,0,8.7
2022-10-12 03:00,112,인천,8.8,69,1.4,20,,1017.1,1025.6,,,0,0,8.5
2022-10-12 04:00,112,인천,8.8,71,2.5,360,,1017.2,1025.7,,,0,0,8.4
2022-10-12 05:00,112,인천,8.5,73,2.4,340,,1017.4,1025.9,,,0,0,8.3
2022-10-12 06:00,112,인천,8.0,76,1.3,50,,1017.5,1026.0,,,0,0,8.0
2022-10-12 07:00,112,인천,8.0,81,1.6,340,,1018.0,1026.5,0.0,0.01,0,0,8.0
2022-10-12 08:00,112,인천,8.9,81,1.2,20,,1018.6,1027.1,0.6,0.35,0,0,9.0
2022-10-12 09:00,112,인천,11.7,71,1.4,90,,1019.0,1027.4,1.0,1.08,0,0,11.8
2022-10-12 10:00,112,인천,13.7,63,1.4,110,,1019.2,1027.5,1.0,1.72,0,0,16.0
2022-10-12 11:00,112,인천,15.5,55,1.6,110,,1019.1,1027.4,1.0,2.22,0,0,21.1
2022-10-12 12:00,112,인천,17.2,50,2.0,140,,1018.8,1027.0,1.0,2.54,0,0,24.3
2022-10-12 13:00,112,인천,18.1,47,1.5,200,,1018.3,1026.5,1.0,2.62,0,0,25.5
2022-10-12 14:00,112,인천,18.5,47,1.7,290,,1017.8,1025.9,1.0,2.44,0,0,25.2
2022-10-12 15:00,112,인천,18.7,47,2.4,270,,1017.5,1025.6,1.0,2.07,0,0,23.5
2022-10-12 16:00,112,인천,19.2,47,2.7,250,,1017.7,1025.8,1.0,1.51,0,0,21.4
2022-10-12 17:00,112,인천,19.0,48,1.4,290,,1017.5,1025.6,1.0,0.85,0,0,18.4
2022-10-12 18:00,112,인천,16.8,63,2.0,290,,1017.7,1025.9,0.8,0.2,0,0,15.7
2022-10-12 19:00,112,인천,15.5,65,1.5,320,,1018.2,1026.5,0.0,0.0,0,0,14.2
2022-10-12 20:00,112,인천,15.2,66,1.7,340,,1018.4,1026.7,,,0,0,13.3
2022-10-12 21:00,112,인천,15.0,73,2.2,340,,1018.6,1026.9,,,0,0,12.9
2022-10-12 22:00,112,인천,14.5,76,1.8,50,,1018.6,1026.9,,,0,0,12.6
2022-10-12 23:00,112,인천,14.0,76,1.6,90,,1018.5,1026.8,,,0,0,12.2
2022-10-13 00:00,112,인천,13.7,73,1.5,70,,1019.0,1027.3,,,0,0,11.8
2022-10-13 01:00,112,인천,13.7,73,1.9,70,,1018.7,1027.0,,,0,0,11.7
2022-10-13 02:00,112,인천,13.4,75,2.1,90,,1018.5,1026.8,,,1,0,11.4
2022-10-13 03:00,112,인천,13.1,76,1.6,110,,1018.2,1026.5,,,4,0,11.3
2022-10-13 04:00,112,인천,12.8,77,1.5,70,,1017.8,1026.1,,,4,0,10.9
2022-10-13 05:00,112,인천,12.6,77,1.1,70,,1018.3,1026.7,,,5,0,10.8
2022-10-13 06:00,112,인천,12.3,81,2.0,70,,1018.4,1026.8,,,2,0,10.6
2022-10-13 07:00,112,인천,12.5,80,2.8,90,,1017.9,1026.3,0.0,0.01,2,0,10.7
2022-10-13 08:00,112,인천,14.1,77,1.9,110,,1018.2,1026.5,0.5,0.3,1,0,11.6
2022-10-13 09:00,112,인천,16.1,69,1.2,140,,1018.9,1027.2,1.0,1.07,1,0,14.3
2022-10-13 10:00,112,인천,18.4,60,2.3,110,,1019.0,1027.2,1.0,1.7,1,0,18.5
2022-10-13 11:00,112,인천,20.3,54,1.5,140,,1018.5,1026.6,1.0,2.2,2,0,23.3
2022-10-13 12:00,112,인천,21.0,48,1.2,180,,1017.9,1026.0,1.0,2.52,4,0,26.0
2022-10-13 13:00,112,인천,20.8,50,2.5,230,,1017.2,1025.3,1.0,2.57,1,0,26.3
2022-10-13 14:00,112,인천,20.9,48,2.8,250,,1015.8,1023.9,1.0,2.46,1,0,26.3
2022-10-13 15:00,112,인천,21.4,49,2.5,250,,1015.6,1023.7,1.0,2.06,4,0,24.9
2022-10-13 16:00,112,인천,20.8,50,2.5,250,,1014.8,1022.9,1.0,1.42,5,0,22.2
2022-10-13 17:00,112,인천,19.5,59,3.1,320,,1014.8,1022.9,1.0,0.74,3,0,19.5
2022-10-13 18:00,112,인천,17.8,63,2.7,320,,1014.4,1022.5,0.5,0.21,6,0,16.8
2022-10-13 19:00,112,인천,16.7,69,2.1,320,,1014.5,1022.7,0.0,0.0,0,0,15.4
2022-10-13 20:00,112,인천,16.4,74,2.2,110,,1014.5,1022.7,,,0,0,14.8
2022-10-13 21:00,112,인천,15.9,71,2.5,20,,1014.6,1022.8,,,0,0,14.1
2022-10-13 22:00,112,인천,15.4,71,2.5,70,,1014.4,1022.7,,,4,0,13.6
2022-10-13 23:00,112,인천,15.0,74,1.7,200,,1014.5,1022.8,,,5,0,13.2
2022-10-14 00:00,112,인천,14.8,76,1.9,20,,1014.4,1022.6,,,6,3,13.0
2022-10-14 01:00,112,인천,14.7,78,1.7,50,,1013.8,1022.0,,,3,3,12.8
2022-10-14 02:00,112,인천,14.4,79,2.4,90,,1013.8,1022.1,,,6,4,12.7
2022-10-14 03:00,112,인천,14.3,79,1.1,20,,1013.4,1021.7,,,7,0,13.0
2022-10-14 04:00,112,인천,13.9,81,1.7,140,,1013.1,1021.4,,,8,0,13.0
2022-10-14 05:00,112,인천,13.7,83,1.5,360,,1013.1,1021.4,,,7,0,12.7
2022-10-14 06:00,112,인천,13.7,83,1.0,50,,1013.4,1021.7,,,9,7,13.2
2022-10-14 07:00,112,인천,13.6,85,1.1,50,,1013.0,1021.3,0.0,0.0,9,7,13.2
2022-10-14 08:00,112,인천,14.1,84,0.8,200,,1013.5,1021.8,0.0,0.21,9,9,14.6
2022-10-14 09:00,112,인천,15.0,82,1.0,20,,1013.3,1021.6,0.1,0.62,8,8,16.4
2022-10-14 10:00,112,인천,17.0,72,1.7,90,,1013.3,1021.5,0.2,1.18,8,4,19.9
2022-10-14 11:00,112,인천,18.2,69,1.1,320,,1012.9,1021.0,0.5,1.63,8,0,21.6
2022-10-14 12:00,112,인천,19.2,65,1.7,320,,1012.5,1020.6,0.6,1.98,8,0,24.7
2022-10-14 13:00,112,인천,19.8,60,1.7,320,,1011.2,1019.2,0.4,1.68,7,5,24.0
2022-10-14 14:00,112,인천,21.2,56,2.1,290,,1010.7,1018.7,0.8,2.19,6,3,26.3
2022-10-14 15:00,112,인천,20.7,55,2.6,320,,1011.1,1019.2,0.9,1.84,8,4,24.7
2022-10-14 16:00,112,인천,20.5,59,2.2,290,,1010.7,1018.8,0.9,1.38,6,3,22.6
2022-10-14 17:00,112,인천,19.8,63,2.4,290,,1010.7,1018.7,0.6,0.73,6,6,19.5
2022-10-14 18:00,112,인천,17.8,72,2.6,320,,1010.3,1018.4,0.2,0.16,6,5,17.3
2022-10-14 19:00,112,인천,17.2,73,1.6,290,,1010.2,1018.3,,,8,8,16.5
2022-10-14 20:00,112,인천,16.8,80,2.5,290,,1010.6,1018.8,,,8,8,15.9
2022-10-14 21:00,112,인천,16.6,84,3.0,290,,1010.6,1018.8,,,8,6,16.0
2022-10-14 22:00,112,인천,16.4,80,2.3,290,,1011.0,1019.2,,,10,8,15.8
2022-10-14 23:00,112,인천,15.9,78,1.5,20,,1011.0,1019.2,,,10,8,15.5
2022-10-15 00:00,112,인천,15.8,78,2.1,20,,1010.7,1018.9,,,8,6,15.1
2022-10-15 01:00,112,인천,15.5,80,2.1,90,,1010.9,1019.1,,,8,5,14.4
2022-10-15 02:00,112,인천,15.1,82,2.4,20,,1011.0,1019.2,,,5,5,13.8
2022-10-15 03:00,112,인천,14.7,85,2.5,320,,1010.9,1019.1,,,6,2,13.5
2022-10-15 04:00,112,인천,14.2,86,2.2,90,,1010.8,1019.0,,,4,4,13.2
2022-10-15 05:00,112,인천,13.7,86,2.4,50,,1010.8,1019.1,,,6,2,12.8
2022-10-15 06:00,112,인천,13.3,84,1.5,20,,1011.2,1019.5,,,4,4,12.4
2022-10-15 07:00,112,인천,13.2,86,2.1,160,,1011.3,1019.6,0.0,0.01,4,4,12.4
2022-10-15 08:00,112,인천,14.0,84,1.7,50,,1011.7,1020.0,0.6,0.4,3,3,13.4
2022-10-15 09:00,112,인천,15.5,80,1.0,360,,1012.1,1020.3,1.0,0.99,4,0,15.6
2022-10-15 10:00,112,인천,17.2,75,1.5,290,,1012.3,1020.5,1.0,1.79,3,0,19.4
2022-10-15 11:00,112,인천,18.9,68,2.0,250,,1011.6,1019.7,1.0,2.27,3,0,24.0
2022-10-15 12:00,112,인천,19.9,59,2.3,270,,1011.2,1019.3,1.0,2.47,2,0,25.8
2022-10-15 13:00,112,인천,21.2,52,2.1,290,,1010.7,1018.7,1.0,2.53,0,0,26.8
2022-10-15 14:00,112,인천,21.8,59,1.9,230,,1010.2,1018.2,1.0,2.37,1,0,27.1
2022-10-15 15:00,112,인천,21.7,50,2.6,290,,1010.1,1018.1,1.0,2.0,5,0,25.7
2022-10-15 16:00,112,인천,20.1,52,2.8,290,,1010.2,1018.3,0.0,0.65,8,0,21.1
2022-10-15 17:00,112,인천,19.3,53,2.6,290,,1010.0,1018.0,0.2,0.54,7,0,19.4
2022-10-15 18:00,112,인천,18.3,66,3.0,290,,1010.2,1018.3,0.0,0.09,9,0,17.5
2022-10-15 19:00,112,인천,17.8,70,2.0,320,,1010.3,1018.4,,,10,9,17.2
2022-10-15 20:00,112,인천,17.6,77,2.0,320,,1010.5,1018.6,,,10,9,17.0
2022-10-15 21:00,112,인천,17.4,77,1.2,340,,1010.8,1018.9,,,10,10,16.8
2022-10-15 22:00,112,인천,17.2,70,1.6,340,,1010.9,1019.0,,,9,9,16.5
2022-10-15 23:00,112,인천,17.0,71,2.1,320,,1010.9,1019.1,,,10,9,16.3
2022-10-16 00:00,112,인천,16.7,68,2.3,320,,1010.6,1018.8,,,10,10,15.8
2022-10-16 01:00,112,인천,16.2,67,2.0,50,,1010.4,1018.6,,,7,6,15.1
2022-10-16 02:00,112,인천,16.1,70,2.0,320,,1010.4,1018.6,,,2,2,14.5
2022-10-16 03:00,112,인천,15.5,72,1.9,20,,1010.2,1018.4,,,8,0,14.3
2022-10-16 04:00,112,인천,15.2,76,1.9,340,,1009.9,1018.1,,,7,7,14.4
2022-10-16 05:00,112,인천,15.0,78,2.1,320,,1010.1,1018.3,,,9,9,14.4
2022-10-16 06:00,112,인천,14.8,79,1.9,320,,1010.3,1018.5,,,9,9,14.7
2022-10-16 07:00,112,인천,15.0,80,1.5,290,,1010.4,1018.6,0.0,0.0,9,9,14.8
2022-10-16 08:00,112,인천,15.0,79,1.6,320,,1010.7,1018.9,0.0,0.07,9,9,15.3
2022-10-16 09:00,112,인천,16.1,78,0.7,180,,1010.7,1018.9,0.0,0.39,9,9,17.2
2022-10-16 10:00,112,인천,17.0,77,0.8,270,,1010.8,1019.0,0.0,0.73,9,9,19.4
2022-10-16 11:00,112,인천,17.8,74,0.9,230,,1010.3,1018.4,0.1,1.14,9,9,20.6
2022-10-16 12:00,112,인천,18.6,73,2.3,250,,1010.4,1018.5,0.0,1.02,9,9,21.1
2022-10-16 13:00,112,인천,17.3,73,3.6,320,,1010.6,1018.7,0.0,0.54,10,10,18.6
2022-10-16 14:00,112,인천,17.2,73,1.4,50,,1009.7,1017.8,0.0,0.39,10,10,19.0
2022-10-16 15:00,112,인천,17.5,71,1.7,90,,1009.0,1017.1,0.0,0.34,10,10,18.6
2022-10-16 16:00,112,인천,19.2,65,1.8,180,,1008.9,1016.9,0.4,0.85,7,7,21.1
2022-10-16 17:00,112,인천,18.1,68,3.1,270,,1009.5,1017.6,0.0,0.4,8,8,18.1
2022-10-16 18:00,112,인천,17.2,72,2.6,270,,1009.5,1017.6,0.0,0.09,9,9,16.6
2022-10-16 19:00,112,인천,16.3,71,2.1,270,,1010.0,1018.2,,,6,6,15.1
2022-10-16 20:00,112,인천,15.8,73,0.7,270,,1010.1,1018.3,,,8,8,15.0
2022-10-16 21:00,112,인천,15.7,76,1.2,270,,1009.9,1018.1,,,9,9,15.0
2022-10-16 22:00,112,인천,15.8,81,1.5,290,,1010.1,1018.3,,,10,9,15.0
2022-10-16 23:00,112,인천,15.7,85,2.5,290,,1010.1,1018.3,,,9,2,14.9
2022-10-17 00:00,112,인천,15.2,84,3.8,290,,1010.1,1018.3,,,9,9,14.5
2022-10-17 01:00,112,인천,14.6,82,3.5,290,,1010.2,1018.4,,,6,5,13.7
2022-10-17 02:00,112,인천,13.8,72,3.7,320,,1010.4,1018.6,,,8,4,13.2
2022-10-17 03:00,112,인천,12.7,54,5.5,290,,1010.8,1019.1,,,9,9,12.1
2022-10-17 04:00,112,인천,11.7,54,4.5,290,,1010.6,1018.9,,,6,6,11.1
2022-10-17 05:00,112,인천,11.0,54,5.0,320,,1011.3,1019.7,,,7,7,10.6
2022-10-17 06:00,112,인천,10.0,51,3.6,290,,1011.9,1020.3,,,3,2,9.3
2022-10-17 07:00,112,인천,9.2,46,3.4,320,,1012.1,1020.5,0.0,0.0,3,2,8.5
2022-10-17 08:00,112,인천,9.2,42,5.2,320,,1012.6,1021.0,0.6,0.33,0,0,8.6
2022-10-17 09:00,112,인천,9.7,34,5.5,290,,1013.0,1021.4,1.0,1.1,0,0,9.7
2022-10-17 10:00,112,인천,10.6,34,4.9,290,,1012.7,1021.1,1.0,1.79,0,0,13.1
2022-10-17 11:00,112,인천,11.7,32,4.3,320,,1012.4,1020.7,1.0,2.31,0,0,17.8
2022-10-17 12:00,112,인천,12.6,29,4.6,270,,1012.1,1020.4,1.0,2.63,0,0,20.2
2022-10-17 13:00,112,인천,12.9,27,5.8,270,,1011.5,1019.8,1.0,2.7,0,0,20.5
2022-10-17 14:00,112,인천,13.3,31,5.5,290,,1011.2,1019.5,1.0,2.53,0,0,20.5
2022-10-17 15:00,112,인천,13.5,35,4.0,290,,1010.9,1019.2,1.0,2.13,0,0,19.1
2022-10-17 16:00,112,인천,13.2,36,4.6,270,,1010.8,1019.1,1.0,1.53,0,0,16.7
2022-10-17 17:00,112,인천,12.3,37,5.5,290,,1011.0,1019.3,1.0,0.84,1,1,12.9
2022-10-17 18:00,112,인천,10.9,43,4.8,290,,1011.4,1019.8,0.7,0.18,1,1,10.4
2022-10-17 19:00,112,인천,10.0,45,6.3,320,,1012.2,1020.6,,,0,0,9.1
2022-10-17 20:00,112,인천,9.4,49,5.9,290,,1012.9,1021.3,,,0,0,8.7
2022-10-17 21:00,112,인천,9.2,55,3.9,270,,1013.1,1021.5,,,0,0,8.5
2022-10-17 22:00,112,인천,8.9,54,3.8,320,,1013.3,1021.7,,,0,0,8.1
2022-10-17 23:00,112,인천,9.0,55,3.7,320,,1013.4,1021.8,,,0,0,7.9
2022-10-18 00:00,112,인천,8.9,54,3.2,290,,1013.4,1021.8,,,0,0,7.8
2022-10-18 01:00,112,인천,8.9,58,3.8,290,,1013.4,1021.8,,,0,0,7.5
2022-10-18 02:00,112,인천,8.4,57,4.4,290,,1013.8,1022.3,,,0,0,7.3
2022-10-18 03:00,112,인천,8.2,58,3.4,290,,1013.9,1022.4,,,0,0,7.1
2022-10-18 04:00,112,인천,7.9,52,3.6,290,,1013.9,1022.4,,,0,0,6.7
2022-10-18 05:00,112,인천,7.4,55,4.3,290,,1014.3,1022.8,,,0,0,6.3
2022-10-18 06:00,112,인천,7.0,51,4.6,320,,1014.7,1023.2,,,0,0,6.0
2022-10-18 07:00,112,인천,6.9,48,4.2,320,,1014.7,1023.2,0.0,0.0,0,0,5.7
2022-10-18 08:00,112,인천,7.4,48,3.9,290,,1015.0,1023.5,0.6,0.32,0,0,6.3
2022-10-18 09:00,112,인천,8.2,46,4.4,290,,1015.6,1024.1,1.0,1.07,0,0,8.2
2022-10-18 10:00,112,인천,9.7,48,3.1,270,,1015.7,1024.1,1.0,1.74,0,0,12.2
2022-10-18 11:00,112,인천,10.6,37,4.7,290,,1015.7,1024.1,1.0,2.25,0,0,16.5
2022-10-18 12:00,112,인천,11.7,37,3.2,290,,1015.5,1023.9,1.0,2.58,0,0,19.6
2022-10-18 13:00,112,인천,12.4,37,3.1,320,,1015.0,1023.3,1.0,2.63,0,0,20.7
2022-10-18 14:00,112,인천,12.7,36,2.9,290,,1014.5,1022.8,1.0,2.46,0,0,20.4
2022-10-18 15:00,112,인천,12.9,34,3.3,290,,1014.2,1022.5,1.0,2.06,0,0,19.1
2022-10-18 16:00,112,인천,13.0,35,2.8,320,,1014.0,1022.3,1.0,1.49,0,0,16.9
2022-10-18 17:00,112,인천,12.3,36,2.7,290,,1014.0,1022.3,1.0,0.8,0,0,12.8
2022-10-18 18:00,112,인천,11.3,41,2.5,320,,1014.0,1022.4,0.7,0.16,0,0,10.5
2022-10-18 19:00,112,인천,10.9,44,1.8,320,,1014.5,1022.9,,,0,0,9.6
2022-10-18 20:00,112,인천,10.1,47,2.8,290,,1014.9,1023.3,,,0,0,8.9
2022-10-18 21:00,112,인천,9.6,47,2.8,320,,1015.0,1023.4,,,0,0,8.4
2022-10-18 22:00,112,인천,8.8,50,2.2,290,,1015.3,1023.8,,,0,0,7.9
2022-10-18 23:00,112,인천,7.9,50,1.7,110,,1015.7,1024.2,,,0,0,7.4
2022-10-19 00:00,112,인천,7.9,53,2.1,290,,1015.6,1024.1,,,0,0,7.0
2022-10-19 01:00,112,인천,7.7,51,1.9,320,,1015.9,1024.4,,,0,0,6.7
2022-10-19 02:00,112,인천,7.4,52,2.0,290,,1016.2,1024.7,,,0,0,6.5
2022-10-19 03:00,112,인천,7.2,52,1.9,340,,1016.4,1024.9,,,0,0,6.3
2022-10-19 04:00,112,인천,6.8,53,1.4,340,,1016.3,1024.8,,,0,0,6.0
2022-10-19 05:00,112,인천,6.7,54,1.0,140,,1016.3,1024.8,,,0,0,5.9
2022-10-19 06:00,112,인천,7.0,54,0.5,160,,1016.7,1025.2,,,0,0,5.8
2022-10-19 07:00,112,인천,6.7,55,1.4,140,,1016.8,1025.3,0.0,0.0,0,0,5.9
2022-10-19 08:00,112,인천,8.2,58,0.9,140,,1017.5,1026.0,0.6,0.29,0,0,6.8
2022-10-19 09:00,112,인천,10.7,53,0.7,140,,1018.2,1026.6,1.0,0.97,0,0,9.1
2022-10-19 10:00,112,인천,12.0,42,1.1,270,,1018.6,1027.0,1.0,1.62,0,0,13.1
2022-10-19 11:00,112,인천,13.0,36,1.3,270,,1018.5,1026.8,1.0,2.14,0,0,17.8
2022-10-19 12:00,112,인천,14.2,34,2.4,290,,1018.5,1026.8,1.0,2.51,0,0,20.8
2022-10-19 13:00,112,인천,14.7,36,3.4,290,,1018.1,1026.4,1.0,2.58,0,0,21.7
2022-10-19 14:00,112,인천,15.0,37,3.0,290,,1017.6,1025.9,1.0,2.41,0,0,21.7
2022-10-19 15:00,112,인천,15.4,36,2.4,290,,1017.2,1025.5,1.0,2.01,0,0,20.5
2022-10-19 16:00,112,인천,15.5,35,2.4,320,,1017.2,1025.5,1.0,1.45,0,0,18.1
2022-10-19 17:00,112,인천,15.2,39,1.5,270,,1017.3,1025.6,1.0,0.76,0,0,14.6
2022-10-19 18:00,112,인천,13.6,47,1.7,320,,1017.6,1025.9,0.7,0.15,0,0,12.1
2022-10-19 19:00,112,인천,12.1,55,2.0,230,,1018.1,1026.5,,,0,0,10.8
2022-10-19 20:00,112,인천,12.1,58,2.1,270,,1018.6,1027.0,,,0,0,10.1
2022-10-19 21:00,112,인천,12.2,63,2.2,270,,1018.9,1027.3,,,0,0,9.8
2022-10-19 22:00,112,인천,12.2,65,1.9,250,,1019.0,1027.4,,,0,0,9.6
2022-10-19 23:00,112,인천,12.2,69,1.1,290,,1019.4,1027.8,,,6,0,9.4
2022-10-20 00:00,112,인천,12.0,77,2.1,320,,1019.3,1027.7,,,0,0,9.3
2022-10-20 01:00,112,인천,11.5,80,1.4,290,,1019.2,1027.6,,,0,0,9.0
2022-10-20 02:00,112,인천,10.6,80,1.4,50,,1019.5,1028.0,,,3,0,8.4
2022-10-20 03:00,112,인천,10.3,76,0.7,140,,1019.6,1028.1,,,0,0,8.2
2022-10-20 04:00,112,인천,10.0,80,0.7,320,,1019.7,1028.2,,,0,0,7.9
2022-10-20 05:00,112,인천,9.7,80,0.3,0,,1020.1,1028.6,,,0,0,7.7
2022-10-20 06:00,112,인천,9.3,81,1.1,20,,1020.4,1028.9,,,0,0,7.5
2022-10-20 07:00,112,인천,8.6,81,1.1,160,,1020.6,1029.1,0.0,0.0,0,0,7.2
2022-10-20 08:00,112,인천,10.0,80,1.1,140,,1021.0,1029.5,0.6,0.28,0,0,8.2
2022-10-20 09:00,112,인천,12.4,68,1.5,140,,1021.2,1029.6,1.0,0.97,0,0,10.7
2022-10-20 10:00,112,인천,14.2,60,1.6,90,,1021.0,1029.3,1.0,1.58,0,0,14.9
2022-10-20 11:00,112,인천,15.5,51,1.3,360,,1020.7,1029.0,1.0,2.09,0,0,19.6
2022-10-20 12:00,112,인천,16.2,46,2.4,290,,1020.4,1028.7,1.0,2.38,0,0,21.6
2022-10-20 13:00,112,인천,16.7,45,2.7,270,,1019.9,1028.1,1.0,2.46,0,0,22.3
2022-10-20 14:00,112,인천,17.1,42,2.5,290,,1019.1,1027.3,1.0,2.31,0,0,22.5
2022-10-20 15:00,112,인천,17.5,50,2.1,250,,1018.4,1026.6,1.0,1.95,0,0,21.7
2022-10-20 16:00,112,인천,17.5,47,1.8,270,,1018.2,1026.4,1.0,1.38,1,1,19.4
2022-10-20 17:00,112,인천,16.2,54,2.4,290,,1018.0,1026.2,1.0,0.73,0,0,15.8
2022-10-20 18:00,112,인천,14.7,61,1.2,290,,1017.9,1026.2,0.6,0.13,2,2,13.3
2022-10-20 19:00,112,인천,13.6,66,1.4,250,,1018.5,1026.8,,,6,6,12.3
2022-10-20 20:00,112,인천,13.6,68,1.6,290,,1018.5,1026.8,,,9,8,12.5
2022-10-20 21:00,112,인천,13.4,68,0.5,290,,1018.3,1026.6,,,8,0,12.3
2022-10-20 22:00,112,인천,13.3,68,0.6,270,,1018.2,1026.5,,,10,9,12.1
2022-10-20 23:00,112,인천,13.0,70,2.0,320,,1018.3,1026.6,,,9,9,11.6
2022-10-21 00:00,112,인천,12.7,75,1.4,340,,1017.9,1026.3,,,7,0,10.7
2022-10-21 01:00,112,인천,12.5,77,1.6,340,,1017.8,1026.2,,,8,8,11.0
2022-10-21 02:00,112,인천,12.4,78,1.2,360,,1018.1,1026.5,,,6,6,10.9
2022-10-21 03:00,112,인천,11.8,78,1.3,70,,1017.6,1026.0,,,7,0,9.9
2022-10-21 04:00,112,인천,11.2,78,0.8,90,,1017.4,1025.8,,,7,0,9.3
2022-10-21 05:00,112,인천,10.8,81,1.7,140,,1017.2,1025.6,,,6,0,9.0
2022-10-21 06:00,112,인천,10.7,82,1.6,140,,1017.3,1025.7,,,5,0,8.6
2022-10-21 07:00,112,인천,10.0,84,1.4,140,,1017.0,1025.5,0.0,0.0,2,0,8.3
2022-10-21 08:00,112,인천,11.6,81,1.4,140,,1017.4,1025.8,0.6,0.28,1,0,9.4
2022-10-21 09:00,112,인천,13.8,74,1.2,180,,1017.6,1025.9,1.0,0.94,1,1,11.9
2022-10-21 10:00,112,인천,15.3,66,0.8,90,,1017.8,1026.1,1.0,1.56,2,1,16.0
2022-10-21 11:00,112,인천,16.9,56,2.0,160,,1017.3,1025.5,1.0,2.06,4,1,20.3
2022-10-21 12:00,112,인천,17.1,46,2.7,250,,1017.0,1025.2,0.9,2.35,6,4,20.5
2022-10-21 13:00,112,인천,17.4,44,2.6,250,,1016.2,1024.4,0.9,2.09,5,3,22.4
2022-10-21 14:00,112,인천,18.4,49,2.7,200,,1015.4,1023.5,1.0,2.32,3,1,23.5
2022-10-21 15:00,112,인천,17.8,51,2.7,250,,1015.0,1023.1,0.8,1.65,4,1,21.1
2022-10-21 16:00,112,인천,16.3,52,2.8,250,,1014.9,1023.1,0.4,0.83,7,5,17.2
2022-10-21 17:00,112,인천,15.5,67,1.8,290,,1015.0,1023.3,0.0,0.28,7,7,15.5
2022-10-21 18:00,112,인천,14.7,72,2.0,320,,1014.7,1022.9,0.1,0.08,6,6,14.0
2022-10-21 19:00,112,인천,13.9,72,1.3,290,,1014.9,1023.2,,,3,1,12.6
2022-10-21 20:00,112,인천,13.6,77,2.1,250,,1015.0,1023.3,,,0,0,11.8
2022-10-21 21:00,112,인천,13.3,80,1.4,290,,1015.2,1023.5,,,3,0,11.4
2022-10-21 22:00,112,인천,12.9,83,1.3,320,,1015.2,1023.5,,,0,0,10.9
2022-10-21 23:00,112,인천,12.4,83,1.0,50,,1015.2,1023.5,,,8,3,11.1
2022-10-22 00:00,112,인천,12.7,81,1.0,20,,1014.7,1023.0,,,7,7,11.3
2022-10-22 01:00,112,인천,12.1,82,0.2,0,,1014.5,1022.8,,,6,3,10.2
2022-10-22 02:00,112,인천,12.2,83,0.0,0,,1014.5,1022.8,,,8,1,10.7
2022-10-22 03:00,112,인천,12.2,84,1.0,180,,1014.6,1022.9,,,6,6,11.2
2022-10-22 04:00,112,인천,12.2,87,0.7,360,,1014.2,1022.5,,,5,1,10.5
2022-10-22 05:00,112,인천,12.0,85,1.6,160,,1014.0,1022.3,,,5,2,10.8
2022-10-22 06:00,112,인천,11.8,85,1.1,140,,1014.1,1022.5,,,7,1,10.9
2022-10-22 07:00,112,인천,11.8,84,0.4,0,,1014.0,1022.4,0.0,0.0,6,2,11.0
2022-10-22 08:00,112,인천,12.3,86,1.5,140,,1014.1,1022.4,0.3,0.19,3,1,11.1
2022-10-22 09:00,112,인천,14.4,82,1.0,110,,1014.7,1023.0,1.0,0.82,1,1,13.4
2022-10-22 10:00,112,인천,15.1,76,0.7,250,,1014.7,1023.0,1.0,1.45,1,1,17.0
2022-10-22 11:00,112,인천,16.3,64,2.1,250,,1014.1,1022.3,1.0,1.94,0,0,20.5
2022-10-22 12:00,112,인천,17.1,64,1.5,290,,1013.4,1021.6,1.0,2.22,1,1,22.7
2022-10-22 13:00,112,인천,18.5,62,2.2,230,,1012.4,1020.5,1.0,2.25,0,0,23.7
2022-10-22 14:00,112,인천,18.6,59,1.9,230,,1011.5,1019.6,1.0,2.14,1,1,23.9
2022-10-22 15:00,112,인천,18.2,63,3.0,230,,1011.4,1019.5,1.0,1.78,1,1,22.3
2022-10-22 16:00,112,인천,17.8,64,4.0,250,,1011.4,1019.5,1.0,1.25,1,1,19.8
2022-10-22 17:00,112,인천,16.6,72,3.1,230,,1011.2,1019.4,0.7,0.6,3,3,17.1
2022-10-22 18:00,112,인천,16.1,77,0.9,270,,1011.3,1019.5,0.0,0.07,4,4,15.6
2022-10-22 19:00,112,인천,15.7,81,2.4,250,,1011.8,1020.0,,,0,0,14.9
2022-10-22 20:00,112,인천,15.5,85,2.7,230,,1011.8,1020.0,,,2,2,14.2
2022-10-22 21:00,112,인천,15.4,88,2.4,250,,1011.7,1019.9,,,3,3,14.0
2022-10-22 22:00,112,인천,15.4,89,3.1,250,,1011.4,1019.6,,,6,2,13.9
2022-10-22 23:00,112,인천,15.2,89,3.2,270,,1011.3,1019.5,,,6,6,13.7
2022-10-23 00:00,112,인천,14.8,90,0.8,320,,1011.1,1019.3,,,9,9,14.3
