tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-08-31 00:00,279,구미,26.3,70,1.6,270,,999.8,1005.4,,,0,0,25.3
2024-08-31 01:00,279,구미,25.5,72,1.3,290,,1000.0,1005.6,,,0,0,24.6
2024-08-31 02:00,279,구미,24.8,73,0.8,290,,1000.4,1005.9,,,0,0,24.0
2024-08-31 03:00,279,구미,23.8,76,0.5,320,,1000.5,1006.1,,,0,0,23.2
2024-08-31 04:00,279,구미,23.6,77,0.7,320,,1000.4,1006.0,,,0,0,22.7
2024-08-31 05:00,279,구미,23.3,77,0.6,320,,1000.7,1006.3,,,0,0,22.4
2024-08-31 06:00,279,구미,23.5,76,0.6,290,,1001.4,1007.0,0.0,,0,0,22.3
2024-08-31 07:00,279,구미,24.3,75,1.0,340,,1002.0,1007.6,0.4,,0,0,23.1
2024-08-31 08:00,279,구미,26.2,69,0.7,320,,1002.1,1007.7,1.0,,0,0,25.9
2024-08-31 09:00,279,구미,27.7,64,1.1,320,,1002.2,1007.7,1.0,,0,0,31.1
2024-08-31 10:00,279,구미,28.0,60,1.3,320,,1002.6,1008.1,1.0,,2,2,37.7
2024-08-31 11:00,279,구미,29.5,51,1.5,320,,1002.1,1007.6,1.0,,0,0,44.2
2024-08-31 12:00,279,구미,30.6,47,1.1,320,,1001.6,1007.1,1.0,,0,0,49.2
2024-08-31 13:00,279,구미,30.4,48,1.3,270,,1001.3,1006.8,1.0,,0,0,51.7
2024-08-31 14:00,279,구미,31.7,45,1.0,360,,1000.8,1006.3,1.0,,0,0,51.6
2024-08-31 15:00,279,구미,32.6,42,0.9,360,,1000.4,1005.8,1.0,,0,0,50.8
2024-08-31 16:00,279,구미,32.5,39,0.8,320,,1000.1,1005.5,1.0,,0,0,47.0
2024-08-31 17:00,279,구미,32.5,38,0.9,290,,1000.2,1005.6,1.0,,0,0,40.8
2024-08-31 18:00,279,구미,29.3,49,0.9,250,,1000.6,1006.1,0.9,,0,0,33.7
2024-08-31 19:00,279,구미,27.8,49,1.0,200,,1001.0,1006.5,0.2,,0,0,29.7
2024-08-31 20:00,279,구미,28.2,60,1.8,140,,1001.9,1007.4,,,4,1,28.5
2024-08-31 21:00,279,구미,27.2,64,1.3,140,,1002.9,1008.4,,,2,2,27.6
2024-08-31 22:00,279,구미,26.4,68,1.5,140,,1003.3,1008.9,,,3,0,26.7
2024-08-31 23:00,279,구미,25.9,68,0.9,110,,1003.7,1009.3,,,3,3,26.2
2024-08-01 00:00,295,남해,25.7,90,0.5,230,,1001.4,1006.6,,,0,0,26.8
2024-08-01 01:00,295,남해,25.8,90,0.6,250,,1001.4,1006.6,,,0,0,26.8
2024-08-01 02:00,295,남해,25.9,92,0.7,140,,1001.4,1006.6,,,0,0,27.0
2024-08-01 03:00,295,남해,25.5,93,0.7,270,,1001.3,1006.5,,,0,0,26.3
2024-08-01 04:00,295,남해,25.2,95,0.3,0,,1001.4,1006.6,,,0,0,26.1
2024-08-01 05:00,295,남해,25.2,94,0.4,0,,1001.6,1006.8,,,0,0,26.2
2024-08-01 06:00,295,남해,25.4,94,0.5,250,,1001.7,1006.9,0.0,,0,0,26.2
2024-08-01 07:00,295,남해,27.4,87,0.6,70,,1001.7,1006.8,0.9,,0,0,27.2
2024-08-01 08:00,295,남해,29.4,76,0.7,340,,1002.0,1007.1,0.5,,0,0,28.5
2024-08-01 09:00,295,남해,29.3,75,1.2,230,,1001.8,1006.9,0.7,,3,3,29.8
2024-08-01 10:00,295,남해,30.5,71,1.4,250,,1001.7,1006.8,0.7,,6,5,33.6
2024-08-01 11:00,295,남해,30.2,72,1.9,200,,1001.5,1006.6,0.2,,9,9,34.5
2024-08-01 12:00,295,남해,29.8,75,2.6,230,,1001.3,1006.4,0.4,,9,9,34.1
2024-08-01 13:00,295,남해,30.5,71,2.6,230,,1001.1,1006.2,0.2,,7,7,38.9
2024-08-01 14:00,295,남해,30.4,74,1.6,180,,1000.7,1005.8,0.3,,6,6,34.9
2024-08-01 15:00,295,남해,30.5,73,2.3,180,,1000.3,1005.4,0.1,,3,3,34.9
2024-08-01 16:00,295,남해,31.3,70,2.2,160,,1000.0,1005.1,0.9,,3,0,36.2
2024-08-01 17:00,295,남해,30.9,74,2.3,230,,999.5,1004.6,1.0,,3,0,33.8
2024-08-01 18:00,295,남해,30.2,75,2.3,200,,999.5,1004.6,1.0,,3,0,32.0
2024-08-01 19:00,295,남해,29.5,77,1.4,230,,999.8,1004.9,0.7,,2,0,30.0
2024-08-01 20:00,295,남해,28.6,81,0.9,250,,1000.1,1005.2,0.0,,2,0,28.9
2024-08-01 21:00,295,남해,28.1,83,1.3,270,,1000.3,1005.4,,,2,0,28.5
2024-08-01 22:00,295,남해,26.7,89,0.4,0,,1000.7,1005.9,,,2,0,27.6
2024-08-01 23:00,295,남해,26.7,89,0.5,270,,1000.7,1005.9,,,2,0,27.3
2024-08-02 00:00,295,남해,26.2,92,0.3,0,,1000.9,1006.1,,,2,0,27.0
2024-08-02 01:00,295,남해,27.3,88,0.7,180,,1000.7,1005.8,,,2,0,27.1
2024-08-02 02:00,295,남해,26.6,92,0.2,0,,1000.6,1005.8,,,2,2,26.8
2024-08-02 03:00,295,남해,26.0,94,1.0,270,,1000.4,1005.6,,,0,0,26.7
2024-08-02 04:00,295,남해,25.9,94,0.6,230,,999.7,1004.9,,,0,0,26.6
2024-08-02 05:00,295,남해,26.5,94,0.3,0,,1000.0,1005.2,,,3,3,26.9
2024-08-02 06:00,295,남해,26.2,95,0.3,0,,1000.2,1005.4,0.0,,3,3,27.1
2024-08-02 07:00,295,남해,27.6,89,0.4,0,,1000.7,1005.8,0.7,,3,1,28.2
2024-08-02 08:00,295,남해,28.4,85,0.7,90,,1000.8,1005.9,0.0,,3,3,29.0
2024-08-02 09:00,295,남해,29.7,75,1.0,200,,1000.6,1005.7,0.7,,3,3,30.2
2024-08-02 10:00,295,남해,30.9,69,1.8,270,,1000.7,1005.8,0.5,,6,5,33.8
2024-08-02 11:00,295,남해,31.6,68,1.7,250,,1000.5,1005.6,0.8,,4,2,39.7
2024-08-02 12:00,295,남해,31.7,69,2.2,250,,1000.4,1005.5,0.6,,6,5,41.6
2024-08-02 13:00,295,남해,32.5,67,1.7,290,,999.7,1004.8,1.0,,3,0,49.6
2024-08-02 14:00,295,남해,33.2,65,2.0,270,,999.2,1004.2,1.0,,4,0,45.5
2024-08-02 15:00,295,남해,33.4,65,2.2,290,,999.0,1004.0,1.0,,3,0,41.5
2024-08-02 16:00,295,남해,32.9,69,2.3,250,,999.1,1004.1,1.0,,2,0,37.7
2024-08-02 17:00,295,남해,32.5,71,1.2,250,,999.0,1004.1,1.0,,3,0,35.3
2024-08-02 18:00,295,남해,31.2,75,0.8,230,,999.2,1004.3,0.7,,2,0,32.8
2024-08-02 19:00,295,남해,30.5,78,1.3,270,,999.7,1004.8,0.6,,2,0,31.2
2024-08-02 20:00,295,남해,29.2,83,1.3,20,,1000.3,1005.4,0.0,,2,0,30.0
2024-08-02 21:00,295,남해,28.6,86,0.5,90,,1001.0,1006.1,,,2,0,29.2
2024-08-02 22:00,295,남해,28.2,88,0.5,160,,1001.5,1006.6,,,2,2,29.1
2024-08-02 23:00,295,남해,28.2,88,0.6,50,,1001.7,1006.8,,,1,1,28.6
2024-08-03 00:00,295,남해,27.7,92,0.9,250,,1001.4,1006.5,,,1,0,28.5
2024-08-03 01:00,295,남해,27.9,91,0.5,90,,1001.2,1006.3,,,2,0,28.1
2024-08-03 02:00,295,남해,27.6,93,0.2,0,,1001.1,1006.2,,,1,0,27.9
2024-08-03 03:00,295,남해,27.2,94,0.8,270,,1001.2,1006.3,,,0,0,27.8
2024-08-03 04:00,295,남해,27.1,95,0.6,250,,1001.6,1006.8,,,2,0,27.8
2024-08-03 05:00,295,남해,27.1,95,0.3,0,,1002.0,1007.2,,,1,1,27.5
2024-08-03 06:00,295,남해,26.9,96,0.8,270,,1002.4,1007.6,0.0,,1,1,27.6
2024-08-03 07:00,295,남해,28.3,91,0.7,50,,1002.5,1007.6,0.6,,0,0,28.6
2024-08-03 08:00,295,남해,29.9,85,1.0,90,,1002.7,1007.8,0.4,,0,0,29.7
2024-08-03 09:00,295,남해,30.6,80,1.6,70,,1002.8,1007.9,1.0,,3,0,31.7
2024-08-03 10:00,295,남해,31.6,74,1.6,20,,1003.0,1008.1,1.0,,3,0,35.5
2024-08-03 11:00,295,남해,32.2,72,1.6,50,,1002.9,1008.0,1.0,,2,0,40.6
2024-08-03 12:00,295,남해,33.7,67,1.4,20,,1002.5,1007.5,1.0,,1,0,45.8
2024-08-03 13:00,295,남해,34.9,64,1.4,90,,1002.1,1007.1,1.0,,2,0,48.0
2024-08-03 14:00,295,남해,34.9,61,1.0,50,,1001.6,1006.6,0.9,,2,2,45.2
2024-08-03 15:00,295,남해,34.5,63,1.1,90,,1001.2,1006.2,0.8,,2,2,41.4
2024-08-03 16:00,295,남해,34.4,63,1.9,200,,1000.9,1005.9,1.0,,2,0,38.6
2024-08-03 17:00,295,남해,34.3,64,1.3,230,,1000.9,1005.9,1.0,,2,0,36.3
2024-08-03 18:00,295,남해,33.3,68,1.5,290,,1000.7,1005.7,1.0,,2,0,34.1
2024-08-03 19:00,295,남해,31.4,76,1.1,20,,1001.4,1006.5,0.7,,2,0,31.8
2024-08-03 20:00,295,남해,29.6,82,0.7,290,,1001.7,1006.8,0.0,,2,1,30.3
2024-08-03 21:00,295,남해,29.0,85,0.6,250,,1002.2,1007.3,,,5,0,29.7
2024-08-03 22:00,295,남해,29.0,87,0.5,360,,1002.7,1007.8,,,3,0,29.4
2024-08-03 23:00,295,남해,28.5,89,1.0,290,,1002.9,1008.0,,,4,0,29.0
2024-08-04 00:00,295,남해,28.1,91,0.2,0,,1003.1,1008.2,,,2,0,28.6
2024-08-04 01:00,295,남해,27.5,92,0.4,0,,1002.9,1008.0,,,2,0,28.4
2024-08-04 02:00,295,남해,27.4,94,1.1,270,,1002.7,1007.9,,,2,0,28.3
2024-08-04 03:00,295,남해,27.5,93,0.3,0,,1002.3,1007.4,,,2,0,27.9
2024-08-04 04:00,295,남해,27.3,93,0.6,270,,1002.4,1007.6,,,2,0,27.9
2024-08-04 05:00,295,남해,27.2,95,0.6,270,,1002.8,1008.0,,,1,0,27.6
2024-08-04 06:00,295,남해,27.3,94,0.6,230,,1003.0,1008.2,0.0,,2,0,27.9
2024-08-04 07:00,295,남해,28.4,91,0.8,270,,1003.1,1008.2,0.2,,2,0,28.9
2024-08-04 08:00,295,남해,29.6,86,1.1,20,,1003.4,1008.5,0.2,,2,2,30.7
2024-08-04 09:00,295,남해,30.4,82,1.0,20,,1003.5,1008.6,0.8,,3,1,32.1
2024-08-04 10:00,295,남해,31.5,74,1.0,20,,1003.7,1008.8,0.6,,2,2,35.1
2024-08-04 11:00,295,남해,32.7,72,1.5,360,,1003.6,1008.7,1.0,,2,0,39.6
2024-08-04 12:00,295,남해,33.1,70,1.8,90,,1003.1,1008.2,1.0,,3,0,46.0
2024-08-04 13:00,295,남해,33.4,71,1.4,90,,1002.7,1007.8,0.9,,5,1,43.1
2024-08-04 14:00,295,남해,31.9,75,1.3,160,,1002.3,1007.4,0.4,,4,4,34.8
2024-08-04 15:00,295,남해,33.2,72,1.9,200,,1001.6,1006.7,0.7,,2,0,40.7
2024-08-04 16:00,295,남해,30.9,77,1.9,200,,1002.0,1007.1,0.6,,7,3,34.1
2024-08-04 17:00,295,남해,30.8,80,1.0,110,,1002.2,1007.3,0.0,,7,2,32.5
2024-08-04 18:00,295,남해,28.5,83,1.4,360,,1002.1,1007.2,0.0,,8,8,31.0
2024-08-04 19:00,295,남해,28.0,84,1.3,20,,1002.7,1007.8,0.0,,8,8,30.2
2024-08-04 20:00,295,남해,27.5,87,0.9,360,,1002.9,1008.0,0.0,,7,7,29.2
2024-08-04 21:00,295,남해,27.5,88,1.0,340,,1003.7,1008.9,,,6,6,29.1
2024-08-04 22:00,295,남해,27.1,88,1.3,360,,1004.0,1009.2,,,1,1,28.7
2024-08-04 23:00,295,남해,26.8,91,0.6,270,,1004.0,1009.2,,,3,2,28.3
2024-08-05 00:00,295,남해,27.1,90,0.6,340,,1003.9,1009.1,,,1,1,28.4
2024-08-05 01:00,295,남해,26.7,91,0.9,290,,1003.9,1009.1,,,1,1,28.1
2024-08-05 02:00,295,남해,26.6,92,0.9,270,,1004.0,1009.2,,,3,3,27.9
2024-08-05 03:00,295,남해,26.6,93,0.8,290,,1003.9,1009.1,,,3,3,27.7
2024-08-05 04:00,295,남해,26.2,95,0.7,270,,1003.8,1009.0,,,3,3,27.5
2024-08-05 05:00,295,남해,26.2,95,0.8,290,,1003.9,1009.1,,,3,3,27.5
2024-08-05 06:00,295,남해,25.9,95,0.6,270,,1004.1,1009.3,0.0,,3,3,27.3
2024-08-05 07:00,295,남해,27.3,92,1.1,20,,1004.0,1009.2,0.2,,3,3,28.8
2024-08-05 08:00,295,남해,27.8,85,1.1,360,,1003.9,1009.0,0.3,,2,1,29.3
2024-08-05 09:00,295,남해,28.8,80,1.4,20,,1003.5,1008.6,1.0,,2,0,31.1
2024-08-05 10:00,295,남해,29.9,75,1.5,20,,1003.5,1008.6,1.0,,4,0,34.8
2024-08-05 11:00,295,남해,31.0,71,1.5,50,,1003.4,1008.5,1.0,,5,0,38.9
2024-08-05 12:00,295,남해,32.0,68,1.6,50,,1003.3,1008.4,1.0,,3,0,46.0
2024-08-05 13:00,295,남해,32.7,65,1.7,90,,1002.8,1007.9,1.0,,3,0,47.6
2024-08-05 14:00,295,남해,33.4,63,2.3,90,,1002.1,1007.2,1.0,,3,0,45.3
2024-08-05 15:00,295,남해,32.7,68,1.9,270,,1002.1,1007.2,0.9,,4,0,40.9
2024-08-05 16:00,295,남해,32.8,64,1.3,70,,1002.2,1007.3,1.0,,5,5,38.2
2024-08-05 17:00,295,남해,30.6,69,2.4,290,,1002.6,1007.7,0.1,,6,4,32.4
2024-08-05 18:00,295,남해,29.9,61,1.0,50,,1001.7,1006.8,0.0,,6,0,30.7
2024-08-05 19:00,295,남해,27.8,76,0.4,0,,1002.1,1007.2,0.0,,7,0,29.1
2024-08-05 20:00,295,남해,26.7,82,1.6,270,,1002.6,1007.8,0.0,,9,0,28.5
2024-08-05 21:00,295,남해,26.8,81,0.7,270,,1003.7,1008.9,,,10,0,27.9
2024-08-05 22:00,295,남해,26.0,85,0.5,180,,1003.6,1008.8,,,7,0,27.4
2024-08-05 23:00,295,남해,25.6,85,0.8,270,,1003.9,1009.1,,,6,0,26.9
2024-08-06 00:00,295,남해,25.6,86,1.1,270,,1003.9,1009.1,,,6,0,26.9
2024-08-06 01:00,295,남해,25.4,87,1.1,270,,1003.0,1008.2,,,9,4,27.1
2024-08-06 02:00,295,남해,25.8,85,0.5,90,,1002.5,1007.7,,,10,8,27.2
2024-08-06 03:00,295,남해,25.4,88,0.5,290,,1002.5,1007.7,,,7,5,26.7
2024-08-06 04:00,295,남해,25.0,90,1.1,270,,1002.5,1007.7,,,6,0,26.4
2024-08-06 05:00,295,남해,25.2,90,0.6,320,,1002.7,1007.9,,,8,5,26.4
2024-08-06 06:00,295,남해,25.2,90,1.2,320,,1003.0,1008.2,0.0,,9,0,26.5
2024-08-06 07:00,295,남해,25.7,88,0.7,270,,1003.7,1008.9,0.0,,6,4,27.1
2024-08-06 08:00,295,남해,27.1,82,1.3,360,,1004.0,1009.2,0.4,,5,0,28.3
2024-08-06 09:00,295,남해,28.2,77,1.1,320,,1003.9,1009.0,1.0,,5,0,29.8
2024-08-06 10:00,295,남해,29.3,74,1.3,20,,1004.1,1009.2,1.0,,5,0,34.2
2024-08-06 11:00,295,남해,29.7,74,1.2,70,,1003.7,1008.8,1.0,,6,0,36.4
2024-08-06 12:00,295,남해,31.5,70,1.7,20,,1003.2,1008.3,1.0,,6,0,45.8
2024-08-06 13:00,295,남해,31.6,68,1.5,90,,1002.6,1007.7,1.0,,6,1,45.1
2024-08-06 14:00,295,남해,32.7,67,1.2,110,,1002.2,1007.3,0.8,,4,1,43.6
2024-08-06 15:00,295,남해,33.2,60,1.4,90,,1002.1,1007.2,1.0,,3,0,41.2
2024-08-06 16:00,295,남해,32.5,64,1.3,160,,1001.8,1006.9,0.9,,5,0,39.0
2024-08-06 17:00,295,남해,32.1,68,1.4,340,,1001.6,1006.7,0.9,,3,0,34.4
2024-08-06 18:00,295,남해,30.1,75,1.4,360,,1001.5,1006.6,0.1,,6,1,31.9
2024-08-06 19:00,295,남해,28.6,82,0.9,110,,1001.6,1006.7,0.2,,6,2,30.6
2024-08-06 20:00,295,남해,27.8,86,0.3,0,,1001.9,1007.0,0.0,,7,0,28.8
2024-08-06 21:00,295,남해,27.2,88,0.4,0,,1002.4,1007.6,,,6,0,28.5
2024-08-06 22:00,295,남해,26.7,90,0.5,250,,1002.2,1007.4,,,3,0,27.9
2024-08-06 23:00,295,남해,26.3,91,0.9,290,,1002.7,1007.9,,,3,0,27.7
2024-08-07 00:00,295,남해,26.1,92,0.2,0,,1002.7,1007.9,,,3,0,27.1
2024-08-07 01:00,295,남해,25.7,93,0.3,0,,1002.7,1007.9,,,5,0,26.8
2024-08-07 02:00,295,남해,25.4,93,0.2,0,,1002.6,1007.8,,,3,0,26.5
2024-08-07 03:00,295,남해,25.3,95,0.3,0,,1002.7,1007.9,,,6,0,26.4
2024-08-07 04:00,295,남해,25.0,91,0.7,250,,1002.3,1007.5,,,3,0,26.3
2024-08-07 05:00,295,남해,24.9,94,0.1,0,,1002.5,1007.7,,,3,0,25.9
2024-08-07 06:00,295,남해,25.0,94,0.7,290,,1002.4,1007.6,0.0,,3,0,25.9
2024-08-07 07:00,295,남해,25.8,92,0.8,360,,1002.8,1008.0,0.0,,3,3,27.4
2024-08-07 08:00,295,남해,26.7,87,0.8,20,,1002.9,1008.1,0.1,,2,2,29.0
2024-08-07 09:00,295,남해,28.4,81,1.2,50,,1002.6,1007.7,1.0,,2,0,30.7
2024-08-07 10:00,295,남해,30.0,78,1.5,50,,1002.6,1007.7,1.0,,2,0,34.5
2024-08-07 11:00,295,남해,31.1,72,1.3,90,,1002.4,1007.5,1.0,,2,1,39.9
2024-08-07 12:00,295,남해,32.7,65,1.8,70,,1001.6,1006.7,1.0,,3,0,47.6
2024-08-07 13:00,295,남해,33.6,64,1.5,90,,1001.0,1006.0,1.0,,3,0,51.8
2024-08-07 14:00,295,남해,33.9,55,1.6,20,,1000.3,1005.3,1.0,,2,0,47.9
2024-08-07 15:00,295,남해,34.0,56,1.7,90,,999.7,1004.7,1.0,,2,0,45.5
2024-08-07 16:00,295,남해,33.8,57,1.3,160,,999.4,1004.4,1.0,,2,0,40.9
2024-08-07 17:00,295,남해,32.2,66,2.6,230,,999.3,1004.4,1.0,,2,0,36.7
2024-08-07 18:00,295,남해,31.2,71,1.8,230,,999.5,1004.6,1.0,,3,0,33.9
2024-08-07 19:00,295,남해,29.8,76,1.1,200,,999.7,1004.8,0.2,,3,0,31.6
2024-08-07 20:00,295,남해,28.5,82,0.7,230,,1000.0,1005.1,0.0,,3,3,30.1
2024-08-07 21:00,295,남해,28.0,83,0.7,230,,1000.5,1005.6,,,4,1,29.3
2024-08-07 22:00,295,남해,27.8,84,0.4,0,,1000.5,1005.6,,,3,2,28.9
2024-08-07 23:00,295,남해,27.1,87,0.7,250,,1000.6,1005.7,,,3,0,28.2
2024-08-08 00:00,295,남해,26.9,89,0.5,160,,1000.4,1005.6,,,3,0,27.8
2024-08-08 01:00,295,남해,26.7,90,0.4,0,,1000.3,1005.5,,,3,0,27.8
2024-08-08 02:00,295,남해,26.6,92,0.1,0,,1000.1,1005.3,,,3,0,27.5
2024-08-08 03:00,295,남해,26.4,93,0.6,250,,999.8,1005.0,,,3,0,27.4
2024-08-08 04:00,295,남해,26.3,94,0.5,270,,999.8,1005.0,,,3,0,27.2
2024-08-08 05:00,295,남해,26.1,94,0.7,270,,999.8,1005.0,,,3,0,26.9
2024-08-08 06:00,295,남해,26.4,94,0.6,320,,1000.2,1005.4,0.0,,3,3,27.5
2024-08-08 07:00,295,남해,27.1,92,0.8,290,,1000.4,1005.5,0.1,,2,2,28.3
2024-08-08 08:00,295,남해,28.6,85,0.8,320,,1000.7,1005.8,0.2,,2,2,29.5
2024-08-08 09:00,295,남해,29.7,78,1.1,20,,1000.3,1005.4,1.0,,2,0,31.3
2024-08-08 10:00,295,남해,30.9,68,1.4,20,,1000.1,1005.2,1.0,,2,0,35.0
2024-08-08 11:00,295,남해,32.0,68,1.4,50,,999.9,1005.0,1.0,,7,0,40.2
2024-08-08 12:00,295,남해,33.1,61,1.6,70,,999.7,1004.7,1.0,,4,0,50.1
2024-08-08 13:00,295,남해,32.8,65,1.3,70,,999.5,1004.6,0.7,,8,1,42.0
2024-08-08 14:00,295,남해,33.6,62,1.4,70,,999.0,1004.0,1.0,,6,4,45.2
2024-08-08 15:00,295,남해,33.1,63,1.7,320,,998.3,1003.3,0.6,,8,0,38.8
2024-08-08 16:00,295,남해,34.1,59,1.4,320,,998.0,1003.0,1.0,,7,0,39.4
2024-08-08 17:00,295,남해,32.9,62,2.2,290,,998.2,1003.2,0.8,,8,0,36.4
2024-08-08 18:00,295,남해,31.1,69,1.2,270,,998.4,1003.5,0.1,,8,0,33.3
2024-08-08 19:00,295,남해,30.4,71,0.6,290,,998.5,1003.6,0.1,,7,0,31.4
2024-08-08 20:00,295,남해,28.3,82,0.6,250,,999.1,1004.2,0.0,,8,0,29.6
2024-08-08 21:00,295,남해,28.1,80,1.5,140,,999.9,1005.0,,,7,0,29.3
2024-08-08 22:00,295,남해,27.5,82,1.4,270,,999.5,1004.6,,,9,8,28.6
2024-08-08 23:00,295,남해,27.0,85,0.4,0,,999.3,1004.4,,,8,1,28.1
2024-08-09 00:00,295,남해,26.6,86,1.3,270,,999.3,1004.5,,,9,0,27.9
2024-08-09 01:00,295,남해,26.3,87,0.4,0,,999.2,1004.4,,,9,8,27.6
2024-08-09 02:00,295,남해,26.1,86,0.8,290,,999.2,1004.4,,,9,0,27.3
2024-08-09 03:00,295,남해,25.5,89,0.7,270,,999.3,1004.5,,,7,0,26.8
2024-08-09 04:00,295,남해,25.2,89,0.7,250,,999.7,1004.9,,,7,0,26.6
2024-08-09 05:00,295,남해,25.4,86,0.4,0,,999.4,1004.6,,,4,0,26.3
2024-08-09 06:00,295,남해,25.3,85,0.9,270,,999.6,1004.8,0.0,,4,0,26.2
2024-08-09 07:00,295,남해,26.6,86,0.4,0,,999.9,1005.1,0.8,,3,0,27.3
2024-08-09 08:00,295,남해,27.7,76,1.2,360,,1000.1,1005.2,0.5,,1,0,28.6
2024-08-09 09:00,295,남해,28.8,72,1.6,340,,999.8,1004.9,1.0,,1,0,30.5
2024-08-09 10:00,295,남해,29.7,68,1.9,50,,1000.1,1005.2,1.0,,1,0,34.3
2024-08-09 11:00,295,남해,30.5,69,1.3,70,,999.7,1004.8,1.0,,1,0,43.0
2024-08-09 12:00,295,남해,32.0,62,1.6,50,,999.5,1004.6,1.0,,2,0,51.8
2024-08-09 13:00,295,남해,32.7,47,1.7,70,,999.1,1004.1,1.0,,2,0,56.3
2024-08-09 14:00,295,남해,33.1,57,1.4,70,,998.8,1003.8,1.0,,2,0,50.3
2024-08-09 15:00,295,남해,32.8,52,1.3,160,,998.5,1003.5,1.0,,2,0,46.4
2024-08-09 16:00,295,남해,32.5,59,1.4,180,,998.0,1003.0,1.0,,1,0,42.0
2024-08-09 17:00,295,남해,30.9,63,2.8,230,,998.2,1003.3,1.0,,1,0,37.0
2024-08-09 18:00,295,남해,29.9,66,3.2,230,,998.2,1003.3,0.9,,1,0,33.4
2024-08-09 19:00,295,남해,28.9,71,1.2,250,,998.5,1003.6,0.3,,3,2,31.5
2024-08-09 20:00,295,남해,27.9,74,0.6,250,,998.9,1004.0,0.0,,1,1,29.5
2024-08-09 21:00,295,남해,26.6,78,0.8,270,,999.4,1004.6,,,1,0,28.2
2024-08-09 22:00,295,남해,25.8,84,0.2,0,,999.6,1004.8,,,1,0,27.5
2024-08-09 23:00,295,남해,25.5,87,0.8,250,,999.7,1004.9,,,1,0,27.0
2024-08-10 00:00,295,남해,25.4,89,0.5,270,,999.5,1004.7,,,3,0,26.7
2024-08-10 01:00,295,남해,25.4,90,0.5,250,,999.6,1004.8,,,3,0,26.4
2024-08-10 02:00,295,남해,25.1,89,0.5,270,,999.4,1004.6,,,3,0,26.4
2024-08-10 03:00,295,남해,25.2,91,1.1,270,,999.3,1004.5,,,6,0,26.4
2024-08-10 04:00,295,남해,25.0,92,0.9,270,,999.0,1004.2,,,2,2,26.2
2024-08-10 05:00,295,남해,24.8,94,1.0,270,,998.9,1004.0,,,0,0,25.8
2024-08-10 06:00,295,남해,25.0,95,0.6,250,,999.3,1004.5,0.0,,1,1,26.6
2024-08-10 07:00,295,남해,25.9,92,0.3,0,,999.8,1005.0,0.0,,4,4,27.9
2024-08-10 08:00,295,남해,27.6,85,0.9,320,,1000.1,1005.2,0.3,,2,2,29.5
2024-08-10 09:00,295,남해,27.8,82,1.2,50,,1000.2,1005.3,1.0,,1,1,31.4
2024-08-10 10:00,295,남해,29.2,77,1.4,50,,999.7,1004.8,1.0,,2,0,34.8
2024-08-10 11:00,295,남해,30.7,72,1.5,90,,999.3,1004.4,1.0,,2,0,42.6
2024-08-10 12:00,295,남해,31.5,70,1.6,360,,999.2,1004.3,1.0,,2,0,49.4
2024-08-10 13:00,295,남해,32.1,62,1.7,70,,998.9,1004.0,1.0,,5,0,54.5
2024-08-10 14:00,295,남해,31.4,68,0.9,270,,998.7,1003.8,0.6,,6,4,40.3
2024-08-10 15:00,295,남해,31.2,66,1.4,180,,998.4,1003.5,0.9,,6,0,42.9
2024-08-10 16:00,295,남해,31.2,66,1.8,230,,998.4,1003.5,1.0,,2,0,40.1
2024-08-10 17:00,295,남해,30.6,68,2.0,250,,998.1,1003.2,1.0,,2,0,36.6
2024-08-10 18:00,295,남해,29.6,70,1.4,230,,998.1,1003.2,1.0,,1,0,33.7
2024-08-10 19:00,295,남해,28.1,77,0.3,0,,998.3,1003.4,0.4,,1,0,30.6
2024-08-10 20:00,295,남해,26.7,79,0.6,250,,998.8,1003.9,0.0,,1,0,28.7
2024-08-10 21:00,295,남해,26.2,80,0.6,250,,999.1,1004.3,,,1,0,28.2
2024-08-10 22:00,295,남해,25.9,86,0.6,250,,999.4,1004.6,,,1,0,27.5
2024-08-10 23:00,295,남해,25.7,85,0.7,250,,999.6,1004.8,,,1,0,27.3
2024-08-11 00:00,295,남해,25.2,85,1.2,250,,999.5,1004.7,,,1,1,26.8
2024-08-11 01:00,295,남해,25.0,88,0.8,250,,999.2,1004.4,,,1,0,26.5
2024-08-11 02:00,295,남해,25.1,90,0.3,0,,999.0,1004.2,,,1,0,26.1
2024-08-11 03:00,295,남해,24.9,91,1.1,270,,998.6,1003.8,,,4,0,26.0
2024-08-11 04:00,295,남해,24.3,91,0.2,0,,998.3,1003.5,,,1,1,25.3
2024-08-11 05:00,295,남해,24.3,93,0.8,290,,998.3,1003.5,,,1,0,25.9
2024-08-11 06:00,295,남해,25.4,94,0.2,0,,998.7,1003.9,0.0,,1,1,26.8
2024-08-11 07:00,295,남해,26.2,90,1.2,290,,999.1,1004.3,0.7,,1,1,27.8
2024-08-11 08:00,295,남해,26.8,87,2.5,360,,999.5,1004.6,0.4,,1,1,29.3
2024-08-11 09:00,295,남해,28.6,78,1.5,50,,999.9,1005.0,1.0,,4,0,31.2
2024-08-11 10:00,295,남해,28.9,73,1.2,70,,999.9,1005.0,0.5,,6,6,34.9
