tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-07-12 01:00,112,인천,22.9,96,2.8,180,0.4,996.7,1004.5,,,10,8,23.9
2023-07-12 02:00,112,인천,23.3,97,2.2,180,0.0,996.0,1003.8,,,10,10,23.9
2023-07-12 03:00,112,인천,23.3,96,2.3,200,,996.0,1003.8,,,10,10,23.9
2023-07-12 04:00,112,인천,23.3,96,2.0,200,,996.3,1004.1,,,10,10,23.9
2023-07-12 05:00,112,인천,23.3,96,1.6,250,,996.9,1004.7,,,10,10,23.9
2023-07-12 06:00,112,인천,23.1,96,0.0,0,,997.6,1005.4,0.0,0.01,10,10,23.9
2023-07-12 07:00,112,인천,23.1,97,2.2,180,,997.5,1005.3,0.0,0.13,10,10,24.3
2023-07-12 08:00,112,인천,23.3,97,2.6,180,,997.8,1005.6,0.0,0.36,10,10,24.8
2023-07-12 09:00,112,인천,24.0,96,3.2,230,,997.9,1005.7,0.0,0.97,9,9,26.3
2023-07-12 10:00,112,인천,24.5,94,1.3,230,,997.8,1005.6,0.1,1.44,9,9,27.5
2023-07-12 11:00,112,인천,25.0,93,2.1,230,,997.9,1005.7,0.1,1.42,9,9,28.8
2023-07-12 12:00,112,인천,25.6,89,2.5,250,,997.8,1005.6,0.3,2.25,8,8,30.7
2023-07-12 13:00,112,인천,26.4,84,2.0,250,,997.3,1005.1,0.2,2.13,8,8,31.4
2023-07-12 14:00,112,인천,26.4,84,1.2,270,,997.5,1005.3,0.0,1.8,10,8,31.0
2023-07-12 15:00,112,인천,26.5,84,0.5,250,,997.5,1005.3,0.0,1.34,10,4,30.4
2023-07-12 16:00,112,인천,27.3,80,2.2,250,,997.3,1005.0,0.8,2.2,7,2,32.5
2023-07-12 17:00,112,인천,26.7,78,2.3,250,,997.2,1005.0,0.7,1.54,8,3,31.1
2023-07-12 18:00,112,인천,26.7,81,0.0,0,,996.9,1004.7,0.0,0.64,8,2,29.6
2023-07-12 19:00,112,인천,26.3,84,0.0,0,,997.2,1005.0,0.0,0.43,9,4,28.4
2023-07-12 20:00,112,인천,25.8,85,0.0,0,,997.8,1005.6,0.0,0.07,9,2,27.3
2023-07-12 21:00,112,인천,25.5,84,0.0,0,,998.2,1006.0,,,10,4,26.7
2023-07-12 22:00,112,인천,25.3,87,0.0,0,,997.8,1005.6,,,10,4,26.2
2023-07-12 23:00,112,인천,25.1,88,0.0,0,,998.0,1005.8,,,10,7,25.9
2023-07-13 00:00,112,인천,24.8,90,0.0,0,0.0,998.6,1006.4,,,10,7,25.7
2023-07-13 01:00,112,인천,24.7,90,0.0,0,0.0,998.4,1006.2,,,10,7,25.6
2023-07-13 02:00,112,인천,24.7,91,0.0,0,0.0,998.2,1006.0,,,10,8,25.4
2023-07-13 03:00,112,인천,24.8,92,1.5,160,0.0,997.7,1005.5,,,10,4,25.3
2023-07-13 04:00,112,인천,24.8,92,1.0,140,0.0,996.6,1004.4,,,10,3,25.1
2023-07-13 05:00,112,인천,24.9,92,2.9,160,0.0,997.0,1004.8,,,10,7,25.1
2023-07-13 06:00,112,인천,25.0,93,3.3,160,0.0,997.0,1004.8,0.0,0.0,10,7,25.1
2023-07-13 07:00,112,인천,25.1,92,1.4,140,,996.8,1004.6,0.0,0.11,10,6,25.4
2023-07-13 08:00,112,인천,25.3,92,1.7,140,0.0,997.3,1005.1,0.0,0.14,10,8,25.6
2023-07-13 09:00,112,인천,25.5,93,1.3,110,0.4,996.9,1004.7,0.0,0.24,10,8,26.0
2023-07-13 10:00,112,인천,25.5,94,2.1,160,1.1,997.2,1005.0,0.0,0.27,10,9,26.0
2023-07-13 11:00,112,인천,23.8,95,1.3,110,15.7,996.8,1004.6,0.0,0.14,10,8,25.2
2023-07-13 12:00,112,인천,24.5,96,2.1,160,4.7,996.8,1004.6,0.0,0.21,10,9,25.5
2023-07-13 13:00,112,인천,24.6,95,2.6,160,1.0,996.3,1004.1,0.0,0.36,10,8,25.8
2023-07-13 14:00,112,인천,24.4,94,1.6,180,18.8,995.6,1003.4,0.0,0.22,10,8,25.3
2023-07-13 15:00,112,인천,24.8,97,2.0,140,1.6,995.2,1002.9,0.0,0.41,10,9,26.2
2023-07-13 16:00,112,인천,25.0,96,2.8,140,1.1,994.7,1002.5,0.0,0.44,10,9,26.4
2023-07-13 17:00,112,인천,25.2,96,3.9,160,0.7,994.1,1001.9,0.0,0.28,10,9,26.2
2023-07-13 18:00,112,인천,24.9,96,4.7,160,12.3,993.8,1001.6,0.0,0.09,10,9,25.6
2023-07-13 19:00,112,인천,24.8,96,4.1,140,0.2,992.7,1000.4,0.0,0.21,10,7,25.7
2023-07-13 20:00,112,인천,24.7,96,3.9,140,0.0,992.8,1000.5,0.0,0.04,10,3,25.2
2023-07-13 21:00,112,인천,24.6,96,4.0,140,3.7,992.8,1000.5,,,10,8,25.0
2023-07-13 22:00,112,인천,24.4,97,6.4,160,28.3,992.3,1000.0,,,10,8,24.7
2023-07-13 23:00,112,인천,24.5,97,6.6,160,0.8,991.5,999.2,,,10,7,24.7
2023-07-14 00:00,112,인천,24.1,97,5.0,180,19.5,991.1,998.8,,,10,8,24.4
2023-07-14 01:00,112,인천,24.2,97,3.6,200,11.6,990.5,998.2,,,10,8,24.4
2023-07-14 02:00,112,인천,24.2,97,5.0,200,13.4,989.7,997.4,,,10,8,24.3
2023-07-14 03:00,112,인천,23.9,97,5.2,200,4.9,989.0,996.7,,,10,8,24.3
2023-07-14 04:00,112,인천,23.6,98,7.0,200,4.1,988.7,996.4,,,10,10,24.1
2023-07-14 05:00,112,인천,23.6,98,5.1,200,0.0,989.0,996.8,,,10,10,24.1
2023-07-14 06:00,112,인천,23.9,98,4.2,200,0.0,989.1,996.8,0.0,0.01,10,8,24.1
2023-07-14 07:00,112,인천,24.2,98,4.3,200,0.2,989.6,997.3,0.0,0.02,10,10,24.2
2023-07-14 08:00,112,인천,24.2,98,5.6,200,0.1,989.8,997.5,0.0,0.05,10,10,24.3
2023-07-14 09:00,112,인천,24.2,98,4.7,200,0.0,989.7,997.4,0.0,0.16,10,10,24.6
2023-07-14 10:00,112,인천,24.2,98,3.5,200,0.3,989.7,997.4,0.0,0.16,10,10,24.7
2023-07-14 11:00,112,인천,24.2,98,3.7,200,1.2,990.0,997.7,0.0,0.14,10,10,24.7
2023-07-14 12:00,112,인천,23.9,98,3.5,200,4.3,989.7,997.4,0.0,0.12,10,10,24.5
2023-07-14 13:00,112,인천,23.9,98,3.6,200,0.7,989.9,997.6,0.0,0.15,10,10,24.6
2023-07-14 14:00,112,인천,23.5,98,3.9,230,0.4,989.7,997.5,0.0,0.16,10,10,24.5
2023-07-14 15:00,112,인천,23.3,98,3.6,230,0.0,989.6,997.4,0.0,0.17,10,10,24.6
2023-07-14 16:00,112,인천,23.2,98,3.4,230,0.0,989.6,997.4,0.0,0.23,10,10,24.5
2023-07-14 17:00,112,인천,23.3,98,3.2,200,0.0,989.5,997.3,0.0,0.17,10,10,24.5
2023-07-14 18:00,112,인천,23.3,98,3.2,230,0.0,989.7,997.5,0.0,0.13,10,10,24.4
2023-07-14 19:00,112,인천,23.3,98,3.0,250,0.0,989.8,997.6,0.0,0.06,10,10,24.2
2023-07-14 20:00,112,인천,23.4,99,2.8,230,0.0,990.2,998.0,0.0,0.01,10,10,24.0
2023-07-14 21:00,112,인천,23.4,99,2.2,230,0.0,990.9,998.7,,,10,10,24.0
2023-07-14 22:00,112,인천,23.4,99,3.6,230,,991.3,999.1,,,10,10,24.0
2023-07-14 23:00,112,인천,23.2,99,3.2,230,,991.1,998.9,,,10,10,23.8
2023-07-15 00:00,112,인천,23.3,99,2.5,200,,990.8,998.6,,,10,10,23.8
2023-07-15 01:00,112,인천,23.3,99,1.4,230,0.0,990.6,998.4,,,10,10,23.8
2023-07-15 02:00,112,인천,23.4,99,3.0,200,0.0,990.3,998.1,,,10,10,23.8
2023-07-15 03:00,112,인천,23.5,99,1.9,200,0.1,989.9,997.7,,,10,10,23.8
2023-07-15 04:00,112,인천,23.7,99,3.0,180,0.0,990.1,997.9,,,10,10,23.8
2023-07-15 05:00,112,인천,23.9,99,3.4,180,0.1,990.4,998.1,,,10,10,23.9
2023-07-15 06:00,112,인천,23.9,99,3.9,180,0.2,990.4,998.1,0.0,0.01,10,10,24.0
2023-07-15 07:00,112,인천,24.0,99,4.3,180,0.1,990.6,998.3,0.0,0.02,10,10,24.0
2023-07-15 08:00,112,인천,24.0,98,2.8,180,0.0,990.9,998.6,0.0,0.1,10,10,24.2
2023-07-15 09:00,112,인천,23.9,97,4.3,180,0.0,991.0,998.8,0.0,0.23,10,10,24.5
2023-07-15 10:00,112,인천,23.8,96,5.0,180,,991.6,999.4,0.0,0.4,9,9,24.8
2023-07-15 11:00,112,인천,23.6,95,4.8,160,0.0,991.9,999.7,0.0,0.44,10,10,25.0
2023-07-15 12:00,112,인천,23.9,95,4.4,180,0.0,991.7,999.5,0.0,0.59,10,10,25.5
2023-07-15 13:00,112,인천,24.2,96,5.4,180,,991.8,999.5,0.0,0.37,10,10,25.1
2023-07-15 14:00,112,인천,24.5,97,4.7,180,,991.6,999.3,0.0,0.28,10,10,25.1
2023-07-15 15:00,112,인천,24.4,96,5.2,200,,991.6,999.3,0.0,0.19,10,10,24.9
2023-07-15 16:00,112,인천,24.3,96,4.7,200,,992.1,999.8,0.0,0.1,10,10,24.7
2023-07-15 17:00,112,인천,23.8,95,5.6,200,0.2,992.4,1000.2,0.0,0.07,10,10,24.5
2023-07-15 18:00,112,인천,23.6,93,5.3,180,,992.9,1000.7,0.0,0.24,9,9,24.4
2023-07-15 19:00,112,인천,23.3,94,4.0,200,,993.7,1001.5,0.0,0.09,10,8,24.1
2023-07-15 20:00,112,인천,23.0,94,3.4,200,,994.4,1002.2,0.0,0.02,10,3,23.8
2023-07-15 21:00,112,인천,23.0,93,3.4,180,,995.3,1003.1,,,10,8,23.6
2023-07-15 22:00,112,인천,23.0,92,3.0,180,,996.0,1003.8,,,9,9,23.5
2023-07-15 23:00,112,인천,22.9,90,4.1,200,,996.2,1004.0,,,9,9,23.3
2023-07-16 00:00,112,인천,22.9,90,3.4,200,,996.4,1004.2,,,9,9,23.2
2023-07-16 01:00,112,인천,22.9,90,3.4,200,,996.5,1004.3,,,8,8,23.2
2023-07-16 02:00,112,인천,23.2,92,3.2,180,,996.5,1004.3,,,8,8,23.2
2023-07-16 03:00,112,인천,23.3,93,2.2,200,,996.6,1004.4,,,9,9,23.2
2023-07-16 04:00,112,인천,23.5,95,3.9,200,,996.6,1004.4,,,10,10,23.3
2023-07-16 05:00,112,인천,23.5,95,2.2,180,0.0,996.9,1004.7,,,10,9,23.4
2023-07-16 06:00,112,인천,23.5,96,2.2,230,0.1,996.9,1004.7,0.0,0.0,10,9,23.4
2023-07-16 07:00,112,인천,23.4,96,2.5,200,0.1,997.3,1005.1,0.0,0.04,10,9,23.5
2023-07-16 08:00,112,인천,23.3,95,2.7,200,0.0,997.8,1005.6,0.0,0.09,10,8,23.6
2023-07-16 09:00,112,인천,23.4,95,2.5,200,0.0,998.1,1005.9,0.0,0.25,10,8,24.1
2023-07-16 10:00,112,인천,23.8,95,2.7,200,,998.5,1006.3,0.0,0.39,10,8,24.5
2023-07-16 11:00,112,인천,24.3,95,2.9,230,,998.8,1006.6,0.0,0.57,10,8,25.5
2023-07-16 12:00,112,인천,24.0,96,2.8,230,0.0,999.4,1007.2,0.0,0.63,10,8,25.5
2023-07-16 13:00,112,인천,23.6,95,2.3,200,0.0,999.6,1007.4,0.0,0.74,10,5,25.9
2023-07-16 14:00,112,인천,23.8,92,2.6,230,0.0,999.6,1007.4,0.0,0.8,10,7,26.3
2023-07-16 15:00,112,인천,23.9,89,3.6,230,,999.8,1007.6,0.0,0.85,10,7,26.5
2023-07-16 16:00,112,인천,24.0,87,2.4,230,,999.3,1007.1,0.0,0.93,10,6,26.8
2023-07-16 17:00,112,인천,23.9,90,1.2,250,,999.7,1007.5,0.0,0.59,10,7,26.2
2023-07-16 18:00,112,인천,23.6,91,2.6,200,,1000.0,1007.8,0.0,0.35,10,5,25.5
2023-07-16 19:00,112,인천,23.4,91,2.6,250,,1000.6,1008.5,0.0,0.15,9,9,25.0
2023-07-16 20:00,112,인천,23.3,92,0.9,180,,1000.7,1008.6,0.0,0.05,9,4,24.5
2023-07-16 21:00,112,인천,23.0,92,0.0,0,,1001.0,1008.9,,,9,3,23.9
2023-07-16 22:00,112,인천,23.2,92,2.3,180,,1002.1,1010.0,,,8,7,23.8
2023-07-16 23:00,112,인천,23.1,92,0.9,180,,1002.1,1010.0,,,9,5,23.7
2023-07-17 00:00,112,인천,23.2,92,1.6,180,,1002.3,1010.2,,,8,8,23.6
2023-07-17 01:00,112,인천,23.2,93,1.7,180,,1002.2,1010.1,,,8,6,23.5
2023-07-17 02:00,112,인천,23.2,93,1.0,180,,1002.0,1009.9,,,10,2,23.5
2023-07-17 03:00,112,인천,23.2,94,0.5,160,,1001.7,1009.6,,,8,6,23.3
2023-07-17 04:00,112,인천,23.4,94,1.6,160,,1002.0,1009.9,,,9,7,23.4
2023-07-17 05:00,112,인천,23.3,94,2.4,160,,1001.9,1009.8,,,9,7,23.3
2023-07-17 06:00,112,인천,23.4,94,1.5,160,0.0,1002.5,1010.4,0.0,0.0,10,8,23.4
2023-07-17 07:00,112,인천,23.6,95,3.4,160,0.0,1002.8,1010.7,0.0,0.07,10,8,23.6
2023-07-17 08:00,112,인천,23.7,94,2.4,180,,1003.7,1011.6,0.0,0.2,10,6,23.9
2023-07-17 09:00,112,인천,24.3,90,3.2,200,,1003.8,1011.6,0.0,0.75,10,6,25.4
2023-07-17 10:00,112,인천,24.9,89,2.8,200,0.0,1003.6,1011.5,0.1,1.2,10,3,27.1
2023-07-17 11:00,112,인천,25.4,87,2.5,200,,1003.9,1011.8,0.1,1.65,10,6,28.4
2023-07-17 12:00,112,인천,24.3,89,2.9,230,,1004.7,1012.5,0.0,0.89,10,8,27.1
2023-07-17 13:00,112,인천,24.8,86,2.9,250,,1004.4,1012.2,0.0,1.04,10,3,28.1
2023-07-17 14:00,112,인천,25.5,87,2.3,200,0.0,1004.2,1012.1,0.0,1.65,10,5,29.3
2023-07-17 15:00,112,인천,25.0,86,2.7,230,0.0,1004.3,1012.2,0.2,1.75,10,7,29.2
2023-07-17 16:00,112,인천,24.9,87,1.6,290,0.0,1003.9,1011.8,0.0,0.7,10,8,27.7
2023-07-17 17:00,112,인천,25.2,84,1.0,290,0.0,1003.7,1011.6,0.0,0.88,9,6,28.0
2023-07-17 18:00,112,인천,25.7,83,0.5,230,,1003.5,1011.4,0.5,1.05,8,2,28.0
2023-07-17 19:00,112,인천,25.1,85,1.6,270,,1004.0,1011.9,0.0,0.3,8,3,26.7
2023-07-17 20:00,112,인천,24.6,87,0.7,230,,1004.3,1012.1,0.0,0.05,10,9,25.8
2023-07-17 21:00,112,인천,24.5,87,1.3,270,,1004.5,1012.3,,,8,2,25.3
2023-07-17 22:00,112,인천,24.1,90,1.2,200,,1004.7,1012.6,,,8,2,24.7
2023-07-17 23:00,112,인천,23.9,90,1.9,270,,1004.8,1012.7,,,8,0,24.4
2023-07-18 00:00,112,인천,23.7,92,1.4,250,,1005.1,1013.0,,,9,9,24.3
2023-07-18 01:00,112,인천,23.7,93,1.4,290,,1005.3,1013.2,,,9,9,24.3
2023-07-18 02:00,112,인천,23.5,92,0.5,270,0.0,1005.0,1012.9,,,10,8,24.2
2023-07-18 03:00,112,인천,23.4,92,0.9,320,,1005.0,1012.9,,,10,10,24.1
2023-07-18 04:00,112,인천,23.2,93,1.2,340,,1004.8,1012.7,,,10,10,24.0
2023-07-18 05:00,112,인천,23.2,93,1.1,320,,1005.0,1012.9,,,10,10,23.9
2023-07-18 06:00,112,인천,23.2,93,0.5,340,,1004.8,1012.7,0.0,0.01,10,8,23.8
2023-07-18 07:00,112,인천,23.5,93,0.3,0,,1004.9,1012.8,0.0,0.15,9,7,24.2
2023-07-18 08:00,112,인천,23.9,92,0.0,0,,1005.0,1012.9,0.0,0.41,10,4,25.0
2023-07-18 09:00,112,인천,24.1,93,0.6,290,0.0,1004.9,1012.8,0.0,0.34,10,7,25.1
2023-07-18 10:00,112,인천,24.3,93,0.1,0,0.5,1004.6,1012.4,0.0,0.34,10,8,25.4
2023-07-18 11:00,112,인천,24.6,93,0.3,0,1.1,1004.4,1012.2,0.0,0.43,10,8,25.6
2023-07-18 12:00,112,인천,24.9,93,1.7,180,0.8,1003.7,1011.6,0.0,0.58,10,7,26.3
2023-07-18 13:00,112,인천,24.7,92,1.4,180,0.1,1003.4,1011.2,0.0,0.56,10,7,26.4
2023-07-18 14:00,112,인천,25.2,91,1.7,140,,1002.6,1010.5,0.0,0.78,10,4,27.3
2023-07-18 15:00,112,인천,25.9,89,1.3,140,,1001.9,1009.7,0.1,1.13,9,3,28.6
2023-07-18 16:00,112,인천,26.6,83,1.0,140,,1001.3,1009.1,0.4,1.61,8,2,30.3
2023-07-18 17:00,112,인천,26.8,80,0.9,140,,1000.4,1008.2,0.9,1.81,7,1,30.7
2023-07-18 18:00,112,인천,26.3,79,1.5,70,,1000.1,1007.9,0.2,0.44,7,2,28.1
2023-07-18 19:00,112,인천,26.5,80,0.0,0,,1000.0,1007.8,0.4,0.5,7,1,27.4
2023-07-18 20:00,112,인천,25.6,86,1.5,320,,1000.1,1007.9,0.3,0.08,3,3,26.2
2023-07-18 21:00,112,인천,25.1,87,1.8,320,,1000.2,1008.0,,,0,0,25.4
2023-07-18 22:00,112,인천,24.5,90,1.2,320,,1000.2,1008.0,,,3,0,24.9
2023-07-18 23:00,112,인천,24.1,92,0.6,320,,1000.3,1008.1,,,0,0,24.5
2023-07-19 00:00,112,인천,23.8,93,2.1,320,,1000.5,1008.3,,,8,8,24.2
2023-07-19 01:00,112,인천,23.5,93,1.2,320,,1000.1,1007.9,,,2,2,24.0
2023-07-19 02:00,112,인천,23.4,94,1.9,340,,999.8,1007.6,,,1,0,23.8
2023-07-19 03:00,112,인천,23.3,94,0.0,0,,999.7,1007.5,,,0,0,23.5
2023-07-19 04:00,112,인천,23.1,94,0.0,0,,999.5,1007.4,,,0,0,23.3
2023-07-19 05:00,112,인천,23.0,95,0.6,290,,999.7,1007.6,,,10,10,23.2
2023-07-19 06:00,112,인천,23.1,96,1.7,360,,1000.1,1008.0,0.0,0.01,10,10,23.6
2023-07-19 07:00,112,인천,23.2,95,2.4,70,,1000.3,1008.2,0.0,0.21,3,3,23.7
2023-07-19 08:00,112,인천,23.8,94,2.3,290,,1000.7,1008.5,0.5,0.67,2,2,24.3
2023-07-19 09:00,112,인천,25.4,91,0.2,0,,1000.4,1008.2,1.0,1.67,3,3,26.2
2023-07-19 10:00,112,인천,26.3,85,1.6,290,,1000.4,1008.2,1.0,2.32,1,1,27.9
2023-07-19 11:00,112,인천,27.7,80,0.5,320,,1000.3,1008.1,1.0,2.92,1,1,30.7
2023-07-19 12:00,112,인천,28.7,76,0.9,270,,1000.3,1008.0,1.0,3.26,1,1,33.5
2023-07-19 13:00,112,인천,29.4,73,2.4,270,,1000.0,1007.7,1.0,3.45,1,1,35.7
2023-07-19 14:00,112,인천,29.4,75,3.1,270,,999.8,1007.5,1.0,3.38,1,1,37.2
2023-07-19 15:00,112,인천,30.1,70,3.3,290,,999.4,1007.1,1.0,3.06,1,1,37.5
2023-07-19 16:00,112,인천,30.1,67,1.8,290,,999.0,1006.7,1.0,2.59,1,1,35.0
2023-07-19 17:00,112,인천,29.3,67,3.2,270,,998.7,1006.4,1.0,2.04,1,1,34.1
2023-07-19 18:00,112,인천,28.9,67,1.9,270,,998.6,1006.3,1.0,1.32,0,0,31.6
2023-07-19 19:00,112,인천,27.9,68,2.4,290,,998.9,1006.6,1.0,0.62,0,0,29.3
2023-07-19 20:00,112,인천,26.8,74,0.0,0,,999.3,1007.1,0.4,0.1,0,0,27.7
2023-07-19 21:00,112,인천,25.8,80,1.4,200,,999.7,1007.5,,,0,0,26.8
2023-07-19 22:00,112,인천,25.2,83,0.0,0,,999.9,1007.7,,,0,0,26.2
2023-07-19 23:00,112,인천,24.8,85,1.9,200,,999.8,1007.6,,,0,0,25.7
2023-07-20 00:00,112,인천,24.6,87,1.3,200,,1000.0,1007.8,,,0,0,25.3
2023-07-20 01:00,112,인천,24.3,88,1.0,230,,999.9,1007.7,,,0,0,25.0
2023-07-20 02:00,112,인천,24.0,89,0.0,0,,1000.2,1008.0,,,0,0,24.7
2023-07-20 03:00,112,인천,23.6,90,1.3,200,,1000.5,1008.3,,,0,0,24.4
2023-07-20 04:00,112,인천,23.5,91,1.2,180,,1000.4,1008.2,,,0,0,24.2
2023-07-20 05:00,112,인천,23.3,92,2.1,200,,1000.6,1008.5,,,0,0,24.0
2023-07-20 06:00,112,인천,23.3,93,1.8,200,,1001.0,1008.9,0.0,0.02,7,7,24.0
2023-07-20 07:00,112,인천,23.6,92,0.4,0,,1001.1,1008.9,0.1,0.28,6,2,24.5
2023-07-20 08:00,112,인천,24.4,90,1.6,160,,1001.2,1009.0,1.0,0.89,5,1,25.5
2023-07-20 09:00,112,인천,25.9,86,2.5,180,,1001.3,1009.1,1.0,1.57,3,1,27.0
2023-07-20 10:00,112,인천,26.6,82,2.4,230,,1001.6,1009.4,1.0,2.13,6,1,28.7
2023-07-20 11:00,112,인천,27.4,80,2.0,230,,1001.6,1009.4,1.0,2.59,6,2,31.1
2023-07-20 12:00,112,인천,28.1,76,3.4,250,,1001.6,1009.4,1.0,3.07,6,2,33.9
2023-07-20 13:00,112,인천,28.4,76,3.3,230,,1001.5,1009.2,1.0,3.03,6,0,35.6
2023-07-20 14:00,112,인천,28.5,74,3.6,250,,1001.1,1008.8,1.0,2.51,7,0,35.1
2023-07-20 15:00,112,인천,28.8,69,2.7,230,,1000.9,1008.6,1.0,2.61,7,0,35.9
2023-07-20 16:00,112,인천,28.8,67,2.6,230,,1000.8,1008.5,1.0,2.29,7,0,34.3
2023-07-20 17:00,112,인천,28.6,61,2.9,250,,1000.6,1008.3,0.8,1.6,7,0,32.8
2023-07-20 18:00,112,인천,28.7,64,2.4,230,,1000.3,1008.0,1.0,1.24,6,0,31.1
2023-07-20 19:00,112,인천,27.7,64,1.2,270,,1000.6,1008.4,0.9,0.54,3,0,29.0
2023-07-20 20:00,112,인천,26.5,61,1.2,320,,1001.3,1009.1,0.2,0.11,5,0,27.5
2023-07-20 21:00,112,인천,25.7,66,1.2,340,,1001.7,1009.5,,,3,0,26.5
2023-07-20 22:00,112,인천,25.6,65,0.6,340,,1002.2,1010.0,,,1,0,25.8
2023-07-20 23:00,112,인천,25.2,68,0.0,0,,1002.5,1010.4,,,1,0,25.4
2023-07-21 00:00,112,인천,25.2,72,0.5,50,,1002.5,1010.4,,,2,0,25.1
2023-07-21 01:00,112,인천,24.6,83,1.9,200,,1002.7,1010.5,,,3,0,24.9
2023-07-21 02:00,112,인천,24.2,85,1.9,180,,1002.9,1010.7,,,0,0,24.6
2023-07-21 03:00,112,인천,24.0,86,1.2,200,,1003.1,1010.9,,,0,0,24.4
2023-07-21 04:00,112,인천,23.7,86,1.6,180,,1002.9,1010.8,,,0,0,24.1
2023-07-21 05:00,112,인천,23.7,88,1.5,200,,1003.1,1011.0,,,0,0,24.0
2023-07-21 06:00,112,인천,23.6,88,1.0,180,,1003.3,1011.2,0.0,0.02,2,2,23.9
2023-07-21 07:00,112,인천,24.3,88,0.3,0,,1003.6,1011.4,0.5,0.31,1,1,24.4
2023-07-21 08:00,112,인천,25.3,79,1.4,160,,1003.7,1011.6,1.0,0.93,1,0,25.4
2023-07-21 09:00,112,인천,27.3,72,0.7,110,,1003.8,1011.6,1.0,1.65,2,0,26.9
2023-07-21 10:00,112,인천,28.9,67,1.3,50,,1004.1,1011.8,1.0,2.29,2,0,28.8
2023-07-21 11:00,112,인천,28.3,66,3.5,230,,1004.2,1012.0,1.0,2.8,1,0,31.6
2023-07-21 12:00,112,인천,29.6,60,3.1,250,,1004.2,1011.9,1.0,3.13,1,0,34.3
2023-07-21 13:00,112,인천,30.5,57,2.6,250,,1004.2,1011.9,1.0,3.26,1,1,36.2
2023-07-21 14:00,112,인천,31.4,50,2.7,270,,1004.1,1011.8,1.0,3.19,2,1,37.4
2023-07-21 15:00,112,인천,31.9,54,2.3,250,,1003.9,1011.6,1.0,2.81,2,0,37.7
2023-07-21 16:00,112,인천,32.1,49,1.0,230,,1003.2,1010.9,1.0,2.51,3,1,35.7
2023-07-21 17:00,112,인천,32.2,53,2.9,270,,1003.0,1010.7,1.0,1.97,2,0,34.8
2023-07-21 18:00,112,인천,31.4,59,2.0,290,,1003.2,1010.9,1.0,1.27,0,0,32.5
2023-07-21 19:00,112,인천,30.3,62,1.7,320,,1003.5,1011.2,1.0,0.59,0,0,30.1
2023-07-21 20:00,112,인천,28.3,69,1.6,320,,1003.9,1011.7,0.3,0.1,0,0,28.5
2023-07-21 21:00,112,인천,27.4,70,2.1,290,,1004.6,1012.4,,,2,0,27.5
2023-07-21 22:00,112,인천,27.3,74,1.4,320,,1004.9,1012.7,,,2,0,27.0
2023-07-21 23:00,112,인천,27.3,72,2.0,340,,1004.8,1012.6,,,1,0,26.7
2023-07-22 00:00,112,인천,27.2,72,1.3,50,,1004.5,1012.3,,,0,0,26.4
2023-07-22 01:00,112,인천,27.1,73,0.9,200,,1004.7,1012.5,,,7,3,26.4
2023-07-22 02:00,112,인천,27.0,74,1.2,160,,1004.5,1012.3,,,6,1,26.1
2023-07-22 03:00,112,인천,26.8,77,2.4,140,,1004.0,1011.8,,,2,2,25.8
2023-07-22 04:00,112,인천,26.7,78,2.4,140,,1004.1,1011.9,,,2,2,25.7
2023-07-22 05:00,112,인천,26.3,78,2.8,140,,1004.1,1011.9,,,3,0,25.4
2023-07-22 06:00,112,인천,26.1,78,2.3,140,,1004.3,1012.1,0.0,0.02,3,0,25.3
2023-07-22 07:00,112,인천,26.4,76,2.7,140,,1004.5,1012.3,0.6,0.33,3,0,25.6
2023-07-22 08:00,112,인천,27.4,71,3.4,140,,1004.5,1012.3,1.0,0.97,2,0,26.5
2023-07-22 09:00,112,인천,28.7,65,3.2,110,,1003.9,1011.6,1.0,1.71,3,2,28.0
2023-07-22 10:00,112,인천,29.7,60,4.2,140,,1003.7,1011.4,1.0,2.09,2,2,29.5
2023-07-22 11:00,112,인천,30.9,52,3.5,140,,1003.4,1011.1,1.0,2.91,3,3,32.6
2023-07-22 12:00,112,인천,31.2,52,3.3,160,,1003.3,1011.0,0.5,2.69,9,7,33.4
2023-07-22 13:00,112,인천,30.5,54,4.9,160,0.0,1002.5,1010.2,0.0,1.49,9,3,32.8
2023-07-22 14:00,112,인천,30.1,57,6.2,160,0.0,1002.3,1010.0,0.2,1.91,10,8,31.8
2023-07-22 15:00,112,인천,27.5,73,5.2,160,0.0,1002.5,1010.3,0.0,0.57,10,8,29.3
2023-07-22 16:00,112,인천,26.1,85,3.3,140,0.4,1001.9,1009.7,0.0,0.43,10,8,28.8
2023-07-22 17:00,112,인천,25.7,88,2.5,160,0.5,1001.5,1009.3,0.0,0.28,10,8,28.2
2023-07-22 18:00,112,인천,24.8,91,3.7,160,2.5,1001.5,1009.3,0.0,0.14,10,8,27.3
2023-07-22 19:00,112,인천,24.3,92,4.2,180,0.0,1001.5,1009.3,0.0,0.08,10,8,26.8
2023-07-22 20:00,112,인천,24.3,89,5.0,160,0.0,1001.8,1009.6,0.0,0.02,10,8,26.2
2023-07-22 21:00,112,인천,23.6,92,6.9,160,1.0,1002.1,1010.0,,,10,9,25.6
2023-07-22 22:00,112,인천,23.3,92,5.8,160,0.4,1002.1,1010.0,,,10,7,25.3
