tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-07-12 02:00,112,인천,25.3,71,3.3,90,,999.4,1007.2,,,3,0,24.5
2022-07-12 03:00,112,인천,25.1,70,1.9,90,,999.3,1007.1,,,8,0,24.4
2022-07-12 04:00,112,인천,24.6,69,0.9,70,,999.6,1007.4,,,2,0,23.6
2022-07-12 05:00,112,인천,24.6,70,3.2,90,,999.4,1007.2,,,2,0,23.6
2022-07-12 06:00,112,인천,24.5,71,2.8,70,,999.6,1007.4,0.0,0.06,8,0,24.3
2022-07-12 07:00,112,인천,24.6,70,3.4,90,,999.3,1007.1,0.1,0.31,9,0,25.5
2022-07-12 08:00,112,인천,25.1,70,2.8,70,,999.8,1007.6,0.0,0.47,8,0,27.9
2022-07-12 09:00,112,인천,26.2,69,1.8,90,,1000.3,1008.1,0.1,1.04,8,3,32.1
2022-07-12 10:00,112,인천,26.9,67,1.7,90,,1000.9,1008.7,0.0,1.2,9,7,33.0
2022-07-12 11:00,112,인천,28.1,68,1.3,90,,1000.9,1008.6,0.1,1.41,9,3,39.1
2022-07-12 12:00,112,인천,28.6,63,2.1,110,,1000.5,1008.2,0.2,1.72,9,0,35.8
2022-07-12 13:00,112,인천,29.2,66,1.7,70,,999.9,1007.6,0.0,1.41,9,2,36.7
2022-07-12 14:00,112,인천,28.6,66,1.9,230,,998.8,1006.5,0.0,1.17,9,4,35.0
2022-07-12 15:00,112,인천,27.9,72,2.8,250,,999.1,1006.8,0.0,0.99,9,2,34.7
2022-07-12 16:00,112,인천,27.3,74,2.8,230,,999.2,1007.0,0.0,0.93,9,7,33.7
2022-07-12 17:00,112,인천,27.8,73,2.2,230,,999.0,1006.7,0.0,0.74,9,7,32.0
2022-07-12 18:00,112,인천,27.7,74,1.8,320,,998.8,1006.5,0.0,0.5,9,1,30.0
2022-07-12 19:00,112,인천,27.3,77,2.4,320,,999.3,1007.1,0.0,0.14,10,3,28.2
2022-07-12 20:00,112,인천,26.7,79,2.3,320,,999.0,1006.8,0.0,0.04,10,6,27.1
2022-07-12 21:00,112,인천,26.6,80,2.0,320,,999.4,1007.2,,,10,8,26.7
2022-07-12 22:00,112,인천,26.6,80,1.1,110,,998.4,1006.2,,,8,3,25.9
2022-07-12 23:00,112,인천,26.9,77,2.5,140,,997.7,1005.5,,,8,3,26.0
2022-07-13 00:00,112,인천,27.1,78,2.5,140,,997.7,1005.5,,,9,9,25.9
2022-07-13 01:00,112,인천,27.2,78,2.0,180,,998.5,1006.3,,,10,2,25.9
2022-07-13 02:00,112,인천,26.3,82,2.4,180,,998.5,1006.3,,,10,7,25.8
2022-07-13 03:00,112,인천,26.1,83,1.2,180,,998.2,1006.0,,,10,8,25.8
2022-07-13 04:00,112,인천,26.3,84,1.4,160,0.0,997.4,1005.2,,,10,8,25.7
2022-07-13 05:00,112,인천,26.1,88,2.2,140,0.3,997.0,1004.8,,,10,8,25.6
2022-07-13 06:00,112,인천,25.7,88,2.7,140,0.2,997.3,1005.1,0.0,0.0,10,9,25.6
2022-07-13 07:00,112,인천,25.1,89,4.0,140,0.5,997.2,1005.0,0.0,0.05,10,6,25.4
2022-07-13 08:00,112,인천,24.7,92,3.5,140,1.4,997.0,1004.8,0.0,0.06,10,7,25.2
2022-07-13 09:00,112,인천,24.2,92,4.0,140,2.5,996.0,1003.8,0.0,0.12,10,4,25.4
2022-07-13 10:00,112,인천,23.8,94,4.0,160,12.6,996.8,1004.6,0.0,0.08,10,9,24.2
2022-07-13 11:00,112,인천,23.7,95,3.9,140,10.2,995.5,1003.3,0.0,0.25,10,5,25.3
2022-07-13 12:00,112,인천,23.8,95,5.8,140,5.9,994.5,1002.3,0.0,0.3,10,4,25.2
2022-07-13 13:00,112,인천,23.6,96,4.3,160,5.7,993.1,1000.9,0.0,0.15,10,6,24.7
2022-07-13 14:00,112,인천,23.5,97,7.8,160,15.3,991.3,999.1,0.0,0.05,10,8,24.0
2022-07-13 15:00,112,인천,23.7,97,9.3,180,21.5,990.1,997.9,0.0,0.09,10,9,24.2
2022-07-13 16:00,112,인천,23.6,97,8.4,180,19.0,989.7,997.5,0.0,0.23,10,9,24.1
2022-07-13 17:00,112,인천,23.7,97,2.7,230,40.0,991.0,998.8,0.0,0.1,10,8,24.3
2022-07-13 18:00,112,인천,23.8,97,4.0,230,26.0,990.5,998.3,0.0,0.07,10,8,24.0
2022-07-13 19:00,112,인천,23.8,97,3.2,230,6.6,990.6,998.4,0.0,0.04,10,6,24.2
2022-07-13 20:00,112,인천,23.9,98,2.9,230,0.1,990.9,998.7,0.0,0.01,10,10,24.2
2022-07-13 21:00,112,인천,23.8,97,2.6,200,0.0,991.1,998.9,,,10,10,24.3
2022-07-13 22:00,112,인천,23.7,98,2.3,200,0.1,991.2,999.0,,,10,10,24.3
2022-07-13 23:00,112,인천,23.8,97,2.1,200,0.0,991.4,999.2,,,10,10,24.3
2022-07-14 00:00,112,인천,23.8,98,2.5,250,0.1,991.3,999.1,,,10,10,24.3
2022-07-14 01:00,112,인천,23.1,96,5.2,270,0.0,991.0,998.8,,,10,10,23.8
2022-07-14 02:00,112,인천,22.6,96,3.5,250,0.0,991.0,998.8,,,10,10,23.6
2022-07-14 03:00,112,인천,22.5,97,2.7,250,0.3,990.9,998.7,,,10,10,23.5
2022-07-14 04:00,112,인천,22.4,97,2.9,270,0.2,990.7,998.5,,,10,10,23.4
2022-07-14 05:00,112,인천,22.5,97,2.1,270,0.0,990.8,998.6,,,10,10,23.5
2022-07-14 06:00,112,인천,22.5,97,2.1,50,0.0,991.0,998.8,0.0,0.02,9,9,23.6
2022-07-14 07:00,112,인천,22.5,96,2.1,290,,991.4,999.2,0.1,0.23,9,9,24.1
2022-07-14 08:00,112,인천,22.5,96,2.6,320,,992.0,999.8,0.2,0.7,9,7,25.3
2022-07-14 09:00,112,인천,22.4,95,1.8,290,,992.3,1000.1,0.0,0.65,8,8,26.0
2022-07-14 10:00,112,인천,24.0,93,2.7,290,,992.2,1000.0,0.4,1.86,8,8,31.3
2022-07-14 11:00,112,인천,24.4,88,2.2,290,,992.6,1000.3,0.1,1.86,8,8,31.9
2022-07-14 12:00,112,인천,25.8,83,3.2,290,,992.6,1000.4,0.6,2.86,8,8,37.0
2022-07-14 13:00,112,인천,26.9,79,2.2,290,,992.7,1000.4,1.0,3.74,6,6,40.3
2022-07-14 14:00,112,인천,27.5,79,2.9,250,,992.8,1000.5,0.9,3.23,6,6,40.3
2022-07-14 15:00,112,인천,26.8,77,4.1,250,,992.9,1000.6,1.0,3.29,6,6,38.4
2022-07-14 16:00,112,인천,27.1,76,3.6,250,,992.7,1000.4,0.9,2.55,6,3,36.0
2022-07-14 17:00,112,인천,27.5,74,2.4,270,,992.6,1000.3,1.0,1.99,6,3,34.0
2022-07-14 18:00,112,인천,26.0,77,3.8,270,,992.6,1000.4,1.0,1.09,6,3,30.4
2022-07-14 19:00,112,인천,24.6,85,3.9,250,,992.7,1000.4,0.5,0.48,6,0,27.7
2022-07-14 20:00,112,인천,23.9,86,2.6,250,,992.8,1000.6,0.3,0.14,6,4,26.3
2022-07-14 21:00,112,인천,23.4,86,2.6,250,,993.4,1001.2,,,6,2,25.3
2022-07-14 22:00,112,인천,23.0,89,2.3,200,,993.4,1001.2,,,0,0,24.9
2022-07-14 23:00,112,인천,23.1,89,2.0,250,,993.1,1000.9,,,6,0,24.4
2022-07-15 00:00,112,인천,22.9,91,1.8,200,,993.3,1001.1,,,3,3,24.2
2022-07-15 01:00,112,인천,22.9,92,1.8,200,,993.2,1001.0,,,6,6,24.3
2022-07-15 02:00,112,인천,22.7,93,2.5,200,,993.3,1001.1,,,4,4,24.2
2022-07-15 03:00,112,인천,22.5,94,2.8,200,,993.2,1001.0,,,8,8,24.1
2022-07-15 04:00,112,인천,22.4,94,2.2,230,,993.1,1000.9,,,9,9,24.1
2022-07-15 05:00,112,인천,22.3,94,2.3,200,,993.1,1000.9,,,9,9,23.8
2022-07-15 06:00,112,인천,22.1,94,2.6,230,,993.2,1001.1,0.0,0.01,8,8,23.6
2022-07-15 07:00,112,인천,22.3,94,1.6,250,,993.6,1001.4,0.0,0.18,8,8,24.5
2022-07-15 08:00,112,인천,22.8,93,1.2,230,,993.6,1001.4,0.1,0.43,8,7,26.1
2022-07-15 09:00,112,인천,23.8,88,1.9,200,,993.3,1001.1,0.6,1.3,8,8,28.3
2022-07-15 10:00,112,인천,24.8,85,3.1,200,,992.9,1000.6,0.8,2.21,2,2,33.2
2022-07-15 11:00,112,인천,25.0,82,3.1,230,,992.8,1000.6,1.0,2.95,1,1,36.9
2022-07-15 12:00,112,인천,25.5,77,3.3,230,,992.6,1000.4,0.9,3.01,2,2,38.9
2022-07-15 13:00,112,인천,26.0,76,4.1,230,,992.5,1000.3,1.0,3.45,1,1,40.4
2022-07-15 14:00,112,인천,26.3,73,3.4,230,,992.0,999.7,1.0,3.4,1,1,41.2
2022-07-15 15:00,112,인천,26.7,74,2.3,230,,991.9,999.6,1.0,3.14,1,1,40.7
2022-07-15 16:00,112,인천,26.5,74,3.1,230,,991.6,999.3,1.0,2.67,1,1,37.1
2022-07-15 17:00,112,인천,26.5,73,2.9,250,,990.9,998.6,1.0,2.08,1,1,35.3
2022-07-15 18:00,112,인천,26.0,75,3.6,230,,991.0,998.7,1.0,1.4,3,3,32.1
2022-07-15 19:00,112,인천,25.1,81,3.8,230,,990.8,998.6,1.0,0.7,4,3,28.4
2022-07-15 20:00,112,인천,24.6,84,3.4,250,,990.8,998.5,0.5,0.13,0,0,26.5
2022-07-15 21:00,112,인천,24.2,86,3.4,250,,990.9,998.6,,,2,2,25.5
2022-07-15 22:00,112,인천,24.0,88,3.0,250,,991.1,998.9,,,1,1,25.1
2022-07-15 23:00,112,인천,23.9,89,2.1,230,,991.0,998.8,,,1,1,25.3
2022-07-16 00:00,112,인천,23.4,89,3.4,230,,990.6,998.4,,,2,2,24.5
2022-07-16 01:00,112,인천,23.1,91,2.7,230,,990.3,998.1,,,1,1,24.6
2022-07-16 02:00,112,인천,22.9,92,3.3,230,,989.9,997.7,,,1,1,24.4
2022-07-16 03:00,112,인천,22.9,93,2.9,230,,989.7,997.5,,,7,7,24.4
2022-07-16 04:00,112,인천,23.0,94,1.7,200,,989.5,997.3,,,7,7,24.6
2022-07-16 05:00,112,인천,23.1,92,2.4,230,,989.6,997.4,,,7,7,24.4
2022-07-16 06:00,112,인천,22.9,93,2.7,200,,989.5,997.3,0.0,0.02,7,7,24.3
2022-07-16 07:00,112,인천,23.0,93,2.8,200,,989.9,997.7,0.0,0.17,7,7,24.8
2022-07-16 08:00,112,인천,23.6,92,3.4,230,,990.3,998.1,0.0,0.52,9,9,27.2
2022-07-16 09:00,112,인천,24.0,89,3.1,200,,990.4,998.1,0.2,0.8,5,5,28.9
2022-07-16 10:00,112,인천,24.1,87,2.9,230,,990.2,997.9,0.2,1.27,7,7,29.6
2022-07-16 11:00,112,인천,25.8,80,2.8,230,,990.1,997.8,1.0,2.9,2,2,37.2
2022-07-16 12:00,112,인천,25.5,80,3.1,230,,990.3,998.1,0.8,2.92,7,7,34.7
2022-07-16 13:00,112,인천,26.6,75,3.6,230,,990.0,997.7,0.7,2.81,2,2,41.1
2022-07-16 14:00,112,인천,27.1,74,3.1,200,,990.1,997.8,1.0,3.45,2,2,41.7
2022-07-16 15:00,112,인천,26.7,74,3.7,230,,990.1,997.8,1.0,3.14,4,2,40.9
2022-07-16 16:00,112,인천,26.5,74,2.9,250,,990.4,998.1,1.0,2.7,6,2,36.2
2022-07-16 17:00,112,인천,26.4,75,4.2,270,,990.5,998.2,0.7,1.63,7,2,33.5
2022-07-16 18:00,112,인천,26.2,68,4.1,270,,990.9,998.6,1.0,1.31,7,3,30.5
2022-07-16 19:00,112,인천,25.1,75,4.1,270,,991.0,998.8,0.1,0.35,9,2,27.5
2022-07-16 20:00,112,인천,24.5,85,2.3,230,,991.3,999.0,0.0,0.05,9,3,26.8
2022-07-16 21:00,112,인천,24.0,85,2.4,230,,991.9,999.7,,,9,2,26.1
2022-07-16 22:00,112,인천,23.8,85,1.7,200,,992.1,999.9,,,8,8,25.8
2022-07-16 23:00,112,인천,23.4,86,2.4,200,,991.7,999.5,,,8,6,25.1
2022-07-17 00:00,112,인천,23.2,87,2.1,200,,992.0,999.8,,,9,2,24.9
2022-07-17 01:00,112,인천,23.0,88,2.6,200,,992.0,999.8,,,7,3,24.4
2022-07-17 02:00,112,인천,22.8,89,2.2,180,,991.9,999.7,,,2,2,24.0
2022-07-17 03:00,112,인천,22.7,89,1.9,180,,991.8,999.6,,,8,8,24.1
2022-07-17 04:00,112,인천,22.7,89,2.4,180,,992.1,999.9,,,8,8,24.1
2022-07-17 05:00,112,인천,22.8,89,1.9,160,,992.2,1000.0,,,8,8,24.2
2022-07-17 06:00,112,인천,22.8,89,2.4,160,,992.4,1000.2,0.0,0.01,8,8,24.3
2022-07-17 07:00,112,인천,23.1,90,1.8,200,,992.9,1000.7,0.0,0.13,9,9,25.0
2022-07-17 08:00,112,인천,23.4,90,2.5,200,,993.0,1000.8,0.0,0.47,9,9,27.0
2022-07-17 09:00,112,인천,24.3,88,2.8,200,,992.7,1000.5,0.2,1.19,8,3,30.4
2022-07-17 10:00,112,인천,24.4,86,3.2,200,,993.2,1000.9,0.3,1.48,8,3,34.1
2022-07-17 11:00,112,인천,25.4,83,3.3,200,,993.2,1001.0,0.4,1.99,9,9,33.5
2022-07-17 12:00,112,인천,26.1,80,2.8,230,,993.1,1000.9,0.8,2.84,8,1,41.1
2022-07-17 13:00,112,인천,26.4,76,3.0,200,,992.8,1000.5,0.9,2.91,8,0,40.9
2022-07-17 14:00,112,인천,27.1,75,3.3,230,,992.6,1000.3,1.0,3.32,8,0,42.6
2022-07-17 15:00,112,인천,26.8,76,2.8,200,,992.3,1000.0,0.9,2.84,8,0,37.6
2022-07-17 16:00,112,인천,26.8,73,3.6,200,,992.3,1000.0,0.7,2.29,7,0,35.6
2022-07-17 17:00,112,인천,26.8,73,2.5,230,,991.9,999.6,0.4,1.5,8,0,33.6
2022-07-17 18:00,112,인천,25.2,76,4.0,200,,991.8,999.6,0.0,0.74,8,4,30.2
2022-07-17 19:00,112,인천,25.2,72,2.4,230,,992.1,999.9,0.1,0.44,8,5,28.2
2022-07-17 20:00,112,인천,24.8,80,0.5,230,,992.7,1000.4,0.1,0.12,6,6,26.7
2022-07-17 21:00,112,인천,24.6,83,2.3,230,,993.3,1001.0,,,8,2,26.1
2022-07-17 22:00,112,인천,24.4,85,2.8,230,,993.8,1001.6,,,3,2,25.3
2022-07-17 23:00,112,인천,24.4,85,2.5,200,,994.0,1001.8,,,4,4,25.4
2022-07-18 00:00,112,인천,24.2,89,2.9,200,,993.6,1001.4,,,4,4,24.8
2022-07-18 01:00,112,인천,24.0,89,1.5,180,,993.3,1001.1,,,3,1,24.6
2022-07-18 02:00,112,인천,24.0,90,1.3,160,,992.8,1000.6,,,3,3,24.3
2022-07-18 03:00,112,인천,23.9,90,1.9,160,,992.9,1000.7,,,8,8,24.2
2022-07-18 04:00,112,인천,23.7,89,1.1,110,,992.8,1000.6,,,7,7,23.7
2022-07-18 05:00,112,인천,23.7,89,0.9,140,,992.9,1000.7,,,9,9,24.1
2022-07-18 06:00,112,인천,23.6,89,1.5,140,,992.6,1000.4,0.0,0.02,7,4,23.8
2022-07-18 07:00,112,인천,24.0,88,1.3,90,,992.3,1000.1,0.0,0.22,7,5,25.2
2022-07-18 08:00,112,인천,24.6,87,1.5,110,,992.5,1000.2,0.0,0.44,7,3,26.8
2022-07-18 09:00,112,인천,25.7,82,2.5,140,,992.1,999.9,0.2,0.97,7,2,30.4
2022-07-18 10:00,112,인천,27.3,76,1.6,70,,991.5,999.2,0.8,2.04,2,2,37.0
2022-07-18 11:00,112,인천,28.7,71,1.6,140,,990.9,998.5,0.7,2.41,8,8,37.6
2022-07-18 12:00,112,인천,28.8,68,2.9,140,,990.5,998.1,0.6,2.39,8,8,38.9
2022-07-18 13:00,112,인천,29.8,61,1.9,140,,990.5,998.1,0.7,2.96,8,8,39.7
2022-07-18 14:00,112,인천,28.1,65,1.6,90,,990.2,997.9,0.0,0.68,9,9,31.2
2022-07-18 15:00,112,인천,27.9,68,2.1,140,,989.7,997.4,0.0,0.69,9,9,31.0
2022-07-18 16:00,112,인천,28.5,68,1.5,160,,989.6,997.2,0.2,1.11,7,7,34.1
2022-07-18 17:00,112,인천,27.4,72,2.6,230,,989.8,997.5,0.1,0.91,9,9,32.2
2022-07-18 18:00,112,인천,27.1,71,2.4,230,,989.6,997.3,0.0,0.61,5,5,30.6
2022-07-18 19:00,112,인천,26.9,71,1.1,250,,990.0,997.7,0.1,0.46,5,5,28.2
2022-07-18 20:00,112,인천,26.2,76,2.6,290,,990.7,998.4,0.0,0.04,7,4,27.0
2022-07-18 21:00,112,인천,25.5,78,1.9,250,,990.9,998.7,,,8,3,26.1
2022-07-18 22:00,112,인천,25.2,79,2.6,250,,991.5,999.3,,,9,2,25.4
2022-07-18 23:00,112,인천,24.9,82,2.0,230,,991.4,999.2,,,4,0,24.9
2022-07-19 00:00,112,인천,24.7,84,2.5,250,,991.8,999.5,,,8,0,24.6
2022-07-19 01:00,112,인천,24.3,81,1.7,320,,991.7,999.4,,,7,0,24.3
2022-07-19 02:00,112,인천,24.3,80,0.8,320,,991.7,999.4,,,8,8,24.2
2022-07-19 03:00,112,인천,24.1,84,1.2,200,,991.5,999.2,,,9,4,24.1
2022-07-19 04:00,112,인천,24.0,85,1.3,250,,991.7,999.5,,,7,3,24.0
2022-07-19 05:00,112,인천,24.0,85,0.6,320,,992.0,999.8,,,7,7,23.7
2022-07-19 06:00,112,인천,24.0,87,1.8,320,,992.6,1000.4,0.0,0.02,7,4,24.3
2022-07-19 07:00,112,인천,24.4,87,1.0,320,,992.7,1000.4,0.3,0.27,1,1,25.0
2022-07-19 08:00,112,인천,25.2,85,1.7,320,,993.4,1001.2,1.0,0.86,1,1,27.5
2022-07-19 09:00,112,인천,26.1,82,1.9,290,,993.5,1001.3,1.0,1.55,2,2,31.2
2022-07-19 10:00,112,인천,27.3,79,2.0,230,,993.5,1001.2,0.9,2.1,2,2,37.5
2022-07-19 11:00,112,인천,27.8,75,3.0,230,,994.1,1001.8,1.0,2.9,2,2,41.9
2022-07-19 12:00,112,인천,27.9,75,3.1,250,,993.9,1001.6,1.0,3.19,3,2,43.9
2022-07-19 13:00,112,인천,28.0,67,3.5,250,,994.3,1002.0,1.0,3.41,3,3,44.9
2022-07-19 14:00,112,인천,28.2,67,3.1,250,,994.5,1002.2,1.0,3.34,0,0,44.6
2022-07-19 15:00,112,인천,28.0,69,3.8,230,,994.5,1002.2,1.0,3.03,1,1,43.4
2022-07-19 16:00,112,인천,28.0,68,4.0,230,,994.6,1002.3,1.0,2.55,3,1,37.4
2022-07-19 17:00,112,인천,27.4,70,3.4,250,,994.9,1002.6,0.9,1.8,7,0,34.2
2022-07-19 18:00,112,인천,26.5,77,3.0,230,,995.5,1003.3,0.0,0.75,9,0,31.2
2022-07-19 19:00,112,인천,25.4,83,3.7,250,,996.4,1004.2,0.0,0.34,8,2,28.4
2022-07-19 20:00,112,인천,25.1,85,2.0,250,,996.5,1004.3,0.0,0.07,10,0,27.0
2022-07-19 21:00,112,인천,25.1,86,2.9,250,,997.1,1004.9,,,9,0,26.2
2022-07-19 22:00,112,인천,25.0,88,3.4,200,,997.5,1005.3,,,10,2,26.1
2022-07-19 23:00,112,인천,24.9,89,3.3,230,,997.5,1005.3,,,10,1,25.7
2022-07-20 00:00,112,인천,24.7,89,2.1,230,,997.7,1005.5,,,9,3,25.6
2022-07-20 01:00,112,인천,24.6,89,1.6,250,,997.7,1005.5,,,10,1,25.2
2022-07-20 02:00,112,인천,24.6,90,2.6,200,,998.1,1005.9,,,9,5,25.3
2022-07-20 03:00,112,인천,24.3,91,2.3,230,,998.2,1006.0,,,9,6,25.0
2022-07-20 04:00,112,인천,24.2,91,2.0,250,,998.3,1006.1,,,9,3,24.7
2022-07-20 05:00,112,인천,24.2,92,2.1,250,,998.5,1006.3,,,9,3,24.6
2022-07-20 06:00,112,인천,24.3,93,2.5,250,,998.8,1006.6,0.0,0.01,9,3,24.8
2022-07-20 07:00,112,인천,24.4,92,2.0,230,,999.0,1006.8,0.1,0.19,8,2,26.2
2022-07-20 08:00,112,인천,25.1,89,1.7,230,,999.2,1007.0,0.5,0.71,7,1,28.8
2022-07-20 09:00,112,인천,25.4,87,3.1,200,,999.3,1007.1,0.1,1.02,9,9,30.8
2022-07-20 10:00,112,인천,25.8,85,3.2,200,,999.4,1007.2,0.1,1.17,9,9,33.4
2022-07-20 11:00,112,인천,26.6,81,2.9,230,,999.3,1007.1,0.3,1.9,7,7,41.6
2022-07-20 12:00,112,인천,26.9,79,4.0,230,,999.4,1007.2,1.0,2.91,7,1,41.7
2022-07-20 13:00,112,인천,27.3,69,3.0,250,,999.1,1006.9,0.3,2.52,8,5,40.0
2022-07-20 14:00,112,인천,28.0,62,3.4,250,,998.8,1006.5,0.8,2.9,8,3,41.9
2022-07-20 15:00,112,인천,28.6,64,2.9,250,,998.5,1006.2,0.7,2.47,9,4,41.8
2022-07-20 16:00,112,인천,27.5,65,3.4,320,,998.1,1005.8,0.0,1.17,9,7,33.6
2022-07-20 17:00,112,인천,27.0,67,2.5,320,,998.0,1005.8,0.0,0.84,9,8,31.6
2022-07-20 18:00,112,인천,26.7,72,1.8,290,,997.9,1005.7,0.0,0.44,9,7,29.5
2022-07-20 19:00,112,인천,25.9,73,2.4,320,0.0,997.8,1005.6,0.0,0.12,10,10,27.2
2022-07-20 20:00,112,인천,25.7,79,1.8,320,,997.5,1005.3,0.0,0.01,10,9,26.6
2022-07-20 21:00,112,인천,25.6,79,2.4,70,0.0,997.5,1005.3,,,10,8,26.0
2022-07-20 22:00,112,인천,25.5,83,1.8,50,0.2,997.6,1005.4,,,10,7,25.8
2022-07-20 23:00,112,인천,24.9,76,3.6,70,0.0,996.9,1004.7,,,10,8,25.0
2022-07-21 00:00,112,인천,24.2,78,3.5,70,0.5,996.8,1004.6,,,10,7,24.9
2022-07-21 01:00,112,인천,23.1,84,4.0,50,0.4,995.2,1003.0,,,10,8,24.3
2022-07-21 02:00,112,인천,21.8,86,3.8,50,0.4,995.1,1003.0,,,10,6,23.5
2022-07-21 03:00,112,인천,21.0,89,4.9,70,0.1,994.7,1002.6,,,10,7,23.1
2022-07-21 04:00,112,인천,20.4,92,4.3,50,4.0,993.6,1001.5,,,10,8,22.4
2022-07-21 05:00,112,인천,20.4,94,3.6,50,1.0,993.3,1001.2,,,10,8,22.1
2022-07-21 06:00,112,인천,20.1,95,4.8,70,4.1,993.2,1001.1,0.0,0.0,10,7,22.1
2022-07-21 07:00,112,인천,20.0,95,3.7,50,1.4,992.8,1000.7,0.0,0.06,10,7,22.4
2022-07-21 08:00,112,인천,20.3,95,3.1,50,1.1,992.9,1000.8,0.0,0.22,10,7,23.4
2022-07-21 09:00,112,인천,20.9,94,4.4,50,0.3,992.6,1000.5,0.0,0.61,9,7,25.8
2022-07-21 10:00,112,인천,21.8,89,4.4,110,,992.7,1000.6,0.1,1.4,10,8,27.9
2022-07-21 11:00,112,인천,22.1,88,4.7,110,,993.2,1001.1,0.0,0.54,10,7,26.5
2022-07-21 12:00,112,인천,23.5,81,3.2,110,,993.5,1001.3,0.0,1.34,10,7,29.8
2022-07-21 13:00,112,인천,23.3,82,3.3,180,,993.7,1001.5,0.0,0.62,10,7,27.3
2022-07-21 14:00,112,인천,23.7,80,4.1,290,,993.9,1001.7,0.0,1.04,10,8,29.2
2022-07-21 15:00,112,인천,25.0,77,3.8,270,,993.9,1001.7,0.0,1.6,8,6,34.2
2022-07-21 16:00,112,인천,25.7,73,3.2,290,,994.2,1002.0,0.4,1.99,9,7,31.9
2022-07-21 17:00,112,인천,25.9,73,3.0,320,,994.3,1002.1,0.0,0.84,9,7,30.7
2022-07-21 18:00,112,인천,26.7,70,3.3,320,,994.4,1002.1,0.9,1.4,7,7,30.5
2022-07-21 19:00,112,인천,25.3,76,3.1,320,,995.0,1002.8,0.2,0.29,6,3,26.6
2022-07-21 20:00,112,인천,24.9,80,2.2,270,,995.6,1003.4,0.0,0.03,9,1,25.7
2022-07-21 21:00,112,인천,24.6,83,2.2,320,,996.2,1004.0,,,8,8,25.1
2022-07-21 22:00,112,인천,24.4,84,3.1,320,,996.8,1004.6,,,8,0,24.8
2022-07-21 23:00,112,인천,24.1,80,4.1,320,,996.8,1004.6,,,8,8,24.3
2022-07-22 00:00,112,인천,23.9,81,2.7,320,,997.0,1004.8,,,8,3,23.8
2022-07-22 01:00,112,인천,23.6,84,2.1,320,,997.1,1004.9,,,6,3,23.4
2022-07-22 02:00,112,인천,23.4,85,2.8,290,,997.3,1005.1,,,6,3,23.4
2022-07-22 03:00,112,인천,23.5,85,2.1,290,,997.4,1005.2,,,9,9,23.5
2022-07-22 04:00,112,인천,23.5,85,2.4,270,,997.1,1004.9,,,9,4,23.4
2022-07-22 05:00,112,인천,23.3,87,2.2,290,,997.4,1005.2,,,9,5,23.3
2022-07-22 06:00,112,인천,23.1,88,2.8,320,,997.7,1005.5,0.0,0.02,7,4,23.3
2022-07-22 07:00,112,인천,23.5,86,1.5,270,,997.9,1005.7,0.3,0.29,3,3,24.2
2022-07-22 08:00,112,인천,24.0,85,2.2,270,,998.2,1006.0,0.2,0.58,7,3,27.3
2022-07-22 09:00,112,인천,24.8,81,2.8,270,,998.3,1006.1,0.7,1.52,9,9,30.1
2022-07-22 10:00,112,인천,24.8,83,2.5,250,,998.0,1005.8,0.0,0.69,8,8,29.9
2022-07-22 11:00,112,인천,26.4,79,2.5,250,,997.8,1005.6,0.8,2.64,7,7,42.0
2022-07-22 12:00,112,인천,26.1,79,2.8,230,,997.8,1005.6,0.7,2.75,8,8,36.8
2022-07-22 13:00,112,인천,25.2,80,4.8,250,,997.6,1005.4,0.3,2.06,9,9,33.3
2022-07-22 14:00,112,인천,25.9,79,4.4,250,,997.3,1005.1,0.3,1.92,7,7,40.3
2022-07-22 15:00,112,인천,26.6,77,3.5,250,,997.4,1005.2,0.5,2.26,7,7,38.9
2022-07-22 16:00,112,인천,26.7,77,3.9,250,,997.5,1005.3,0.3,1.74,8,8,37.3
2022-07-22 17:00,112,인천,26.2,76,3.4,250,,997.6,1005.4,0.3,1.53,7,7,33.7
2022-07-22 18:00,112,인천,25.9,78,3.8,250,,997.5,1005.3,0.6,1.14,5,5,31.1
2022-07-22 19:00,112,인천,25.3,80,2.9,250,,997.7,1005.5,0.6,0.54,3,3,27.5
2022-07-22 20:00,112,인천,24.8,81,2.3,270,,997.9,1005.7,0.0,0.09,2,2,25.9
2022-07-22 21:00,112,인천,24.3,85,2.0,230,,998.2,1006.0,,,2,2,25.2
2022-07-22 22:00,112,인천,24.1,87,2.2,250,,998.7,1006.5,,,2,2,24.7
2022-07-22 23:00,112,인천,24.0,88,1.8,250,,998.8,1006.6,,,7,0,24.5
2022-07-23 00:00,112,인천,24.1,88,0.7,200,,998.5,1006.3,,,6,6,24.5
2022-07-23 01:00,112,인천,23.9,88,0.7,200,,998.4,1006.2,,,6,6,24.2
2022-07-23 02:00,112,인천,23.7,90,0.9,200,,998.5,1006.3,,,3,3,23.8
2022-07-23 03:00,112,인천,23.5,92,2.2,180,,998.1,1005.9,,,6,6,23.8
2022-07-23 04:00,112,인천,23.3,89,1.9,160,,997.9,1005.7,,,4,4,23.7
2022-07-23 05:00,112,인천,23.3,90,1.7,140,,997.7,1005.5,,,8,8,23.7
