tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-04-12 00:00,112,인천,12.3,70,0.8,70,,1012.2,1020.5,,,0,0,8.6
2024-04-12 01:00,112,인천,12.0,69,0.9,140,,1012.1,1020.4,,,0,0,8.4
2024-04-12 02:00,112,인천,12.2,70,1.7,140,,1011.8,1020.1,,,0,0,8.8
2024-04-12 03:00,112,인천,12.1,70,1.4,180,,1012.0,1020.3,,,8,8,10.3
2024-04-12 04:00,112,인천,12.8,68,1.2,90,,1011.4,1019.7,,,7,7,10.8
2024-04-12 05:00,112,인천,12.8,67,1.3,140,,1011.4,1019.7,,,6,6,9.6
2024-04-12 06:00,112,인천,12.9,66,1.3,110,,1011.4,1019.7,,,8,8,10.5
2024-04-12 07:00,112,인천,13.0,68,0.9,140,,1011.4,1019.7,0.0,0.11,6,6,11.9
2024-04-12 08:00,112,인천,14.6,67,1.1,140,,1011.6,1019.8,0.1,0.48,8,8,14.2
2024-04-12 09:00,112,인천,16.1,68,1.4,180,,1011.7,1019.9,0.1,0.96,8,8,16.7
2024-04-12 10:00,112,인천,17.4,68,1.9,200,,1011.8,1019.9,0.4,1.54,5,5,19.1
2024-04-12 11:00,112,인천,18.3,61,2.6,250,,1011.3,1019.4,1.0,2.65,2,2,24.8
2024-04-12 12:00,112,인천,19.2,57,2.3,250,,1010.7,1018.7,1.0,3.07,2,0,28.8
2024-04-12 13:00,112,인천,19.6,54,3.3,250,,1010.2,1018.2,1.0,3.2,2,0,33.1
2024-04-12 14:00,112,인천,21.1,48,2.7,230,,1009.7,1017.7,1.0,3.18,0,0,34.4
2024-04-12 15:00,112,인천,21.1,50,3.2,230,,1009.4,1017.4,1.0,2.84,0,0,33.6
2024-04-12 16:00,112,인천,20.3,55,3.8,250,,1008.8,1016.9,1.0,2.33,0,0,29.5
2024-04-12 17:00,112,인천,19.8,53,2.1,290,,1008.5,1016.5,1.0,1.67,0,0,23.8
2024-04-12 18:00,112,인천,18.0,66,2.1,340,,1008.3,1016.4,1.0,0.92,0,0,21.1
2024-04-12 19:00,112,인천,16.3,70,2.2,320,,1008.4,1016.6,0.6,0.23,0,0,17.2
2024-04-12 20:00,112,인천,15.1,75,2.1,320,,1008.8,1017.0,0.0,0.01,0,0,15.2
2024-04-12 21:00,112,인천,14.2,80,2.2,320,,1009.3,1017.5,,,0,0,14.1
2024-04-12 22:00,112,인천,13.9,80,2.3,320,,1009.6,1017.8,,,0,0,13.2
2024-04-12 23:00,112,인천,13.5,84,2.6,320,,1009.7,1018.0,,,0,0,12.7
2024-04-13 00:00,112,인천,13.0,88,2.4,290,,1009.7,1018.0,,,0,0,12.2
2024-04-13 01:00,112,인천,12.6,88,2.0,360,,1009.6,1017.9,,,0,0,11.7
2024-04-13 02:00,112,인천,12.2,89,1.8,290,,1009.8,1018.1,,,0,0,11.4
2024-04-13 03:00,112,인천,11.9,88,0.7,200,,1009.8,1018.1,,,0,0,10.7
2024-04-13 04:00,112,인천,11.6,91,2.1,230,,1010.2,1018.5,,,0,0,10.6
2024-04-13 05:00,112,인천,11.3,91,0.8,250,,1009.9,1018.2,,,0,0,10.1
2024-04-13 06:00,112,인천,11.1,92,1.2,360,,1010.1,1018.5,,,0,0,9.6
2024-04-13 07:00,112,인천,10.3,96,2.1,320,,1010.7,1019.1,0.0,0.14,10,10,11.3
2024-04-13 08:00,112,인천,11.0,95,1.6,340,,1010.9,1019.3,0.6,0.69,0,0,12.7
2024-04-13 09:00,112,인천,12.3,92,1.1,290,,1011.0,1019.3,1.0,1.49,0,0,15.4
2024-04-13 10:00,112,인천,15.0,81,1.5,320,,1011.0,1019.2,1.0,2.19,0,0,20.6
2024-04-13 11:00,112,인천,18.0,70,1.2,250,,1010.8,1018.9,1.0,2.73,0,0,24.8
2024-04-13 12:00,112,인천,19.7,59,2.0,270,,1010.1,1018.1,1.0,3.15,0,0,29.1
2024-04-13 13:00,112,인천,21.4,54,2.0,230,,1009.3,1017.3,1.0,3.29,0,0,31.8
2024-04-13 14:00,112,인천,22.4,56,2.1,200,,1009.1,1017.1,1.0,3.2,0,0,32.6
2024-04-13 15:00,112,인천,23.0,47,3.3,290,,1008.7,1016.6,1.0,2.88,1,0,31.8
2024-04-13 16:00,112,인천,23.2,42,2.9,290,,1008.5,1016.4,1.0,2.36,1,0,29.1
2024-04-13 17:00,112,인천,23.0,41,1.8,290,,1008.4,1016.3,1.0,1.67,0,0,25.0
2024-04-13 18:00,112,인천,21.2,40,2.4,290,,1008.6,1016.6,1.0,0.93,0,0,22.4
2024-04-13 19:00,112,인천,18.5,41,1.9,290,,1008.6,1016.7,0.6,0.24,0,0,18.2
2024-04-13 20:00,112,인천,17.0,53,1.4,290,,1009.0,1017.1,0.0,0.0,0,0,16.1
2024-04-13 21:00,112,인천,15.9,56,1.9,290,,1009.3,1017.5,,,0,0,14.9
2024-04-13 22:00,112,인천,15.6,61,1.9,320,,1009.4,1017.6,,,0,0,14.1
2024-04-13 23:00,112,인천,15.2,65,0.9,320,,1009.4,1017.6,,,0,0,13.5
2024-04-14 00:00,112,인천,14.3,70,1.3,230,,1009.6,1017.8,,,0,0,13.0
2024-04-14 01:00,112,인천,13.8,76,1.6,200,,1009.5,1017.7,,,0,0,12.6
2024-04-14 02:00,112,인천,13.3,81,2.1,200,,1009.8,1018.1,,,0,0,12.3
2024-04-14 03:00,112,인천,12.4,81,2.1,200,,1009.8,1018.1,,,0,0,11.8
2024-04-14 04:00,112,인천,11.9,84,2.4,200,,1009.5,1017.8,,,0,0,11.4
2024-04-14 05:00,112,인천,11.7,84,1.5,180,,1009.7,1018.0,,,0,0,10.9
2024-04-14 06:00,112,인천,11.9,84,1.4,90,,1009.8,1018.1,,,0,0,10.4
2024-04-14 07:00,112,인천,12.3,83,0.3,0,,1010.5,1018.8,0.3,0.14,0,0,11.2
2024-04-14 08:00,112,인천,14.9,77,0.9,70,,1010.3,1018.5,1.0,0.76,0,0,14.4
2024-04-14 09:00,112,인천,18.3,61,1.7,110,,1010.3,1018.4,1.0,1.51,0,0,21.1
2024-04-14 10:00,112,인천,19.9,56,0.9,230,,1009.9,1018.0,1.0,2.23,1,0,30.3
2024-04-14 11:00,112,인천,20.6,52,2.4,200,,1009.9,1018.0,1.0,2.78,2,0,27.6
2024-04-14 12:00,112,인천,21.9,46,3.1,200,,1009.5,1017.5,1.0,3.14,3,0,31.4
2024-04-14 13:00,112,인천,23.0,44,3.6,230,,1008.7,1016.6,1.0,3.16,5,0,34.2
2024-04-14 14:00,112,인천,24.9,30,2.4,200,,1008.1,1016.0,1.0,3.15,5,0,36.4
2024-04-14 15:00,112,인천,25.3,31,2.4,250,,1007.2,1015.1,1.0,2.74,6,0,35.0
2024-04-14 16:00,112,인천,24.6,39,3.3,290,,1006.8,1014.6,1.0,2.1,7,0,31.7
2024-04-14 17:00,112,인천,23.3,29,4.7,250,,1007.1,1015.0,1.0,1.58,4,0,25.7
2024-04-14 18:00,112,인천,21.9,38,2.1,290,,1007.0,1015.0,0.9,0.81,6,0,22.7
2024-04-14 19:00,112,인천,20.0,46,2.1,340,,1006.4,1014.5,0.1,0.19,8,0,18.3
2024-04-14 20:00,112,인천,19.6,41,1.3,290,,1006.5,1014.5,0.0,0.0,6,0,16.3
2024-04-14 21:00,112,인천,19.2,43,1.7,110,,1006.4,1014.4,,,2,0,14.9
2024-04-14 22:00,112,인천,19.0,46,2.3,140,,1005.9,1013.9,,,3,0,14.4
2024-04-14 23:00,112,인천,18.7,47,2.1,140,,1005.7,1013.7,,,3,0,14.1
2024-04-15 00:00,112,인천,18.8,49,3.0,180,,1005.4,1013.4,,,7,0,14.2
2024-04-15 01:00,112,인천,18.6,47,4.2,160,,1004.7,1012.7,,,6,0,13.7
2024-04-15 02:00,112,인천,18.3,50,3.2,140,,1003.2,1011.2,,,7,7,13.7
2024-04-15 03:00,112,인천,19.0,46,3.6,140,,1002.2,1010.2,,,8,8,14.7
2024-04-15 04:00,112,인천,19.5,47,4.5,140,,1001.2,1009.2,,,8,8,14.9
2024-04-15 05:00,112,인천,19.6,48,4.2,140,,1001.6,1009.6,,,7,7,15.1
2024-04-15 06:00,112,인천,19.4,49,4.7,140,,1001.0,1009.0,0.0,0.0,9,2,15.6
2024-04-15 07:00,112,인천,19.5,52,4.5,140,0.0,1001.0,1009.0,0.0,0.03,10,8,16.0
2024-04-15 08:00,112,인천,16.4,81,3.7,140,2.1,1001.1,1009.2,0.0,0.04,10,7,15.1
2024-04-15 09:00,112,인천,15.3,91,5.1,140,3.6,1001.3,1009.5,0.0,0.12,10,8,15.3
2024-04-15 10:00,112,인천,14.8,94,6.4,140,5.9,999.8,1007.9,0.0,0.08,10,8,15.0
2024-04-15 11:00,112,인천,15.4,93,4.4,140,1.1,1001.2,1009.3,0.0,0.32,10,6,16.3
2024-04-15 12:00,112,인천,15.6,96,3.4,180,1.6,1001.7,1009.8,0.0,0.41,10,7,16.9
2024-04-15 13:00,112,인천,14.1,97,2.6,200,2.0,1001.9,1010.1,0.0,0.29,10,8,16.3
2024-04-15 14:00,112,인천,13.5,96,2.4,200,1.2,1001.9,1010.1,0.0,0.35,10,7,16.3
2024-04-15 15:00,112,인천,12.8,96,3.0,200,1.2,1001.1,1009.3,0.0,0.3,10,8,15.8
2024-04-15 16:00,112,인천,12.2,96,3.1,250,0.2,1001.0,1009.2,0.0,0.3,10,7,15.5
2024-04-15 17:00,112,인천,12.0,95,3.6,250,0.1,1001.2,1009.4,0.0,0.25,10,7,15.3
2024-04-15 18:00,112,인천,10.9,95,2.6,250,,1002.0,1010.3,0.0,0.17,10,10,14.2
2024-04-15 19:00,112,인천,10.5,96,3.0,250,,1002.4,1010.7,0.0,0.06,0,0,13.4
2024-04-15 20:00,112,인천,10.4,96,2.3,230,,1003.3,1011.6,0.0,0.0,2,2,13.1
2024-04-15 21:00,112,인천,10.3,96,2.7,230,,1003.9,1012.2,,,10,10,12.8
2024-04-15 22:00,112,인천,10.2,96,2.1,200,,1003.8,1012.1,,,2,2,12.8
2024-04-15 23:00,112,인천,10.1,97,3.2,200,,1004.0,1012.3,,,0,0,12.6
2024-04-16 00:00,112,인천,10.1,97,3.0,200,,1004.1,1012.4,,,10,10,12.4
2024-04-16 01:00,112,인천,9.8,97,2.8,200,0.0,1003.8,1012.1,,,10,10,12.2
2024-04-16 02:00,112,인천,9.7,98,2.7,200,0.0,1003.9,1012.2,,,10,10,12.1
2024-04-16 03:00,112,인천,10.1,98,2.4,180,0.7,1003.0,1011.3,,,10,10,12.2
2024-04-16 04:00,112,인천,10.3,98,2.7,200,,1002.8,1011.1,,,10,10,12.2
2024-04-16 05:00,112,인천,10.8,98,1.8,200,,1002.6,1010.9,,,10,10,12.3
2024-04-16 06:00,112,인천,11.1,98,2.0,250,0.1,1003.0,1011.3,0.0,0.0,10,9,12.4
2024-04-16 07:00,112,인천,10.8,98,2.2,270,0.8,1003.8,1012.1,0.0,0.02,10,10,12.3
2024-04-16 08:00,112,인천,10.6,98,3.0,250,0.6,1004.2,1012.5,0.0,0.08,10,10,12.4
2024-04-16 09:00,112,인천,10.3,98,2.8,230,0.1,1004.0,1012.3,0.0,0.26,10,10,13.4
2024-04-16 10:00,112,인천,10.3,98,3.8,230,0.0,1004.4,1012.7,0.0,0.5,10,10,13.8
2024-04-16 11:00,112,인천,10.5,96,3.1,200,,1004.6,1012.9,0.0,0.79,10,10,15.4
2024-04-16 12:00,112,인천,11.1,93,3.4,200,,1004.7,1013.0,0.2,1.78,9,9,18.8
2024-04-16 13:00,112,인천,12.5,90,3.0,200,,1004.7,1013.0,0.4,2.15,8,8,21.6
2024-04-16 14:00,112,인천,12.3,91,3.1,200,,1004.1,1012.4,0.4,1.85,9,9,19.8
2024-04-16 15:00,112,인천,12.4,90,3.0,200,,1003.9,1012.2,0.2,1.51,3,3,22.3
2024-04-16 16:00,112,인천,12.5,87,4.4,200,,1003.9,1012.1,0.9,1.98,2,2,21.5
2024-04-16 17:00,112,인천,12.1,86,3.0,230,,1004.2,1012.5,1.0,1.35,1,1,16.8
2024-04-16 18:00,112,인천,11.5,87,2.4,250,,1004.4,1012.7,0.1,0.68,0,0,14.2
2024-04-16 19:00,112,인천,10.8,90,2.3,230,,1004.3,1012.6,0.0,0.2,0,0,11.3
2024-04-16 20:00,112,인천,10.3,91,2.2,230,,1004.8,1013.1,0.0,0.0,4,4,10.2
2024-04-16 21:00,112,인천,9.7,93,1.7,250,,1005.2,1013.5,,,6,6,10.2
2024-04-16 22:00,112,인천,9.3,92,0.5,290,,1005.1,1013.5,,,4,4,8.7
2024-04-16 23:00,112,인천,9.1,94,0.7,270,,1005.0,1013.4,,,10,10,9.9
2024-04-17 00:00,112,인천,9.1,96,0.4,0,,1005.2,1013.6,,,10,10,10.5
2024-04-17 01:00,112,인천,8.8,97,2.9,200,,1005.3,1013.7,,,10,10,9.9
2024-04-17 02:00,112,인천,8.2,97,2.6,180,,1005.7,1014.1,,,10,10,9.4
2024-04-17 03:00,112,인천,8.1,97,0.6,230,,1005.8,1014.2,,,10,10,9.7
2024-04-17 04:00,112,인천,8.0,97,1.7,200,,1005.8,1014.2,,,10,10,9.4
2024-04-17 05:00,112,인천,7.8,97,0.5,180,,1005.7,1014.1,,,10,10,9.6
2024-04-17 06:00,112,인천,7.9,97,0.1,0,,1005.9,1014.3,0.0,0.0,10,10,9.7
2024-04-17 07:00,112,인천,8.3,96,0.7,140,,1006.1,1014.5,0.0,0.16,3,2,10.1
2024-04-17 08:00,112,인천,10.0,94,1.0,140,,1006.0,1014.4,0.7,0.72,0,0,13.6
2024-04-17 09:00,112,인천,11.0,91,0.7,290,,1005.9,1014.2,1.0,1.34,2,0,18.8
2024-04-17 10:00,112,인천,12.7,84,1.6,270,,1005.9,1014.2,1.0,2.09,4,0,26.8
2024-04-17 11:00,112,인천,14.1,81,1.8,250,,1005.6,1013.8,1.0,2.26,7,0,30.0
2024-04-17 12:00,112,인천,15.4,69,2.0,250,,1005.3,1013.5,1.0,2.94,7,0,24.5
2024-04-17 13:00,112,인천,16.7,68,1.9,270,,1004.7,1012.8,1.0,2.98,8,0,25.6
2024-04-17 14:00,112,인천,16.2,65,3.6,230,,1004.1,1012.2,1.0,2.94,7,0,24.6
2024-04-17 15:00,112,인천,17.1,55,2.7,200,,1003.1,1011.2,1.0,2.66,7,0,26.9
2024-04-17 16:00,112,인천,15.7,57,3.3,200,,1002.7,1010.8,1.0,2.05,7,0,24.0
2024-04-17 17:00,112,인천,15.4,56,3.7,200,,1002.3,1010.5,1.0,1.43,6,0,21.3
2024-04-17 18:00,112,인천,14.5,60,3.1,230,,1001.9,1010.1,0.9,0.81,4,0,16.2
2024-04-17 19:00,112,인천,13.6,65,3.9,250,,1002.2,1010.4,0.1,0.19,2,0,13.2
2024-04-17 20:00,112,인천,12.3,65,1.7,250,,1002.5,1010.7,0.0,0.01,4,0,10.6
2024-04-17 21:00,112,인천,11.8,71,0.8,200,,1003.0,1011.3,,,4,0,9.2
2024-04-17 22:00,112,인천,11.4,74,0.4,0,,1002.8,1011.1,,,0,0,8.8
2024-04-17 23:00,112,인천,11.5,76,2.2,320,,1002.4,1010.7,,,0,0,9.2
2024-04-18 00:00,112,인천,11.2,77,0.5,180,,1002.4,1010.7,,,0,0,7.7
2024-04-18 01:00,112,인천,11.0,81,0.8,230,,1002.3,1010.6,,,0,0,8.1
2024-04-18 02:00,112,인천,10.7,81,0.2,0,,1001.9,1010.2,,,0,0,7.1
2024-04-18 03:00,112,인천,10.6,87,1.6,290,,1001.6,1009.9,,,0,0,8.5
2024-04-18 04:00,112,인천,10.4,91,2.1,290,,1001.3,1009.6,,,0,0,8.8
2024-04-18 05:00,112,인천,10.2,92,1.4,340,,1001.5,1009.8,,,0,0,8.8
2024-04-18 06:00,112,인천,10.0,92,1.5,290,,1001.9,1010.2,0.0,0.0,0,0,9.1
2024-04-18 07:00,112,인천,10.4,92,1.2,320,,1002.5,1010.8,0.0,0.17,0,0,11.0
2024-04-18 08:00,112,인천,11.6,89,1.0,340,,1002.8,1011.1,1.0,0.75,0,0,17.7
2024-04-18 09:00,112,인천,13.6,83,1.5,320,,1002.9,1011.1,1.0,1.49,0,0,19.8
2024-04-18 10:00,112,인천,15.7,70,1.5,320,,1003.2,1011.4,1.0,2.18,0,0,23.3
2024-04-18 11:00,112,인천,17.7,66,1.9,230,,1003.5,1011.6,1.0,2.75,0,0,27.1
2024-04-18 12:00,112,인천,17.2,61,3.6,230,,1003.3,1011.4,1.0,3.16,0,0,28.7
2024-04-18 13:00,112,인천,17.8,45,5.0,230,,1002.7,1010.7,1.0,3.35,0,0,30.5
2024-04-18 14:00,112,인천,18.3,40,4.5,230,,1002.1,1010.1,1.0,3.25,0,0,30.6
2024-04-18 15:00,112,인천,19.7,41,2.4,230,,1001.1,1009.0,1.0,2.91,0,0,31.0
2024-04-18 16:00,112,인천,19.5,36,3.8,250,,1001.0,1009.0,1.0,2.4,1,0,27.9
2024-04-18 17:00,112,인천,18.7,32,4.3,250,,1001.1,1009.1,1.0,1.72,0,0,21.1
2024-04-18 18:00,112,인천,17.8,36,4.6,270,,1001.3,1009.3,1.0,0.96,0,0,16.9
2024-04-18 19:00,112,인천,16.3,45,3.6,250,,1001.8,1009.9,0.6,0.28,0,0,14.6
2024-04-18 20:00,112,인천,15.4,49,3.5,250,,1002.4,1010.6,0.0,0.0,0,0,12.9
2024-04-18 21:00,112,인천,14.4,57,3.1,230,,1003.1,1011.3,,,0,0,12.0
2024-04-18 22:00,112,인천,13.6,60,2.8,230,,1003.5,1011.7,,,0,0,11.2
2024-04-18 23:00,112,인천,13.0,68,2.6,200,,1004.0,1012.2,,,0,0,10.8
2024-04-19 00:00,112,인천,12.4,70,2.7,200,,1004.2,1012.5,,,0,0,10.3
2024-04-19 01:00,112,인천,12.0,71,2.6,180,,1004.0,1012.3,,,0,0,9.9
2024-04-19 02:00,112,인천,11.9,70,2.7,180,,1004.0,1012.3,,,0,0,9.7
2024-04-19 03:00,112,인천,11.7,71,2.0,140,,1003.6,1011.9,,,0,0,9.5
2024-04-19 04:00,112,인천,11.8,69,3.1,180,,1003.8,1012.1,,,0,0,9.7
2024-04-19 05:00,112,인천,11.9,65,3.2,180,,1003.8,1012.1,,,0,0,9.5
2024-04-19 06:00,112,인천,12.1,62,3.0,180,,1004.3,1012.6,0.0,0.0,0,0,9.4
2024-04-19 07:00,112,인천,12.5,60,2.6,160,,1004.6,1012.9,0.2,0.17,0,0,10.6
2024-04-19 08:00,112,인천,13.9,58,2.2,180,,1005.3,1013.5,1.0,0.76,0,0,15.9
2024-04-19 09:00,112,인천,15.2,57,1.8,230,,1005.8,1014.0,1.0,1.48,0,0,20.1
2024-04-19 10:00,112,인천,16.5,56,1.9,180,,1005.9,1014.0,1.0,2.17,0,0,24.3
2024-04-19 11:00,112,인천,17.7,54,2.4,230,,1005.4,1013.5,1.0,2.72,4,0,29.6
2024-04-19 12:00,112,인천,18.5,52,2.7,230,,1005.1,1013.1,1.0,3.05,4,0,31.8
2024-04-19 13:00,112,인천,17.7,56,3.3,230,,1004.6,1012.7,0.9,2.75,8,0,29.7
2024-04-19 14:00,112,인천,18.0,57,3.6,200,,1004.3,1012.4,1.0,3.07,6,0,32.5
2024-04-19 15:00,112,인천,18.8,55,2.1,200,,1003.7,1011.7,1.0,2.74,3,0,32.0
2024-04-19 16:00,112,인천,19.0,50,2.5,230,,1003.2,1011.2,1.0,2.24,5,0,29.0
2024-04-19 17:00,112,인천,18.2,54,2.1,200,,1003.2,1011.2,1.0,1.42,7,0,23.6
2024-04-19 18:00,112,인천,17.3,60,1.4,230,,1003.3,1011.4,0.1,0.63,8,0,19.5
2024-04-19 19:00,112,인천,16.3,58,1.4,270,,1003.5,1011.6,0.0,0.2,8,0,15.2
2024-04-19 20:00,112,인천,14.7,61,2.1,290,,1004.1,1012.3,0.0,0.0,10,0,13.5
2024-04-19 21:00,112,인천,14.2,65,1.4,290,,1004.5,1012.7,,,7,0,12.4
2024-04-19 22:00,112,인천,14.0,67,1.4,20,,1004.6,1012.8,,,7,0,12.3
2024-04-19 23:00,112,인천,14.2,64,1.2,160,,1004.3,1012.5,,,9,0,12.4
2024-04-20 00:00,112,인천,14.3,65,1.8,180,,1004.1,1012.3,,,8,0,11.8
2024-04-20 01:00,112,인천,14.4,66,2.8,200,,1003.8,1012.0,,,10,2,12.3
2024-04-20 02:00,112,인천,15.0,64,2.1,90,,1002.7,1010.9,,,10,9,12.4
2024-04-20 03:00,112,인천,14.7,66,1.0,140,,1002.5,1010.6,,,9,7,12.4
2024-04-20 04:00,112,인천,14.9,66,1.3,90,,1002.4,1010.6,,,9,7,12.7
2024-04-20 05:00,112,인천,14.6,71,2.4,180,,1001.8,1009.9,,,9,6,12.6
2024-04-20 06:00,112,인천,15.2,68,2.6,70,,1001.6,1009.8,0.0,0.0,9,7,12.6
2024-04-20 07:00,112,인천,15.5,66,2.2,90,,1001.5,1009.6,0.0,0.04,10,10,13.3
2024-04-20 08:00,112,인천,16.2,63,2.4,70,,1001.6,1009.7,0.0,0.18,10,8,14.2
2024-04-20 09:00,112,인천,15.5,68,4.5,200,0.0,1003.6,1011.8,0.0,0.22,10,7,14.5
2024-04-20 10:00,112,인천,14.5,79,2.9,180,0.3,1003.8,1012.0,0.0,0.44,10,8,16.3
2024-04-20 11:00,112,인천,15.1,75,2.1,70,0.3,1003.5,1011.7,0.0,0.72,10,7,17.6
2024-04-20 12:00,112,인천,15.6,72,4.2,90,0.0,1002.6,1010.8,0.0,0.69,10,8,16.1
2024-04-20 13:00,112,인천,16.1,68,4.4,90,0.0,1002.0,1010.1,0.0,0.62,10,4,17.6
2024-04-20 14:00,112,인천,16.2,66,3.4,110,0.0,1000.8,1008.9,0.0,0.8,10,8,17.6
2024-04-20 15:00,112,인천,14.4,81,5.1,90,0.0,1000.4,1008.5,0.0,0.36,10,8,14.8
2024-04-20 16:00,112,인천,13.9,88,5.3,70,0.3,1000.2,1008.4,0.0,0.33,10,8,14.5
2024-04-20 17:00,112,인천,13.5,90,4.4,70,0.2,1000.1,1008.3,0.0,0.26,10,8,14.1
2024-04-20 18:00,112,인천,13.4,93,4.5,70,0.5,1000.4,1008.6,0.0,0.09,10,8,13.7
2024-04-20 19:00,112,인천,13.2,93,3.8,70,1.4,1000.8,1009.0,0.0,0.04,10,8,13.3
2024-04-20 20:00,112,인천,13.2,93,4.5,70,0.2,1000.9,1009.1,0.0,0.0,10,8,13.1
2024-04-20 21:00,112,인천,13.1,92,4.0,70,0.1,1001.5,1009.7,,,10,9,13.0
2024-04-20 22:00,112,인천,13.0,91,5.3,70,0.0,1001.5,1009.7,,,10,6,12.7
2024-04-20 23:00,112,인천,13.1,90,3.9,70,0.0,1001.0,1009.2,,,8,5,12.5
2024-04-21 00:00,112,인천,13.3,88,4.1,70,,1001.1,1009.3,,,7,7,12.7
2024-04-21 01:00,112,인천,13.6,83,5.4,70,,1001.4,1009.6,,,2,2,12.6
2024-04-21 02:00,112,인천,13.2,87,3.2,50,,1001.3,1009.5,,,4,4,12.6
2024-04-21 03:00,112,인천,13.0,86,2.9,50,,1001.2,1009.4,,,7,7,12.5
2024-04-21 04:00,112,인천,13.1,84,2.3,50,,1001.2,1009.4,,,7,7,12.5
2024-04-21 05:00,112,인천,13.4,81,2.0,70,,1001.4,1009.6,,,8,6,12.5
2024-04-21 06:00,112,인천,13.7,80,3.0,70,,1001.7,1009.9,0.0,0.0,9,8,12.7
2024-04-21 07:00,112,인천,13.9,78,3.2,50,,1002.0,1010.2,0.0,0.13,8,8,14.3
2024-04-21 08:00,112,인천,15.0,72,4.4,70,,1002.5,1010.7,0.0,0.42,9,9,16.5
2024-04-21 09:00,112,인천,15.9,70,4.3,70,,1002.8,1010.9,0.0,0.78,9,9,20.3
2024-04-21 10:00,112,인천,17.1,64,5.0,90,,1002.8,1010.9,0.0,1.06,9,9,21.5
2024-04-21 11:00,112,인천,18.6,61,4.7,90,,1002.6,1010.6,0.1,1.65,9,9,26.3
2024-04-21 12:00,112,인천,19.8,57,4.8,90,,1002.3,1010.3,0.7,2.56,9,9,28.8
2024-04-21 13:00,112,인천,20.0,56,3.4,90,,1002.2,1010.2,0.0,1.63,9,9,24.4
2024-04-21 14:00,112,인천,19.8,57,3.3,70,,1002.3,1010.3,0.0,0.5,9,9,19.7
2024-04-21 15:00,112,인천,19.7,59,3.3,70,,1002.3,1010.3,0.0,0.32,9,9,18.3
2024-04-21 16:00,112,인천,19.4,58,3.9,70,,1002.2,1010.2,0.0,0.29,9,9,17.7
2024-04-21 17:00,112,인천,19.1,59,3.8,90,,1002.5,1010.5,0.0,0.29,9,9,17.0
2024-04-21 18:00,112,인천,18.9,58,4.6,70,,1002.6,1010.6,0.0,0.2,9,9,16.5
2024-04-21 19:00,112,인천,18.5,58,5.1,70,,1002.9,1010.9,0.0,0.1,8,8,15.4
2024-04-21 20:00,112,인천,18.0,59,4.7,90,,1003.0,1011.0,0.0,0.0,8,8,14.7
2024-04-21 21:00,112,인천,17.6,60,4.4,70,,1003.4,1011.5,,,9,9,14.4
2024-04-21 22:00,112,인천,17.2,60,4.0,70,,1003.8,1011.9,,,8,8,14.2
2024-04-21 23:00,112,인천,16.8,62,4.1,70,,1004.1,1012.2,,,10,10,14.0
2024-04-22 00:00,112,인천,16.6,62,3.5,90,,1004.2,1012.3,,,9,9,13.7
2024-04-22 01:00,112,인천,16.4,62,4.3,90,,1003.9,1012.0,,,10,9,13.5
2024-04-22 02:00,112,인천,16.2,61,3.3,90,,1004.1,1012.2,,,9,9,13.4
2024-04-22 03:00,112,인천,15.9,60,3.3,70,,1004.1,1012.2,,,9,9,13.2
2024-04-22 04:00,112,인천,15.8,57,4.2,70,,1003.8,1012.0,,,9,9,12.9
2024-04-22 05:00,112,인천,15.6,55,3.8,70,,1003.7,1011.9,,,8,8,12.6
2024-04-22 06:00,112,인천,15.5,56,3.6,90,,1004.5,1012.7,0.0,0.0,9,9,12.5
2024-04-22 07:00,112,인천,15.7,56,3.7,90,,1004.7,1012.9,0.0,0.1,9,9,13.6
2024-04-22 08:00,112,인천,16.3,52,4.7,70,,1005.1,1013.2,0.1,0.61,9,9,16.3
2024-04-22 09:00,112,인천,16.9,48,5.1,90,,1005.3,1013.4,0.0,0.82,8,8,18.5
2024-04-22 10:00,112,인천,18.6,45,3.6,70,,1005.5,1013.5,0.6,1.79,5,2,26.2
2024-04-22 11:00,112,인천,20.8,43,2.6,90,,1005.6,1013.6,0.8,2.86,5,3,34.1
2024-04-22 12:00,112,인천,20.1,43,2.9,70,,1005.3,1013.3,1.0,2.93,4,1,34.3
2024-04-22 13:00,112,인천,21.1,42,3.5,90,,1004.8,1012.8,1.0,3.44,2,0,39.3
2024-04-22 14:00,112,인천,22.9,41,2.1,140,,1004.2,1012.1,1.0,3.29,2,0,41.1
2024-04-22 15:00,112,인천,23.4,41,2.2,90,,1003.7,1011.6,1.0,3.01,2,0,40.0
2024-04-22 16:00,112,인천,22.7,41,2.5,230,,1003.3,1011.2,1.0,2.39,1,1,34.7
2024-04-22 17:00,112,인천,21.1,46,3.5,230,,1003.4,1011.4,1.0,1.68,3,3,28.1
2024-04-22 18:00,112,인천,20.2,51,2.8,200,,1003.8,1011.8,1.0,1.01,3,3,22.5
2024-04-22 19:00,112,인천,19.6,51,1.2,290,,1004.3,1012.3,0.5,0.3,7,4,19.4
2024-04-22 20:00,112,인천,18.9,51,2.0,320,,1004.8,1012.8,0.0,0.0,9,9,17.9
2024-04-22 21:00,112,인천,18.5,53,1.1,320,,1005.3,1013.3,,,9,9,17.2
