tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-09-04 02:00,261,해남,23.8,88,2.0,50,,1009.2,1011.1,,,1,1,25.2
2024-09-04 03:00,261,해남,23.7,86,2.4,20,,1009.0,1010.9,,,2,0,24.9
2024-09-04 04:00,261,해남,22.7,91,0.0,0,,1008.7,1010.6,,,5,0,24.5
2024-09-04 05:00,261,해남,22.6,88,1.2,50,,1008.8,1010.7,,,2,0,24.0
2024-09-04 06:00,261,해남,22.5,88,0.0,0,,1009.1,1011.0,,,1,0,23.6
2024-09-04 07:00,261,해남,23.1,88,1.5,20,,1009.4,1011.3,0.5,,7,1,24.1
2024-09-04 08:00,261,해남,25.6,70,2.8,50,,1009.3,1011.2,1.0,,3,2,25.0
2024-09-04 09:00,261,해남,27.1,67,3.1,50,,1009.7,1011.6,1.0,,5,0,26.5
2024-09-04 10:00,261,해남,28.2,64,3.3,70,,1009.6,1011.4,1.0,,2,0,32.3
2024-09-04 11:00,261,해남,28.9,63,3.5,70,,1009.2,1011.0,1.0,,4,4,37.1
2024-09-04 12:00,261,해남,30.1,60,3.6,70,,1008.7,1010.5,1.0,,3,0,42.6
2024-09-04 13:00,261,해남,30.5,59,3.9,70,,1008.2,1010.0,1.0,,2,1,45.3
2024-09-04 14:00,261,해남,30.8,58,3.6,90,,1007.6,1009.4,1.0,,2,0,46.4
2024-09-04 15:00,261,해남,30.7,58,3.5,90,,1006.9,1008.7,1.0,,2,0,45.7
2024-09-04 16:00,261,해남,30.1,60,3.5,70,,1006.9,1008.7,1.0,,2,0,42.9
2024-09-04 17:00,261,해남,29.4,64,3.4,90,,1006.8,1008.6,1.0,,2,0,36.7
2024-09-04 18:00,261,해남,28.0,70,3.4,70,,1006.7,1008.5,1.0,,2,0,32.8
2024-09-04 19:00,261,해남,26.0,73,2.0,70,,1007.0,1008.9,0.7,,2,0,30.0
2024-09-04 20:00,261,해남,25.4,78,1.2,70,,1007.6,1009.5,,,1,0,28.4
2024-09-04 21:00,261,해남,25.5,83,1.7,70,,1007.9,1009.8,,,1,0,27.5
2024-09-04 22:00,261,해남,24.3,90,0.0,0,,1008.1,1010.0,,,0,0,26.7
2024-09-04 23:00,261,해남,23.2,95,0.0,0,,1008.1,1010.0,,,0,0,25.9
2024-09-05 00:00,261,해남,22.5,98,0.1,0,,1008.2,1010.1,,,3,0,25.4
2024-09-05 01:00,261,해남,22.3,98,0.6,360,,1007.9,1009.8,,,3,0,24.8
2024-09-05 02:00,261,해남,23.2,95,1.7,360,,1007.4,1009.3,,,0,0,24.8
2024-09-05 03:00,261,해남,22.3,95,0.1,0,,1007.5,1009.4,,,0,0,24.7
2024-09-05 04:00,261,해남,21.8,99,0.0,0,,1007.0,1008.9,,,0,0,24.2
2024-09-05 05:00,261,해남,23.1,95,1.4,340,,1006.8,1008.7,,,0,0,24.3
2024-09-05 06:00,261,해남,23.0,92,0.6,340,,1007.2,1009.1,,,3,0,24.4
2024-09-05 07:00,261,해남,23.4,99,0.0,0,,1007.8,1009.7,0.4,,3,0,24.6
2024-09-05 08:00,261,해남,26.3,86,1.3,360,,1007.8,1009.7,1.0,,3,0,26.1
2024-09-05 09:00,261,해남,28.3,77,2.5,50,,1007.9,1009.7,1.0,,2,0,27.8
2024-09-05 10:00,261,해남,30.1,70,1.8,50,,1008.0,1009.8,1.0,,3,0,33.7
2024-09-05 11:00,261,해남,29.9,67,0.8,160,,1007.9,1009.7,0.9,,4,1,36.7
2024-09-05 12:00,261,해남,30.8,66,3.2,180,,1007.5,1009.3,0.9,,5,3,40.5
2024-09-05 13:00,261,해남,31.3,61,2.9,200,,1007.0,1008.8,1.0,,5,0,45.0
2024-09-05 14:00,261,해남,32.2,60,2.5,160,,1006.5,1008.3,1.0,,3,0,46.7
2024-09-05 15:00,261,해남,31.8,59,3.5,180,,1006.1,1007.9,1.0,,5,0,46.2
2024-09-05 16:00,261,해남,31.3,61,3.3,180,,1006.0,1007.8,1.0,,2,0,43.3
2024-09-05 17:00,261,해남,30.5,63,2.9,180,,1006.3,1008.1,1.0,,2,0,37.8
2024-09-05 18:00,261,해남,29.1,70,1.5,200,,1006.5,1008.3,1.0,,2,0,33.9
2024-09-05 19:00,261,해남,26.9,85,1.2,230,,1007.0,1008.9,0.5,,0,0,31.1
2024-09-05 20:00,261,해남,26.0,89,0.0,0,,1007.8,1009.7,,,1,0,29.2
2024-09-05 21:00,261,해남,25.0,95,0.0,0,,1008.1,1010.0,,,1,0,28.1
2024-09-05 22:00,261,해남,24.5,97,0.0,0,,1008.4,1010.3,,,5,0,27.4
2024-09-05 23:00,261,해남,24.1,98,0.0,0,,1008.3,1010.2,,,1,1,26.9
2024-09-06 00:00,261,해남,23.8,99,0.0,0,,1008.2,1010.1,,,3,0,26.6
2024-09-06 01:00,261,해남,23.5,99,0.0,0,,1008.2,1010.1,,,5,0,26.2
2024-09-06 02:00,261,해남,23.7,99,0.0,0,,1008.3,1010.2,,,7,6,26.4
2024-09-06 03:00,261,해남,24.1,98,0.0,0,,1008.2,1010.1,,,8,4,26.7
2024-09-06 04:00,261,해남,24.2,98,0.0,0,,1008.1,1010.0,,,7,7,26.7
2024-09-06 05:00,261,해남,24.2,98,0.0,0,,1008.3,1010.2,,,8,1,26.2
2024-09-06 06:00,261,해남,24.0,99,0.0,0,,1008.5,1010.4,,,7,5,26.0
2024-09-06 07:00,261,해남,24.3,99,0.0,0,,1008.9,1010.8,0.0,,7,0,26.5
2024-09-06 08:00,261,해남,26.1,91,0.0,0,,1009.3,1011.2,0.2,,8,3,28.1
2024-09-06 09:00,261,해남,28.6,82,0.3,0,,1009.8,1011.6,0.3,,8,8,29.3
2024-09-06 10:00,261,해남,30.6,74,1.0,180,,1010.1,1011.9,0.1,,6,1,31.0
2024-09-06 11:00,261,해남,30.2,74,1.8,200,,1010.1,1011.9,0.8,,8,1,33.9
2024-09-06 12:00,261,해남,31.5,68,2.3,200,,1009.7,1011.5,0.4,,8,2,35.4
2024-09-06 13:00,261,해남,31.4,69,2.8,180,,1009.3,1011.1,0.6,,8,4,33.9
2024-09-06 14:00,261,해남,31.1,72,1.3,50,,1009.3,1011.1,0.8,,8,3,34.1
2024-09-06 15:00,261,해남,31.0,63,3.3,160,,1009.2,1011.0,0.5,,8,4,32.7
2024-09-06 16:00,261,해남,28.3,83,2.9,200,,1009.6,1011.4,0.1,,8,7,31.3
2024-09-06 17:00,261,해남,29.0,79,1.8,200,,1009.6,1011.4,0.1,,8,2,31.0
2024-09-06 18:00,261,해남,28.3,85,0.9,200,,1009.8,1011.6,0.0,,8,4,28.6
2024-09-06 19:00,261,해남,27.7,87,0.1,0,,1009.9,1011.8,0.0,,8,8,28.0
2024-09-06 20:00,261,해남,26.8,89,1.3,230,,1010.6,1012.5,,,8,2,27.4
2024-09-06 21:00,261,해남,26.5,92,0.0,0,,1011.3,1013.2,,,9,3,27.3
2024-09-06 22:00,261,해남,26.3,93,0.0,0,,1011.4,1013.3,,,8,8,27.1
2024-09-06 23:00,261,해남,25.9,96,0.0,0,,1011.5,1013.4,,,9,3,27.0
2024-09-07 00:00,261,해남,25.8,96,0.0,0,,1011.5,1013.4,,,9,9,26.9
2024-09-07 01:00,261,해남,25.6,97,0.0,0,,1011.6,1013.5,,,9,6,26.8
2024-09-07 02:00,261,해남,25.6,97,0.0,0,,1011.5,1013.4,,,10,9,26.8
2024-09-07 03:00,261,해남,25.4,98,0.0,0,,1011.3,1013.2,,,9,4,26.7
2024-09-07 04:00,261,해남,25.4,98,0.0,0,,1011.3,1013.2,,,9,3,26.6
2024-09-07 05:00,261,해남,25.3,99,0.0,0,,1011.5,1013.4,,,8,3,26.4
2024-09-07 06:00,261,해남,24.9,99,0.0,0,,1011.8,1013.7,,,7,0,26.1
2024-09-07 07:00,261,해남,25.3,99,0.0,0,,1012.2,1014.1,0.0,,9,9,26.4
2024-09-07 08:00,261,해남,26.0,97,0.0,0,,1012.3,1014.2,0.0,,9,9,26.9
2024-09-07 09:00,261,해남,27.3,90,0.0,0,,1012.6,1014.5,0.0,,10,3,27.5
2024-09-07 10:00,261,해남,28.6,84,0.3,0,,1012.7,1014.5,0.0,,10,1,28.2
2024-09-07 11:00,261,해남,30.1,77,2.1,140,,1012.6,1014.4,0.1,,10,6,29.0
2024-09-07 12:00,261,해남,29.7,74,2.7,160,,1012.5,1014.3,0.0,,10,0,28.1
2024-09-07 13:00,261,해남,31.6,68,1.6,180,,1012.2,1014.0,0.2,,8,2,30.3
2024-09-07 14:00,261,해남,29.6,73,4.7,200,,1012.0,1013.8,0.3,,9,2,33.2
2024-09-07 15:00,261,해남,27.2,86,2.6,230,,1012.1,1014.0,0.0,,10,9,29.8
2024-09-07 16:00,261,해남,25.9,96,1.2,200,2.6,1011.9,1013.8,0.0,,10,7,28.6
2024-09-07 17:00,261,해남,26.5,94,0.7,90,,1011.9,1013.8,0.0,,9,7,29.0
2024-09-07 18:00,261,해남,27.3,90,0.0,0,,1011.9,1013.8,0.3,,7,4,29.1
2024-09-07 19:00,261,해남,26.6,94,0.0,0,,1012.2,1014.1,0.0,,4,4,27.7
2024-09-07 20:00,261,해남,24.7,97,0.0,0,,1012.6,1014.5,,,1,1,26.3
2024-09-07 21:00,261,해남,24.0,99,0.0,0,,1013.1,1015.0,,,1,0,25.6
2024-09-07 22:00,261,해남,23.5,99,0.0,0,,1013.1,1015.0,,,6,6,25.2
2024-09-07 23:00,261,해남,23.2,99,0.0,0,,1013.0,1014.9,,,1,0,24.7
2024-09-08 00:00,261,해남,23.2,99,0.0,0,,1013.0,1014.9,,,1,0,24.4
2024-09-08 01:00,261,해남,22.9,99,0.0,0,,1013.0,1014.9,,,1,0,24.2
2024-09-08 02:00,261,해남,22.6,99,0.0,0,,1012.9,1014.8,,,1,0,24.0
2024-09-08 03:00,261,해남,22.6,99,0.0,0,,1012.6,1014.5,,,1,0,23.8
2024-09-08 04:00,261,해남,22.6,99,0.0,0,,1012.7,1014.6,,,7,1,24.1
2024-09-08 05:00,261,해남,22.8,99,0.0,0,,1012.9,1014.8,,,8,3,24.4
2024-09-08 06:00,261,해남,22.9,99,0.0,0,,1013.2,1015.1,,,7,3,24.1
2024-09-08 07:00,261,해남,23.2,99,0.0,0,,1013.4,1015.3,0.2,,1,1,24.3
2024-09-08 08:00,261,해남,24.6,95,0.0,0,,1013.4,1015.3,1.0,,3,0,25.4
2024-09-08 09:00,261,해남,26.8,83,0.8,180,,1013.3,1015.2,1.0,,2,0,26.6
2024-09-08 10:00,261,해남,29.2,72,0.7,160,,1013.2,1015.0,1.0,,2,0,30.5
2024-09-08 11:00,261,해남,30.2,64,0.5,50,,1012.6,1014.4,1.0,,3,0,36.2
2024-09-08 12:00,261,해남,31.0,65,1.9,200,,1012.1,1013.9,1.0,,4,0,37.1
2024-09-08 13:00,261,해남,31.8,62,2.5,180,,1011.7,1013.5,1.0,,4,1,41.2
2024-09-08 14:00,261,해남,32.2,59,3.0,230,,1011.3,1013.1,0.9,,4,3,41.6
2024-09-08 15:00,261,해남,32.5,56,2.5,200,,1010.8,1012.6,1.0,,3,0,42.8
2024-09-08 16:00,261,해남,31.7,60,3.2,230,,1010.6,1012.4,1.0,,2,0,41.3
2024-09-08 17:00,261,해남,30.6,64,2.6,200,,1010.5,1012.3,1.0,,2,0,35.8
2024-09-08 18:00,261,해남,29.1,68,3.3,200,,1010.7,1012.5,1.0,,2,0,32.2
2024-09-08 19:00,261,해남,27.2,77,0.0,0,,1010.9,1012.8,0.5,,4,0,29.7
2024-09-08 20:00,261,해남,25.3,88,0.0,0,,1011.5,1013.4,,,4,0,28.2
2024-09-08 21:00,261,해남,24.5,93,0.0,0,,1011.8,1013.7,,,0,0,27.2
2024-09-08 22:00,261,해남,24.1,96,0.0,0,,1012.0,1013.9,,,0,0,26.5
2024-09-08 23:00,261,해남,23.3,98,0.0,0,,1012.1,1014.0,,,4,0,25.9
2024-09-09 00:00,261,해남,23.1,99,0.0,0,,1011.9,1013.8,,,1,0,25.4
2024-09-09 01:00,261,해남,22.8,99,0.0,0,,1011.9,1013.8,,,1,0,25.1
2024-09-09 02:00,261,해남,22.7,99,0.0,0,,1011.7,1013.6,,,1,0,24.7
2024-09-09 03:00,261,해남,22.5,99,0.0,0,,1011.5,1013.4,,,1,0,24.4
2024-09-09 04:00,261,해남,22.1,99,0.0,0,,1011.4,1013.3,,,1,0,24.1
2024-09-09 05:00,261,해남,22.1,99,0.0,0,,1011.6,1013.5,,,1,0,23.9
2024-09-09 06:00,261,해남,21.9,99,0.0,0,,1011.8,1013.7,,,1,0,23.8
2024-09-09 07:00,261,해남,22.4,99,0.0,0,,1012.0,1013.9,0.0,,1,1,24.3
2024-09-09 08:00,261,해남,25.3,93,0.1,0,,1012.1,1014.0,1.0,,1,0,25.7
2024-09-09 09:00,261,해남,29.2,79,2.2,50,,1012.2,1014.0,1.0,,1,0,28.0
2024-09-09 10:00,261,해남,30.6,73,2.6,70,,1012.2,1014.0,1.0,,4,4,33.5
2024-09-09 11:00,261,해남,31.1,68,2.5,70,,1011.8,1013.6,0.9,,4,4,37.5
2024-09-09 12:00,261,해남,31.8,66,2.8,110,,1011.0,1012.8,0.9,,4,4,40.2
2024-09-09 13:00,261,해남,32.5,65,2.9,90,,1010.5,1012.3,1.0,,4,2,45.4
2024-09-09 14:00,261,해남,33.0,62,3.3,90,,1010.1,1011.9,1.0,,4,1,46.8
2024-09-09 15:00,261,해남,33.0,59,3.4,90,,1010.0,1011.8,1.0,,3,3,47.4
2024-09-09 16:00,261,해남,32.4,64,3.7,90,,1010.0,1011.8,1.0,,2,0,43.5
2024-09-09 17:00,261,해남,31.0,69,3.0,70,,1010.1,1011.9,1.0,,2,0,37.2
2024-09-09 18:00,261,해남,29.8,74,1.6,70,,1010.5,1012.3,1.0,,2,0,33.5
2024-09-09 19:00,261,해남,28.1,79,1.2,110,,1010.7,1012.5,0.4,,2,0,30.9
2024-09-09 20:00,261,해남,26.6,88,0.0,0,,1011.2,1013.1,,,0,0,29.1
2024-09-09 21:00,261,해남,26.0,92,0.0,0,,1011.7,1013.6,,,0,0,28.2
2024-09-09 22:00,261,해남,25.1,97,0.0,0,,1011.8,1013.7,,,0,0,27.4
2024-09-09 23:00,261,해남,24.6,98,0.0,0,,1011.7,1013.6,,,2,0,26.7
2024-09-10 00:00,261,해남,24.2,99,0.0,0,,1011.5,1013.4,,,0,0,26.1
2024-09-10 01:00,261,해남,23.7,99,0.0,0,,1011.6,1013.5,,,0,0,25.7
2024-09-10 02:00,261,해남,23.3,99,0.0,0,,1010.8,1012.7,,,0,0,25.3
2024-09-10 03:00,261,해남,23.0,99,0.0,0,,1010.6,1012.5,,,0,0,25.0
2024-09-10 04:00,261,해남,23.1,99,0.0,0,,1010.5,1012.4,,,0,0,24.6
2024-09-10 05:00,261,해남,22.7,99,0.3,0,,1010.6,1012.5,,,0,0,24.3
2024-09-10 06:00,261,해남,22.6,99,0.0,0,,1010.9,1012.8,,,0,0,24.0
2024-09-10 07:00,261,해남,24.2,98,1.3,20,,1011.5,1013.4,0.3,,0,0,24.7
2024-09-10 08:00,261,해남,27.0,81,3.6,20,,1011.8,1013.7,1.0,,0,0,26.2
2024-09-10 09:00,261,해남,29.3,73,4.1,20,,1012.1,1013.9,1.0,,0,0,27.7
2024-09-10 10:00,261,해남,31.0,67,2.8,20,,1011.9,1013.7,1.0,,0,0,33.5
2024-09-10 11:00,261,해남,32.2,62,2.5,50,,1011.8,1013.6,1.0,,3,0,40.7
2024-09-10 12:00,261,해남,32.8,63,2.9,90,,1011.5,1013.3,1.0,,0,0,44.4
2024-09-10 13:00,261,해남,33.4,60,1.3,70,,1011.0,1012.8,1.0,,4,3,47.9
2024-09-10 14:00,261,해남,33.4,62,2.6,70,,1010.6,1012.4,1.0,,2,2,49.7
2024-09-10 15:00,261,해남,33.3,59,3.1,70,,1010.1,1011.9,1.0,,2,0,48.5
2024-09-10 16:00,261,해남,32.7,63,4.1,90,,1010.3,1012.1,1.0,,1,1,45.3
2024-09-10 17:00,261,해남,31.4,68,3.9,70,,1010.7,1012.5,1.0,,5,0,38.2
2024-09-10 18:00,261,해남,30.4,71,2.5,70,,1011.0,1012.8,1.0,,5,0,34.4
2024-09-10 19:00,261,해남,28.5,82,2.7,70,,1011.2,1013.0,0.4,,7,0,31.9
2024-09-10 20:00,261,해남,28.1,84,2.2,50,,1011.8,1013.7,,,8,7,30.8
2024-09-10 21:00,261,해남,27.5,87,0.9,360,,1012.4,1014.3,,,7,7,29.9
2024-09-10 22:00,261,해남,27.2,89,0.6,360,,1012.2,1014.1,,,9,8,29.1
2024-09-10 23:00,261,해남,27.2,89,0.0,0,,1012.4,1014.3,,,10,10,28.8
2024-09-11 00:00,261,해남,27.4,91,1.9,90,0.0,1013.0,1014.9,,,10,1,28.7
2024-09-11 01:00,261,해남,26.2,98,0.0,0,1.4,1012.7,1014.6,,,10,2,27.7
2024-09-11 02:00,261,해남,26.6,97,2.1,360,0.2,1012.6,1014.5,,,8,2,27.4
2024-09-11 03:00,261,해남,26.6,97,0.0,0,,1012.8,1014.7,,,9,2,27.4
2024-09-11 04:00,261,해남,26.4,98,0.8,50,,1013.0,1014.9,,,10,6,27.4
2024-09-11 05:00,261,해남,26.7,96,0.8,20,,1013.2,1015.1,,,10,1,27.3
2024-09-11 06:00,261,해남,27.0,95,1.8,360,,1013.4,1015.3,,,10,1,27.2
2024-09-11 07:00,261,해남,27.2,96,2.2,20,0.0,1013.7,1015.6,0.0,,9,0,27.7
2024-09-11 08:00,261,해남,28.2,90,2.5,20,,1014.1,1016.0,0.0,,9,5,28.8
2024-09-11 09:00,261,해남,29.3,84,3.2,50,,1014.1,1015.9,0.0,,10,0,30.2
2024-09-11 10:00,261,해남,29.8,83,2.6,50,,1014.5,1016.3,0.0,,10,7,31.0
2024-09-11 11:00,261,해남,31.9,75,2.6,70,,1014.2,1016.0,0.3,,8,0,35.8
2024-09-11 12:00,261,해남,31.1,74,2.8,50,,1013.7,1015.5,0.5,,9,2,35.4
2024-09-11 13:00,261,해남,30.5,76,4.7,70,,1013.6,1015.4,0.4,,10,2,36.1
2024-09-11 14:00,261,해남,26.2,94,3.8,50,0.5,1013.6,1015.5,0.1,,10,1,31.0
2024-09-11 15:00,261,해남,28.0,95,2.2,20,3.1,1012.9,1014.8,0.0,,10,1,32.4
2024-09-11 16:00,261,해남,27.3,97,2.7,70,4.0,1012.8,1014.7,0.1,,10,7,30.7
2024-09-11 17:00,261,해남,25.4,96,4.5,70,5.7,1013.6,1015.5,0.1,,10,7,29.0
2024-09-11 18:00,261,해남,26.2,97,2.6,20,0.9,1013.6,1015.5,0.0,,10,2,28.9
2024-09-11 19:00,261,해남,25.8,98,3.0,20,0.0,1013.4,1015.3,0.0,,10,3,27.9
2024-09-11 20:00,261,해남,26.3,96,1.9,50,,1013.8,1015.7,,,10,4,27.6
2024-09-11 21:00,261,해남,26.3,95,2.6,50,,1014.4,1016.3,,,10,5,27.3
2024-09-11 22:00,261,해남,26.2,95,1.5,20,,1014.5,1016.4,,,10,0,27.2
2024-09-11 23:00,261,해남,26.1,97,1.8,20,,1014.7,1016.6,,,10,4,27.2
2024-09-12 00:00,261,해남,26.2,97,1.8,360,,1014.4,1016.3,,,10,1,27.1
2024-09-12 01:00,261,해남,26.2,97,1.6,20,,1014.1,1016.0,,,10,2,27.0
2024-09-12 02:00,261,해남,26.1,97,1.9,360,,1013.7,1015.6,,,10,0,26.9
2024-09-12 03:00,261,해남,26.8,94,2.1,50,,1013.3,1015.2,,,10,0,26.8
2024-09-12 04:00,261,해남,26.1,97,1.9,360,,1013.6,1015.5,,,10,1,26.6
2024-09-12 05:00,261,해남,26.6,95,2.5,20,,1013.8,1015.7,,,10,1,26.6
2024-09-12 06:00,261,해남,26.2,95,1.5,360,,1013.8,1015.7,,,10,9,26.4
2024-09-12 07:00,261,해남,26.6,94,2.0,360,,1014.0,1015.9,0.0,,8,7,26.6
2024-09-12 08:00,261,해남,28.0,91,2.1,50,,1014.3,1016.2,0.0,,8,1,27.9
2024-09-12 09:00,261,해남,29.7,84,3.0,90,,1014.2,1016.0,0.3,,9,3,29.7
2024-09-12 10:00,261,해남,30.7,78,3.3,70,,1014.0,1015.8,0.9,,6,3,31.4
2024-09-12 11:00,261,해남,31.0,75,3.2,70,,1014.0,1015.8,0.9,,7,2,33.8
2024-09-12 12:00,261,해남,31.1,74,4.0,70,,1013.4,1015.2,0.9,,7,3,35.3
2024-09-12 13:00,261,해남,32.3,70,4.2,70,,1012.9,1014.7,0.7,,7,3,37.7
2024-09-12 14:00,261,해남,32.3,69,3.8,70,,1012.4,1014.2,1.0,,7,1,37.4
2024-09-12 15:00,261,해남,32.2,68,4.0,70,,1011.9,1013.7,1.0,,6,1,36.8
2024-09-12 16:00,261,해남,32.0,69,3.7,90,,1011.7,1013.5,1.0,,7,0,35.2
2024-09-12 17:00,261,해남,30.9,75,3.0,70,,1012.1,1013.9,1.0,,7,0,31.9
2024-09-12 18:00,261,해남,29.1,80,1.5,70,,1012.2,1014.0,0.7,,6,0,29.9
2024-09-12 19:00,261,해남,27.0,92,1.6,20,,1012.1,1014.0,0.0,,5,0,28.7
2024-09-12 20:00,261,해남,27.1,91,0.8,340,,1012.3,1014.2,,,5,0,27.9
2024-09-12 21:00,261,해남,25.8,97,1.2,50,,1012.6,1014.5,,,6,0,27.3
2024-09-12 22:00,261,해남,25.6,97,0.0,0,,1012.4,1014.3,,,7,0,26.9
2024-09-12 23:00,261,해남,25.2,97,0.1,0,,1011.9,1013.8,,,2,0,26.4
2024-09-13 00:00,261,해남,25.5,98,0.2,0,,1011.4,1013.3,,,2,0,26.1
2024-09-13 01:00,261,해남,25.2,97,0.1,0,,1010.9,1012.8,,,2,0,26.0
2024-09-13 02:00,261,해남,24.6,99,0.0,0,,1010.4,1012.3,,,7,0,25.7
2024-09-13 03:00,261,해남,24.3,99,0.6,360,,1010.2,1012.1,,,3,0,25.5
2024-09-13 04:00,261,해남,24.1,99,0.1,0,,1010.1,1012.0,,,3,0,25.3
2024-09-13 05:00,261,해남,23.9,99,0.0,0,,1010.0,1011.9,,,3,0,25.1
2024-09-13 06:00,261,해남,23.5,99,0.1,0,,1010.2,1012.1,,,3,0,24.8
2024-09-13 07:00,261,해남,24.2,99,0.0,0,,1010.4,1012.3,0.4,,3,0,25.2
2024-09-13 08:00,261,해남,26.7,95,0.0,0,,1010.6,1012.5,1.0,,3,0,26.3
2024-09-13 09:00,261,해남,29.6,78,0.6,20,,1010.2,1012.0,1.0,,2,0,27.5
2024-09-13 10:00,261,해남,31.3,69,1.9,50,,1010.0,1011.8,1.0,,2,0,30.4
2024-09-13 11:00,261,해남,31.9,64,1.1,200,,1009.4,1011.2,1.0,,1,1,35.2
2024-09-13 12:00,261,해남,31.5,67,0.9,320,,1008.7,1010.5,0.5,,4,4,33.0
2024-09-13 13:00,261,해남,32.6,63,3.1,180,,1008.0,1009.8,0.9,,4,4,38.9
2024-09-13 14:00,261,해남,33.6,60,1.7,160,,1007.2,1009.0,1.0,,3,0,41.0
2024-09-13 15:00,261,해남,33.4,59,2.4,200,,1006.8,1008.6,1.0,,3,0,41.4
2024-09-13 16:00,261,해남,32.5,55,2.8,180,,1006.4,1008.2,1.0,,2,0,39.1
2024-09-13 17:00,261,해남,30.9,66,2.4,180,,1006.5,1008.3,0.7,,3,3,34.5
2024-09-13 18:00,261,해남,29.6,74,2.0,180,,1006.5,1008.3,0.9,,2,1,31.9
2024-09-13 19:00,261,해남,27.8,83,0.3,0,,1006.3,1008.1,0.4,,2,0,29.9
2024-09-13 20:00,261,해남,26.5,91,0.6,340,,1006.6,1008.5,,,2,2,28.7
2024-09-13 21:00,261,해남,25.7,95,0.0,0,,1006.9,1008.8,,,0,0,27.9
2024-09-13 22:00,261,해남,25.1,97,0.0,0,,1007.2,1009.1,,,2,0,27.3
2024-09-13 23:00,261,해남,25.0,97,0.0,0,,1007.1,1009.0,,,2,0,26.8
2024-09-14 00:00,261,해남,24.5,99,0.0,0,,1006.6,1008.5,,,0,0,26.4
2024-09-14 01:00,261,해남,24.2,99,0.0,0,,1006.0,1007.9,,,0,0,25.9
2024-09-14 02:00,261,해남,23.8,99,0.0,0,,1005.5,1007.4,,,0,0,25.6
2024-09-14 03:00,261,해남,23.5,99,0.0,0,,1005.3,1007.2,,,0,0,25.3
2024-09-14 04:00,261,해남,23.2,99,0.0,0,,1005.0,1006.9,,,0,0,25.1
2024-09-14 05:00,261,해남,23.1,99,0.0,0,,1005.0,1006.9,,,0,0,24.8
2024-09-14 06:00,261,해남,22.7,99,0.0,0,,1005.1,1007.0,,,0,0,24.6
2024-09-14 07:00,261,해남,23.3,99,0.0,0,,1005.4,1007.3,0.3,,0,0,24.8
2024-09-14 08:00,261,해남,25.7,95,0.0,0,,1005.5,1007.4,1.0,,0,0,26.0
2024-09-14 09:00,261,해남,28.9,77,0.0,0,,1005.7,1007.5,1.0,,0,0,27.2
2024-09-14 10:00,261,해남,31.1,67,0.5,270,,1005.8,1007.6,1.0,,0,0,29.8
2024-09-14 11:00,261,해남,32.5,61,0.7,90,,1005.5,1007.3,1.0,,0,0,37.3
2024-09-14 12:00,261,해남,33.7,58,1.1,180,,1004.9,1006.7,1.0,,0,0,41.0
2024-09-14 13:00,261,해남,33.6,58,1.7,180,,1003.8,1005.6,0.9,,0,0,41.8
2024-09-14 14:00,261,해남,34.0,61,1.8,250,,1003.3,1005.1,0.5,,5,5,40.4
2024-09-14 15:00,261,해남,33.2,60,2.1,250,,1002.8,1004.6,0.7,,4,4,39.2
2024-09-14 16:00,261,해남,31.4,71,3.0,180,,1002.9,1004.7,0.2,,4,4,35.7
2024-09-14 17:00,261,해남,31.6,68,1.6,200,,1003.0,1004.8,0.5,,5,5,34.4
2024-09-14 18:00,261,해남,30.7,73,1.6,180,,1003.4,1005.2,0.5,,2,2,32.3
2024-09-14 19:00,261,해남,28.6,84,0.9,250,,1003.8,1005.6,0.2,,0,0,30.3
2024-09-14 20:00,261,해남,26.8,92,0.0,0,,1004.6,1006.4,,,0,0,29.1
2024-09-14 21:00,261,해남,26.4,95,0.0,0,,1005.1,1007.0,,,0,0,28.2
2024-09-14 22:00,261,해남,25.4,97,0.0,0,,1005.3,1007.2,,,0,0,27.5
2024-09-14 23:00,261,해남,25.2,99,0.0,0,,1005.1,1007.0,,,0,0,26.9
2024-09-15 00:00,261,해남,24.7,99,0.6,20,,1005.2,1007.1,,,0,0,26.6
2024-09-15 01:00,261,해남,24.8,99,0.1,0,,1005.1,1007.0,,,0,0,26.3
2024-09-15 02:00,261,해남,24.2,99,0.0,0,,1005.0,1006.9,,,0,0,25.7
2024-09-15 03:00,261,해남,23.5,99,0.3,0,,1004.6,1006.5,,,0,0,25.4
2024-09-15 04:00,261,해남,24.1,99,0.5,230,,1005.1,1007.0,,,0,0,25.4
2024-09-15 05:00,261,해남,24.5,99,0.5,90,,1005.2,1007.1,,,2,2,25.6
2024-09-15 06:00,261,해남,24.8,99,0.1,0,,1005.7,1007.6,,,4,4,25.7
2024-09-15 07:00,261,해남,26.2,93,1.1,50,,1006.0,1007.9,0.3,,1,0,25.9
2024-09-15 08:00,261,해남,28.2,85,2.9,360,,1006.0,1007.8,1.0,,3,0,26.9
2024-09-15 09:00,261,해남,30.0,77,3.4,360,,1006.1,1007.9,1.0,,3,1,28.0
2024-09-15 10:00,261,해남,30.8,74,3.0,20,,1006.6,1008.4,0.8,,6,5,31.2
2024-09-15 11:00,261,해남,32.8,70,2.8,20,,1006.7,1008.5,0.5,,8,1,37.2
