tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-05-25 05:00,279,구미,17.9,52,0.4,0,,1011.8,1017.6,,,10,10,20.6
2024-05-25 06:00,279,구미,17.9,53,0.3,0,,1012.2,1018.0,0.0,,9,9,20.5
2024-05-25 07:00,279,구미,18.1,52,0.8,70,,1012.6,1018.4,0.0,,10,10,21.0
2024-05-25 08:00,279,구미,18.8,48,1.0,70,,1012.9,1018.7,0.0,,10,10,22.7
2024-05-25 09:00,279,구미,19.4,47,0.5,50,,1013.3,1019.0,0.0,,10,10,24.4
2024-05-25 10:00,279,구미,19.4,44,0.9,140,,1013.3,1019.0,0.0,,10,10,25.3
2024-05-25 11:00,279,구미,20.4,40,1.4,110,,1013.0,1018.8,0.0,,9,9,26.8
2024-05-25 12:00,279,구미,20.7,44,0.8,180,,1013.0,1018.7,0.0,,9,9,28.2
2024-05-25 13:00,279,구미,21.2,42,0.9,200,,1012.4,1018.1,0.0,,9,9,29.7
2024-05-25 14:00,279,구미,21.3,43,1.5,250,,1011.6,1017.3,0.0,,9,9,29.9
2024-05-25 15:00,279,구미,21.8,42,0.7,250,,1011.2,1016.9,0.0,,10,10,30.4
2024-05-25 16:00,279,구미,22.0,46,0.7,320,,1010.8,1016.5,0.0,,9,9,29.1
2024-05-25 17:00,279,구미,20.9,51,1.4,290,,1010.6,1016.3,0.0,,10,10,26.3
2024-05-25 18:00,279,구미,20.7,55,0.7,320,,1010.3,1016.0,0.0,,10,10,25.2
2024-05-25 19:00,279,구미,20.6,56,0.2,0,,1010.0,1015.7,0.0,,9,9,24.1
2024-05-25 20:00,279,구미,20.7,50,0.9,110,,1009.8,1015.5,0.0,,8,8,22.8
2024-05-25 21:00,279,구미,20.0,47,1.0,140,,1010.2,1016.0,,,3,3,21.1
2024-05-25 22:00,279,구미,19.8,47,0.8,160,,1010.6,1016.3,,,6,6,20.6
2024-05-25 23:00,279,구미,19.4,49,1.4,110,,1010.3,1016.0,,,6,2,19.5
2024-05-26 00:00,279,구미,16.4,67,0.7,270,,1010.0,1015.8,,,3,1,18.8
2024-05-26 01:00,279,구미,15.6,71,1.2,270,,1009.8,1015.6,,,2,1,18.0
2024-05-26 02:00,279,구미,14.9,74,1.5,270,,1009.0,1014.9,,,2,0,17.4
2024-05-26 03:00,279,구미,14.4,76,0.8,290,,1008.3,1014.1,,,5,0,16.9
2024-05-26 04:00,279,구미,14.0,78,0.8,290,,1007.9,1013.8,,,7,0,16.4
2024-05-26 05:00,279,구미,13.4,80,0.9,290,,1007.3,1013.2,,,7,0,15.8
2024-05-26 06:00,279,구미,13.4,80,0.6,270,,1007.5,1013.4,0.0,,4,0,15.6
2024-05-26 07:00,279,구미,15.4,75,0.5,290,,1007.2,1013.0,0.6,,6,0,16.7
2024-05-26 08:00,279,구미,18.2,60,1.1,90,,1006.5,1012.2,1.0,,6,0,18.4
2024-05-26 09:00,279,구미,21.0,46,1.1,70,,1005.6,1011.3,1.0,,7,0,22.9
2024-05-26 10:00,279,구미,21.6,42,1.5,110,,1004.5,1010.2,0.9,,8,0,26.2
2024-05-26 11:00,279,구미,23.5,41,1.6,90,,1003.6,1009.2,1.0,,8,1,32.1
2024-05-26 12:00,279,구미,24.9,45,1.1,200,,1002.9,1008.5,1.0,,8,7,36.1
2024-05-26 13:00,279,구미,25.2,47,2.2,180,,1001.6,1007.2,1.0,,7,6,39.0
2024-05-26 14:00,279,구미,26.7,49,1.8,200,,1000.3,1005.8,1.0,,6,6,40.3
2024-05-26 15:00,279,구미,26.4,51,1.3,200,,999.2,1004.7,0.7,,7,7,39.2
2024-05-26 16:00,279,구미,25.4,56,1.8,180,,998.2,1003.8,0.5,,9,3,36.7
2024-05-26 17:00,279,구미,23.8,64,1.8,200,,998.2,1003.8,0.3,,9,2,34.0
2024-05-26 18:00,279,구미,22.7,68,2.5,110,,997.4,1003.0,0.0,,9,8,30.3
2024-05-26 19:00,279,구미,22.7,70,1.3,110,,996.4,1002.0,0.0,,10,4,27.6
2024-05-26 20:00,279,구미,22.3,79,2.4,200,0.3,996.5,1002.1,0.0,,10,2,25.3
2024-05-26 21:00,279,구미,21.1,90,0.9,320,0.4,996.5,1002.1,,,10,10,23.9
2024-05-26 22:00,279,구미,20.9,92,0.2,0,0.4,996.1,1001.7,,,10,6,23.2
2024-05-26 23:00,279,구미,20.5,95,0.6,290,3.2,996.1,1001.8,,,10,5,22.2
2024-05-27 00:00,279,구미,20.4,96,0.2,0,2.2,995.5,1001.2,,,9,9,22.1
2024-05-27 01:00,279,구미,20.4,96,0.2,0,0.1,995.3,1001.0,,,10,10,22.1
2024-05-27 02:00,279,구미,20.1,91,1.0,270,0.5,994.9,1000.6,,,0,0,21.4
2024-05-27 03:00,279,구미,20.5,82,1.8,270,,995.0,1000.7,,,3,3,21.0
2024-05-27 04:00,279,구미,19.5,72,1.5,290,,996.0,1001.6,,,8,8,20.3
2024-05-27 05:00,279,구미,17.2,77,1.0,320,,997.0,1002.7,,,0,0,18.7
2024-05-27 06:00,279,구미,17.4,64,1.7,290,,997.6,1003.3,0.0,,0,0,17.2
2024-05-27 07:00,279,구미,18.2,59,1.7,270,,998.1,1003.8,0.7,,5,1,17.5
2024-05-27 08:00,279,구미,19.1,52,1.6,290,,998.9,1004.6,1.0,,4,1,17.6
2024-05-27 09:00,279,구미,20.2,51,1.7,290,,999.1,1004.8,1.0,,5,1,21.8
2024-05-27 10:00,279,구미,21.3,46,2.7,320,,998.6,1004.2,1.0,,5,1,26.4
2024-05-27 11:00,279,구미,22.4,41,1.6,290,,998.5,1004.1,1.0,,7,1,29.3
2024-05-27 12:00,279,구미,23.2,41,2.2,290,,998.2,1003.8,1.0,,8,1,29.6
2024-05-27 13:00,279,구미,23.5,40,1.7,320,,997.6,1003.2,1.0,,8,1,29.6
2024-05-27 14:00,279,구미,23.5,39,1.9,320,,997.3,1002.9,0.7,,9,1,29.7
2024-05-27 15:00,279,구미,23.4,37,2.4,270,,997.2,1002.8,0.8,,9,1,30.4
2024-05-27 16:00,279,구미,23.1,38,1.5,290,,997.2,1002.8,0.1,,9,5,28.0
2024-05-27 17:00,279,구미,22.9,38,2.3,290,,997.4,1003.0,0.1,,10,8,26.6
2024-05-27 18:00,279,구미,22.2,41,1.9,290,,997.6,1003.2,0.1,,9,9,24.8
2024-05-27 19:00,279,구미,21.4,44,1.7,290,,998.4,1004.0,0.0,,10,10,22.4
2024-05-27 20:00,279,구미,20.2,47,0.7,290,,999.2,1004.9,0.0,,10,3,20.8
2024-05-27 21:00,279,구미,19.4,47,0.9,290,,999.8,1005.5,,,9,2,19.1
2024-05-27 22:00,279,구미,18.1,54,0.6,290,,1000.0,1005.7,,,7,7,18.1
2024-05-27 23:00,279,구미,17.5,59,0.5,290,,999.9,1005.6,,,10,8,17.4
2024-05-28 00:00,279,구미,16.4,64,0.8,340,,999.6,1005.4,,,9,3,16.9
2024-05-28 01:00,279,구미,16.2,64,0.7,320,,999.3,1005.1,,,9,2,16.5
2024-05-28 02:00,279,구미,15.5,69,0.5,340,,999.9,1005.7,,,9,6,16.1
2024-05-28 03:00,279,구미,15.6,67,0.7,270,,999.8,1005.6,,,9,8,15.7
2024-05-28 04:00,279,구미,14.6,73,0.9,270,,999.8,1005.6,,,9,6,15.3
2024-05-28 05:00,279,구미,13.9,76,0.4,0,,999.2,1005.0,,,9,2,14.8
2024-05-28 06:00,279,구미,13.9,78,0.1,0,,999.3,1005.1,0.0,,8,1,14.8
2024-05-28 07:00,279,구미,15.4,73,0.1,0,,999.9,1005.7,0.4,,6,1,15.8
2024-05-28 08:00,279,구미,17.3,62,0.5,340,,1000.1,1005.8,0.9,,6,1,17.5
2024-05-28 09:00,279,구미,18.0,58,0.6,50,,999.7,1005.4,0.6,,8,6,20.5
2024-05-28 10:00,279,구미,20.4,52,0.5,290,,999.2,1004.9,1.0,,1,1,26.4
2024-05-28 11:00,279,구미,22.9,43,1.5,50,,999.2,1004.8,1.0,,2,1,32.9
2024-05-28 12:00,279,구미,24.1,45,1.0,320,,999.1,1004.7,0.9,,7,4,35.4
2024-05-28 13:00,279,구미,24.0,43,1.2,360,,998.8,1004.4,0.8,,7,5,36.2
2024-05-28 14:00,279,구미,25.2,42,1.4,20,,999.1,1004.7,0.4,,9,3,35.7
2024-05-28 15:00,279,구미,22.9,45,1.1,50,,999.6,1005.2,0.2,,10,2,31.0
2024-05-28 16:00,279,구미,23.9,43,1.6,50,,999.7,1005.3,0.5,,6,3,31.7
2024-05-28 17:00,279,구미,23.3,42,1.0,20,,1000.2,1005.8,0.5,,7,2,30.7
2024-05-28 18:00,279,구미,22.2,41,1.9,70,,1000.7,1006.3,1.0,,4,4,30.2
2024-05-28 19:00,279,구미,21.4,44,1.3,20,,1001.6,1007.3,0.3,,4,1,25.5
2024-05-28 20:00,279,구미,19.9,48,0.7,50,,1002.6,1008.3,0.0,,1,1,22.6
2024-05-28 21:00,279,구미,17.7,61,0.9,270,,1003.8,1009.5,,,2,2,20.8
2024-05-28 22:00,279,구미,16.0,68,1.4,270,,1004.8,1010.6,,,0,0,19.0
2024-05-28 23:00,279,구미,14.6,75,0.4,0,,1004.9,1010.7,,,0,0,17.6
2024-05-29 00:00,279,구미,14.1,78,0.4,0,,1005.4,1011.2,,,0,0,16.5
2024-05-29 01:00,279,구미,13.3,81,0.5,290,,1005.5,1011.4,,,0,0,15.6
2024-05-29 02:00,279,구미,12.7,84,0.5,270,,1005.9,1011.8,,,0,0,14.9
2024-05-29 03:00,279,구미,12.4,86,0.4,0,,1006.5,1012.4,,,0,0,14.3
2024-05-29 04:00,279,구미,11.7,88,0.4,0,,1006.8,1012.7,,,0,0,13.8
2024-05-29 05:00,279,구미,11.4,91,0.3,0,,1007.6,1013.5,,,0,0,13.3
2024-05-29 06:00,279,구미,11.8,89,0.3,0,,1007.9,1013.8,0.0,,0,0,13.2
2024-05-29 07:00,279,구미,13.9,80,0.2,0,,1008.3,1014.2,0.7,,0,0,14.6
2024-05-29 08:00,279,구미,16.2,69,0.2,0,,1008.6,1014.4,1.0,,0,0,15.7
2024-05-29 09:00,279,구미,19.3,59,0.6,50,,1008.7,1014.4,1.0,,0,0,21.5
2024-05-29 10:00,279,구미,22.6,52,0.4,0,,1008.4,1014.1,1.0,,0,0,28.7
2024-05-29 11:00,279,구미,25.8,41,1.2,360,,1008.2,1013.8,1.0,,0,0,34.4
2024-05-29 12:00,279,구미,26.9,39,1.0,340,,1007.9,1013.5,1.0,,1,0,38.2
2024-05-29 13:00,279,구미,27.9,33,0.8,360,,1007.1,1012.7,1.0,,3,0,40.7
2024-05-29 14:00,279,구미,28.7,32,1.0,320,,1006.9,1012.4,1.0,,7,0,41.4
2024-05-29 15:00,279,구미,28.0,32,1.1,290,,1006.5,1012.0,1.0,,6,0,39.2
2024-05-29 16:00,279,구미,28.5,29,0.9,340,,1005.6,1011.1,1.0,,1,0,39.1
2024-05-29 17:00,279,구미,28.2,30,0.8,320,,1005.1,1010.6,0.9,,0,0,37.4
2024-05-29 18:00,279,구미,27.1,33,0.5,320,,1004.7,1010.3,1.0,,5,0,33.4
2024-05-29 19:00,279,구미,24.5,46,0.8,250,,1005.1,1010.7,0.3,,4,0,29.2
2024-05-29 20:00,279,구미,21.9,54,1.1,270,,1005.9,1011.6,0.0,,0,0,25.9
2024-05-29 21:00,279,구미,20.2,58,0.5,290,,1006.7,1012.4,,,0,0,23.6
2024-05-29 22:00,279,구미,19.3,58,0.1,0,,1007.9,1013.6,,,3,1,22.0
2024-05-29 23:00,279,구미,18.6,63,1.0,270,,1007.9,1013.6,,,3,1,20.8
2024-05-30 00:00,279,구미,17.8,66,0.1,0,,1007.7,1013.5,,,2,0,19.7
2024-05-30 01:00,279,구미,16.8,72,0.3,0,,1007.4,1013.2,,,5,0,19.0
2024-05-30 02:00,279,구미,16.5,75,0.2,0,,1007.1,1012.9,,,8,0,18.4
2024-05-30 03:00,279,구미,16.4,77,0.1,0,,1007.0,1012.8,,,9,1,18.2
2024-05-30 04:00,279,구미,16.2,79,0.2,0,,1007.5,1013.3,,,8,4,17.7
2024-05-30 05:00,279,구미,16.6,76,0.1,0,,1007.6,1013.4,,,10,5,17.6
2024-05-30 06:00,279,구미,16.3,80,0.5,290,,1007.8,1013.6,0.0,,10,8,17.8
2024-05-30 07:00,279,구미,16.8,78,0.4,0,,1008.0,1013.8,0.0,,10,9,18.5
2024-05-30 08:00,279,구미,18.0,75,0.3,0,,1008.0,1013.8,0.0,,10,10,19.6
2024-05-30 09:00,279,구미,19.7,68,0.8,90,,1006.9,1012.6,0.0,,10,10,22.4
2024-05-30 10:00,279,구미,21.4,62,0.6,290,,1006.7,1012.4,0.0,,10,10,25.0
2024-05-30 11:00,279,구미,23.9,52,0.7,340,,1006.4,1012.0,0.7,,7,7,31.5
2024-05-30 12:00,279,구미,23.8,45,1.1,290,,1006.4,1012.0,0.2,,10,4,30.5
2024-05-30 13:00,279,구미,24.8,44,0.9,90,,1005.3,1010.9,0.3,,10,8,32.8
2024-05-30 14:00,279,구미,24.2,47,0.3,0,,1005.3,1010.9,0.0,,10,9,30.4
2024-05-30 15:00,279,구미,25.6,46,0.4,0,,1004.7,1010.3,0.0,,10,10,30.8
2024-05-30 16:00,279,구미,25.2,44,0.9,290,,1004.7,1010.3,0.1,,9,9,31.1
2024-05-30 17:00,279,구미,24.4,51,0.2,0,,1004.1,1009.7,0.0,,10,10,28.6
2024-05-30 18:00,279,구미,23.8,58,0.5,250,,1003.8,1009.4,0.0,,10,10,27.1
2024-05-30 19:00,279,구미,23.1,61,0.3,0,,1004.0,1009.6,0.0,,10,10,25.6
2024-05-30 20:00,279,구미,22.0,63,0.2,0,,1004.3,1010.0,0.0,,10,10,24.1
2024-05-30 21:00,279,구미,21.5,64,0.2,0,,1004.3,1010.0,,,10,10,23.0
2024-05-30 22:00,279,구미,20.8,67,0.3,0,,1004.9,1010.6,,,10,10,22.2
2024-05-30 23:00,279,구미,20.4,71,0.4,0,,1004.8,1010.5,,,10,10,21.6
2024-05-31 00:00,279,구미,19.9,72,0.6,290,,1005.0,1010.7,,,10,10,21.1
2024-05-31 01:00,279,구미,19.8,71,0.2,0,,1003.9,1009.6,,,10,10,20.8
2024-05-31 02:00,279,구미,19.6,73,0.6,270,,1003.9,1009.6,,,10,10,20.5
2024-05-31 03:00,279,구미,19.6,72,0.1,0,,1003.9,1009.6,,,10,5,20.3
2024-05-31 04:00,279,구미,20.5,56,1.0,290,,1003.9,1009.6,,,10,8,20.1
2024-05-31 05:00,279,구미,20.1,53,1.2,320,,1004.2,1009.9,,,10,2,19.8
2024-05-31 06:00,279,구미,19.9,55,0.7,290,,1004.5,1010.2,0.0,,10,3,19.8
2024-05-31 07:00,279,구미,20.1,55,1.1,320,,1004.8,1010.5,0.0,,9,9,20.5
2024-05-31 08:00,279,구미,21.0,50,1.5,290,,1005.4,1011.1,0.3,,9,9,22.2
2024-05-31 09:00,279,구미,22.4,46,1.3,320,,1004.9,1010.5,0.9,,6,2,25.6
2024-05-31 10:00,279,구미,24.0,41,1.4,320,,1004.9,1010.5,1.0,,3,1,30.8
2024-05-31 11:00,279,구미,24.4,38,1.6,270,,1004.4,1010.0,1.0,,6,3,34.9
2024-05-31 12:00,279,구미,25.8,37,1.3,320,,1003.7,1009.3,1.0,,4,2,39.2
2024-05-31 13:00,279,구미,27.3,37,1.7,290,,1003.1,1008.6,1.0,,0,0,41.7
2024-05-31 14:00,279,구미,28.7,30,1.1,340,,1002.6,1008.1,1.0,,0,0,43.1
2024-05-31 15:00,279,구미,28.2,29,1.3,320,,1002.3,1007.8,1.0,,0,0,43.3
2024-05-31 16:00,279,구미,28.5,29,1.4,290,,1002.1,1007.6,1.0,,0,0,42.1
2024-05-31 17:00,279,구미,28.0,26,1.0,340,,1001.9,1007.4,0.9,,0,0,39.5
2024-05-31 18:00,279,구미,27.2,28,1.0,320,,1002.0,1007.5,1.0,,0,0,35.8
2024-05-31 19:00,279,구미,25.4,34,0.8,290,,1002.7,1008.3,0.4,,0,0,30.2
2024-05-31 20:00,279,구미,22.9,42,1.0,270,,1003.3,1008.9,0.0,,0,0,26.9
2024-05-31 21:00,279,구미,22.3,46,0.4,0,,1003.9,1009.5,,,3,0,24.8
2024-05-31 22:00,279,구미,22.5,54,1.2,290,,1004.8,1010.4,,,8,1,23.7
2024-05-31 23:00,279,구미,21.7,58,1.0,290,,1005.0,1010.7,,,8,5,23.1
2024-05-01 00:00,295,남해,16.3,90,1.9,110,,1002.8,1008.2,,,10,10,17.3
2024-05-01 01:00,295,남해,15.6,92,0.7,160,,1002.5,1007.9,,,10,10,16.9
2024-05-01 02:00,295,남해,15.9,85,1.9,110,,1002.6,1008.0,,,10,10,16.6
2024-05-01 03:00,295,남해,15.8,85,1.6,90,,1003.1,1008.5,,,10,10,16.6
2024-05-01 04:00,295,남해,15.7,79,1.7,110,,1003.1,1008.5,,,10,10,16.3
2024-05-01 05:00,295,남해,15.2,84,2.4,90,0.0,1004.0,1009.4,,,10,10,15.7
2024-05-01 06:00,295,남해,13.7,98,1.8,50,1.7,1004.6,1010.0,0.0,,10,10,15.4
2024-05-01 07:00,295,남해,13.0,98,3.6,20,0.9,1004.8,1010.2,0.0,,9,9,15.0
2024-05-01 08:00,295,남해,12.1,97,3.6,20,0.5,1005.9,1011.4,0.0,,9,9,14.4
2024-05-01 09:00,295,남해,11.9,96,3.7,20,0.4,1006.6,1012.1,0.0,,9,9,14.6
2024-05-01 10:00,295,남해,11.8,93,3.1,20,,1007.2,1012.7,0.0,,9,9,14.8
2024-05-01 11:00,295,남해,12.3,89,2.7,360,,1007.2,1012.7,0.0,,9,9,16.4
2024-05-01 12:00,295,남해,13.2,78,2.9,20,,1007.0,1012.5,0.0,,9,9,19.3
2024-05-01 13:00,295,남해,13.9,71,2.0,360,,1006.9,1012.3,0.0,,10,9,20.3
2024-05-01 14:00,295,남해,14.7,69,1.3,360,,1006.4,1011.8,0.0,,10,10,20.8
2024-05-01 15:00,295,남해,15.4,68,1.0,250,,1006.2,1011.6,0.0,,10,10,21.0
2024-05-01 16:00,295,남해,16.1,69,0.8,230,,1006.3,1011.7,0.0,,10,10,20.9
2024-05-01 17:00,295,남해,17.4,66,0.7,160,,1006.4,1011.8,0.5,,6,3,20.9
2024-05-01 18:00,295,남해,16.5,67,0.8,160,,1007.1,1012.5,0.9,,7,2,18.5
2024-05-01 19:00,295,남해,14.6,73,1.0,250,,1008.4,1013.8,0.0,,8,7,16.4
2024-05-01 20:00,295,남해,13.8,78,0.5,250,,1009.3,1014.8,0.0,,9,9,15.6
2024-05-01 21:00,295,남해,13.2,81,0.6,250,,1010.5,1016.0,,,8,8,15.0
2024-05-01 22:00,295,남해,12.6,83,1.1,250,,1011.4,1016.9,,,4,4,13.8
2024-05-01 23:00,295,남해,11.5,89,1.0,250,,1011.6,1017.1,,,0,0,12.7
2024-05-02 00:00,295,남해,10.8,90,1.1,250,,1011.4,1016.9,,,0,0,12.0
2024-05-02 01:00,295,남해,11.5,82,1.1,270,,1011.2,1016.7,,,0,0,11.6
2024-05-02 02:00,295,남해,10.9,79,1.3,290,,1011.0,1016.5,,,0,0,11.2
2024-05-02 03:00,295,남해,10.1,83,1.7,270,,1011.0,1016.6,,,0,0,10.7
2024-05-02 04:00,295,남해,9.9,84,1.6,250,,1012.0,1017.6,,,2,0,10.4
2024-05-02 05:00,295,남해,9.6,86,1.5,250,,1012.9,1018.5,,,2,0,10.1
2024-05-02 06:00,295,남해,9.5,86,1.2,250,,1013.9,1019.5,0.0,,5,0,10.2
2024-05-02 07:00,295,남해,11.1,79,0.6,250,,1014.6,1020.2,0.3,,2,2,12.0
2024-05-02 08:00,295,남해,12.9,75,1.0,50,,1014.9,1020.4,0.4,,3,0,19.0
2024-05-02 09:00,295,남해,13.0,71,2.0,360,,1014.7,1020.2,1.0,,7,0,23.7
2024-05-02 10:00,295,남해,14.9,61,1.4,70,,1014.8,1020.3,1.0,,3,0,31.9
2024-05-02 11:00,295,남해,17.0,46,1.5,50,,1014.3,1019.7,1.0,,3,0,37.2
2024-05-02 12:00,295,남해,18.1,33,1.6,20,,1013.7,1019.1,1.0,,3,0,38.7
2024-05-02 13:00,295,남해,19.1,38,1.2,20,,1012.9,1018.2,1.0,,3,0,39.9
2024-05-02 14:00,295,남해,20.5,36,1.8,70,,1012.1,1017.4,1.0,,3,0,37.5
2024-05-02 15:00,295,남해,21.7,37,1.4,50,,1011.4,1016.7,1.0,,4,0,36.7
2024-05-02 16:00,295,남해,19.9,48,3.0,200,,1011.5,1016.9,1.0,,5,0,29.2
2024-05-02 17:00,295,남해,17.1,58,3.4,230,,1012.0,1017.4,1.0,,3,0,21.3
2024-05-02 18:00,295,남해,16.2,63,3.7,230,,1012.5,1017.9,1.0,,6,0,19.1
2024-05-02 19:00,295,남해,15.2,66,1.8,250,,1012.7,1018.2,0.3,,7,0,16.2
2024-05-02 20:00,295,남해,14.4,70,2.9,230,,1013.3,1018.8,0.0,,5,0,14.4
2024-05-02 21:00,295,남해,12.6,81,0.7,270,,1013.7,1019.2,,,2,0,13.1
2024-05-02 22:00,295,남해,12.0,81,1.0,250,,1013.8,1019.3,,,1,0,12.2
2024-05-02 23:00,295,남해,12.3,81,1.6,270,,1013.9,1019.4,,,0,0,11.9
2024-05-03 00:00,295,남해,11.3,86,0.6,250,,1013.8,1019.3,,,0,0,11.2
2024-05-03 01:00,295,남해,11.3,86,0.8,270,,1013.6,1019.1,,,0,0,10.8
2024-05-03 02:00,295,남해,10.9,89,0.9,270,,1013.4,1019.0,,,0,0,10.7
2024-05-03 03:00,295,남해,11.3,90,1.2,250,,1013.2,1018.7,,,0,0,10.6
2024-05-03 04:00,295,남해,11.0,94,1.4,270,,1013.2,1018.7,,,0,0,10.5
2024-05-03 05:00,295,남해,10.9,96,1.2,270,,1013.5,1019.1,,,0,0,10.6
2024-05-03 06:00,295,남해,11.0,96,1.0,250,,1013.9,1019.5,0.0,,0,0,11.2
2024-05-03 07:00,295,남해,13.4,86,0.3,0,,1014.2,1019.7,0.5,,0,0,13.3
2024-05-03 08:00,295,남해,14.9,80,1.0,320,,1014.4,1019.9,0.5,,0,0,19.8
2024-05-03 09:00,295,남해,17.0,66,1.0,360,,1014.1,1019.5,1.0,,0,0,30.8
2024-05-03 10:00,295,남해,19.3,55,1.3,20,,1014.0,1019.3,1.0,,0,0,37.0
2024-05-03 11:00,295,남해,20.7,52,1.2,20,,1013.6,1018.9,1.0,,0,0,41.1
2024-05-03 12:00,295,남해,21.0,56,1.6,90,,1013.2,1018.5,1.0,,0,0,42.4
2024-05-03 13:00,295,남해,22.6,55,2.2,90,,1012.4,1017.7,1.0,,0,0,43.7
2024-05-03 14:00,295,남해,22.8,51,2.1,110,,1012.0,1017.3,1.0,,0,0,41.3
2024-05-03 15:00,295,남해,23.1,48,2.5,110,,1011.5,1016.8,1.0,,0,0,40.3
2024-05-03 16:00,295,남해,23.3,46,1.9,110,,1011.1,1016.4,1.0,,0,0,34.5
2024-05-03 17:00,295,남해,22.7,44,2.0,110,,1011.2,1016.5,1.0,,0,0,26.4
2024-05-03 18:00,295,남해,21.0,38,2.0,230,,1011.5,1016.8,1.0,,0,0,21.5
2024-05-03 19:00,295,남해,17.7,59,1.0,250,,1011.9,1017.3,0.5,,0,0,17.4
2024-05-03 20:00,295,남해,15.8,60,0.6,250,,1012.5,1017.9,0.0,,0,0,14.9
2024-05-03 21:00,295,남해,15.2,58,0.9,250,,1013.0,1018.5,,,0,0,13.7
2024-05-03 22:00,295,남해,14.9,52,1.2,270,,1013.1,1018.6,,,0,0,12.6
2024-05-03 23:00,295,남해,14.2,56,0.9,250,,1013.3,1018.8,,,0,0,12.1
2024-05-04 00:00,295,남해,12.9,58,0.8,250,,1013.3,1018.8,,,0,0,10.9
2024-05-04 01:00,295,남해,12.6,57,0.4,0,,1013.3,1018.8,,,0,0,9.6
2024-05-04 02:00,295,남해,11.7,64,0.4,0,,1012.7,1018.2,,,0,0,9.2
2024-05-04 03:00,295,남해,11.7,68,1.2,270,,1012.7,1018.2,,,2,0,8.9
2024-05-04 04:00,295,남해,11.2,76,0.9,270,,1012.7,1018.2,,,0,0,9.0
2024-05-04 05:00,295,남해,11.1,77,1.1,270,,1012.8,1018.3,,,0,0,8.6
2024-05-04 06:00,295,남해,11.3,84,0.8,250,,1013.3,1018.8,0.0,,2,0,10.2
2024-05-04 07:00,295,남해,13.7,81,0.4,0,,1013.5,1019.0,0.9,,0,0,13.4
2024-05-04 08:00,295,남해,14.7,81,1.4,50,,1013.6,1019.1,0.5,,0,0,20.9
2024-05-04 09:00,295,남해,15.9,72,1.3,70,,1013.3,1018.7,1.0,,0,0,30.4
2024-05-04 10:00,295,남해,18.3,64,1.4,20,,1013.1,1018.5,1.0,,4,0,37.3
2024-05-04 11:00,295,남해,20.7,53,1.4,70,,1012.9,1018.2,1.0,,4,0,42.8
2024-05-04 12:00,295,남해,22.0,48,2.1,90,,1012.4,1017.7,1.0,,5,0,46.0
2024-05-04 13:00,295,남해,23.4,50,2.3,90,,1012.1,1017.4,1.0,,6,0,46.8
2024-05-04 14:00,295,남해,24.6,48,1.7,200,,1011.4,1016.6,1.0,,7,0,43.0
2024-05-04 15:00,295,남해,24.1,46,1.8,200,,1010.9,1016.1,1.0,,7,7,38.1
2024-05-04 16:00,295,남해,23.9,41,1.7,180,,1010.6,1015.8,1.0,,7,2,34.3
2024-05-04 17:00,295,남해,24.1,45,1.2,160,,1010.6,1015.8,0.7,,8,7,29.7
2024-05-04 18:00,295,남해,22.1,57,1.4,90,,1010.8,1016.1,0.0,,10,5,25.3
2024-05-04 19:00,295,남해,21.4,59,0.5,140,,1011.2,1016.5,0.0,,10,10,22.1
2024-05-04 20:00,295,남해,20.2,64,0.5,360,,1011.1,1016.4,0.0,,10,4,19.4
2024-05-04 21:00,295,남해,19.1,70,0.9,250,,1011.3,1016.6,,,10,7,18.8
2024-05-04 22:00,295,남해,19.4,67,0.7,290,,1011.4,1016.7,,,10,4,18.7
2024-05-04 23:00,295,남해,19.1,69,1.0,270,,1011.8,1017.1,,,10,8,18.7
2024-05-05 00:00,295,남해,17.6,86,0.4,0,0.2,1012.0,1017.4,,,10,6,18.3
2024-05-05 01:00,295,남해,17.1,96,0.6,90,1.7,1011.5,1016.9,,,10,10,18.0
2024-05-05 02:00,295,남해,16.3,99,0.7,340,5.3,1011.1,1016.5,,,10,10,17.6
2024-05-05 03:00,295,남해,16.6,100,1.3,50,4.3,1010.6,1016.0,,,10,10,17.6
2024-05-05 04:00,295,남해,18.6,94,3.2,140,2.0,1009.8,1015.1,,,10,10,18.0
2024-05-05 05:00,295,남해,17.6,97,4.0,160,7.2,1009.8,1015.2,,,10,10,17.6
2024-05-05 06:00,295,남해,17.4,93,3.6,160,8.1,1009.5,1014.9,0.0,,10,10,17.3
2024-05-05 07:00,295,남해,17.7,94,3.2,180,2.9,1009.5,1014.9,0.0,,10,4,18.1
2024-05-05 08:00,295,남해,17.8,94,4.2,160,2.7,1009.5,1014.9,0.0,,10,10,18.2
2024-05-05 09:00,295,남해,17.6,95,4.1,200,8.5,1009.5,1014.9,0.0,,10,10,18.5
2024-05-05 10:00,295,남해,17.9,93,4.1,160,8.6,1009.2,1014.6,0.0,,10,10,18.4
2024-05-05 11:00,295,남해,18.0,93,4.3,160,9.4,1009.1,1014.5,0.0,,10,10,18.6
2024-05-05 12:00,295,남해,18.0,94,4.9,160,10.5,1008.5,1013.9,0.0,,10,10,18.8
2024-05-05 13:00,295,남해,18.0,95,3.7,180,13.0,1008.0,1013.3,0.0,,10,10,18.4
